Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-31,7195984963,4.676336714943053,-74.07459667843328,109,Dry
2024-07-31,7196003870,4.656806573163155,-74.05746248765868,36,Dry
2024-07-31,7196004821,4.653567717375017,-74.05477619018977,87,Dry
2024-07-31,7196061980,4.607099831260854,-74.09231025545904,60,Dry
2024-07-31,7196074287,4.68270924498676,-74.08746090365567,80,Dry
2024-07-31,7196083299,4.709706987386044,-74.10389874320408,31,Dry
2024-07-31,7196084162,4.683231396009082,-74.07732621516968,74,Dry
2024-07-31,7196091738,4.6827958510258965,-74.08752787528364,963,Dry
2024-07-31,7196092255,4.698932710194209,-74.09013226988219,32,Dry
2024-07-31,7196092734,4.678444494987702,-74.10861482502183,46,Dry
2024-07-31,7196093115,4.630844817492641,-74.18431658271267,295,Dry
2024-07-31,7196173086,4.626364722808505,-74.10235483687721,103,Dry
2024-07-31,7196174979,4.625651576781655,-74.11103373172189,46,Dry
2024-07-31,7196175421,4.626516460225688,-74.10433643277469,75,Dry
2024-07-31,7196176838,4.641388890423546,-74.10506947126518,193,Dry
2024-07-31,7196216782,4.619764203850805,-74.08953773779301,158,Dry
2024-07-31,7196234349,4.659577052055019,-74.10811787518162,54,Dry
2024-07-31,7196250242,4.596886134614143,-74.06964960636006,62,Dry
2024-07-31,7196252632,4.692568767849893,-74.0682301519366,61,Dry
2024-07-31,7196256368,4.658119560110454,-74.06918962242786,77,Dry
2024-07-31,7196260426,4.670372227533523,-74.05322761436734,48,Dry
2024-07-31,7196261834,4.657529491950407,-74.069493432531,45,Dry
2024-07-31,7196262943,4.674694351911649,-74.05360470188987,55,Dry
2024-07-31,7196263066,4.6267825851712026,-74.12233810020666,131,Dry
2024-07-31,7196263867,4.639086743488517,-74.09822771064863,34,Dry
2024-07-31,7196266667,4.665864133121056,-74.05001807609237,40,Dry
2024-07-31,7196267490,4.680404101156014,-74.04740728217313,39,Dry
2024-07-31,7196269989,4.679068216043991,-74.0397449228497,250,Dry
2024-07-31,7196271821,4.5996511015909265,-74.09494886154557,35,Dry
2024-07-31,7196272463,4.629350563129371,-74.10596243155494,113,Dry
2024-07-31,7196273148,4.636767077665019,-74.11543273871831,47,Dry
2024-07-31,7196276401,4.674345981203374,-74.04803497028838,50,Dry
2024-07-31,7196276507,4.641356548309089,-74.10504473268026,89,Dry
2024-07-31,7196276777,4.646991815436822,-74.10248155781883,70,Dry
2024-07-31,7196278206,4.686534410587643,-74.09740716641389,270,Dry
2024-07-31,7196278251,4.6576182786955656,-74.07024175638104,65,Dry
2024-07-31,7196279355,4.653962336377475,-74.04292503419693,222,Dry
2024-07-31,7196279593,4.6890015931508655,-74.03911564398608,83,Dry
2024-07-31,7196279945,4.688672541492204,-74.11778155666065,77,Dry
2024-07-31,7196279971,4.656432386673821,-74.06371555207285,300,Dry
2024-07-31,7196280755,4.68870555644191,-74.1178180108816,172,Dry
2024-07-31,7196281643,4.653753687424346,-74.05224730345417,34,Dry
2024-07-31,7196283089,4.65677552748994,-74.0573555876356,35,Dry
2024-07-31,7196283498,4.632479068673667,-74.11625131373799,132,Dry
2024-07-31,7196283665,4.69667671053356,-74.04369030464592,53,Dry
2024-07-31,7196283859,4.691518308575334,-74.11789011815704,50,Dry
2024-07-31,7196284438,4.585551661660029,-74.08921537978686,40,Dry
2024-07-31,7196284535,4.650122935271703,-74.12273780168991,39,Dry
2024-07-31,7196285010,4.582507562956815,-74.15574858573456,75,Dry
2024-07-31,7196285040,4.615016572926789,-74.08401337440286,54,Dry
2024-07-31,7196285100,4.677236697713067,-74.13767068574288,166,Dry
2024-07-31,7196285511,4.685013685759025,-74.07126741305467,33,Dry
2024-07-31,7196286596,4.706249889992593,-74.05095553351343,116,Dry
2024-07-31,7196286963,4.677299504482231,-74.1376258485211,118,Dry
2024-07-31,7196287175,4.6771182909015865,-74.13756704141812,170,Dry
2024-07-31,7196287382,4.67725675501081,-74.1376543891306,57,Dry
2024-07-31,7196287448,4.696250789477918,-74.03290951516573,336,Dry
2024-07-31,7196287499,4.67715060684198,-74.13772980546297,108,Dry
2024-07-31,7196287886,4.67721087308972,-74.13773226957868,97,Dry
2024-07-31,7196313735,4.704440002905016,-74.05932225673742,70,Dry
2024-07-31,7196317455,4.69826886105883,-74.0547976076404,105,Dry
2024-07-31,7196322666,4.702131499073048,-74.04267198721723,52,Dry
2024-07-31,7196323381,4.587239768994937,-74.10027867816652,41,Dry
2024-07-31,7196323974,4.704215138721567,-74.04494200700087,88,Dry
2024-07-31,7196324149,4.592625257356121,-74.0884711100385,106,Dry
2024-07-31,7196326822,4.592518278044894,-74.08855939273174,138,Dry
2024-07-31,7196326864,4.7034199362433995,-74.04348023869402,69,Dry
2024-07-31,7196327537,4.694383601472386,-74.03226681084924,53,Dry
2024-07-31,7196327621,4.585567708337031,-74.12557415922994,433,Dry
2024-07-31,7196327753,4.585428299027575,-74.12554345815875,261,Dry
2024-07-31,7196435360,4.766120834858099,-74.1775200591637,58,Dry
2024-07-31,7196439234,4.766058626071421,-74.1775213322447,875,Dry
2024-07-31,7196709739,4.653961510692992,-74.07764952994971,2198,Dry
2024-07-31,7196738751,4.653933870066881,-74.07765216667201,220,Dry
2024-07-31,7196771073,4.670724515485752,-74.06107393917384,80,Dry
2024-07-31,7196790168,4.674359932617508,-74.08218231078459,200,Dry
2024-07-31,7196791124,4.760979308786786,-74.17888039683669,1062,Dry
2024-07-31,7196791241,4.692757173260084,-74.18172911502148,31,Dry
2024-07-31,7196792393,4.74993421256023,-74.14555058967811,50,Dry
2024-07-31,7196792615,4.809007032683965,-74.10249975851349,341,Dry
2024-07-31,7196801699,4.622262886004004,-74.15151550210103,121,Dry
2024-07-31,7196802493,4.6704191522251675,-74.10631684421944,163,Dry
2024-07-31,7196804036,4.820725981074212,-73.95986661387742,65,Dry
2024-07-31,7196811391,4.604054378055765,-74.13126512510283,48,Dry
2024-07-31,7196811682,4.711770872664938,-74.05503398670695,276,Dry
2024-07-31,7196812071,4.786251739592872,-74.22020763818047,100,Dry
2024-07-31,7196813091,4.666499940325711,-74.01212641901209,35,Dry
2024-07-31,7196814076,4.6390456466212004,-74.0981929981642,130,Dry
2024-07-31,7196814952,4.610303408772944,-74.13815811206902,667,Dry
2024-07-31,7196818553,4.6772198710626185,-74.08333610395205,62,Dry
2024-07-31,7196818662,4.6104473325477695,-74.13806604563678,45,Dry
2024-07-31,7196819944,4.630234368749528,-74.09986258628385,120,Dry
2024-07-31,7196820396,4.631630850036672,-74.13566829563763,93,Dry
2024-07-31,7196820415,4.730970242501305,-74.10101856544127,37,Dry
2024-07-31,7196820729,4.677102590881277,-74.08331821484259,102,Dry
2024-07-31,7196820877,4.913811510697346,-74.01913529420325,38,Dry
2024-07-31,7196821144,4.67853039284464,-74.1084425170156,200,Dry
2024-07-31,7196821191,4.544020373494437,-74.24539158061059,95,Dry
2024-07-31,7196821554,4.615446629675187,-74.18807364243902,85,Dry
2024-07-31,7196821695,4.711003286095849,-74.22412833959808,85,Dry
2024-07-31,7196822352,4.60811615624618,-74.17343452730235,84,Dry
2024-07-31,7195989325,4.670273277553192,-74.09597294479718,195,Dry
2024-07-31,7196158508,4.661441353167864,-74.08237313039777,199,Dry
2024-07-31,7196264314,4.669167473029258,-74.05600720958456,188,Dry
2024-07-31,7196274072,4.661232198903492,-74.0794183168424,197,Dry
2024-07-31,7196277662,4.660605968078559,-74.09056554479282,198,Dry
2024-07-31,7196286421,4.673976592809814,-74.06643766812525,190,Dry
2024-07-31,7196802665,4.689151799607744,-74.1046207578441,186,Dry
2024-07-31,7196822080,4.614028977817553,-74.06877507885483,27,Dry
2024-07-31,7196135065,4.718836145923115,-74.13013830052945,40,Dry
2024-07-31,7196083299,4.709706987386044,-74.10389874320408,49,Chilled
2024-07-31,7196091738,4.6827958510258965,-74.08752787528364,135,Chilled
2024-07-31,7196092275,4.698811688049509,-74.09011761217086,41,Chilled
2024-07-31,7196173086,4.626364722808505,-74.10235483687721,123,Chilled
2024-07-31,7196174492,4.623633619524839,-74.09861261467023,33,Chilled
2024-07-31,7196174522,4.623540485755644,-74.09873981338939,168,Chilled
2024-07-31,7196256459,4.632442926683595,-74.09395850795184,88,Chilled
