Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-07,7196988556,4.621839944356764,-74.14908924872839,21,Dry
2024-08-07,7196989177,4.642138389190049,-74.11215886076513,9,Dry
2024-08-07,7196989731,4.690639423563814,-74.05324953237556,18,Chilled
2024-08-07,7196989731,4.690639423563814,-74.05324953237556,130,Dry
2024-08-07,7196990284,4.669210575620478,-74.06388743253132,22,Chilled
2024-08-07,7196990284,4.669210575620478,-74.06388743253132,9,Dry
2024-08-07,7196991064,4.70880302586441,-74.06148617542667,2,Chilled
2024-08-07,7196992674,4.690815606984959,-74.14859779748444,122,Chilled
2024-08-07,7196992674,4.690815606984959,-74.14859779748444,90,Dry
2024-08-07,7196993108,4.68908217715691,-74.13125640029898,2,Dry
2024-08-07,7196993187,4.676327353270275,-74.06163624904099,125,Dry
2024-08-07,7196993217,4.680849894376324,-74.05406839704024,27,Chilled
2024-08-07,7196993518,4.676182941912105,-74.07460070785935,40,Dry
2024-08-07,7196993591,4.5969029996899975,-74.06969369523866,60,Dry
2024-08-07,7196993591,4.5969029996899975,-74.06969369523866,150,Frozen
2024-08-07,7196993847,4.668846450410083,-74.05674481468455,2,Chilled
2024-08-07,7196993847,4.668846450410083,-74.05674481468455,5,Frozen
2024-08-07,7196993925,4.632407155678284,-74.09404147198285,6,Chilled
2024-08-07,7196993925,4.632407155678284,-74.09404147198285,51,Dry
2024-08-07,7196994102,4.698447980872583,-74.07286774281138,9,Dry
2024-08-07,7196994253,4.708822108009833,-74.05071558333718,13,Chilled
2024-08-07,7196994253,4.708822108009833,-74.05071558333718,86,Dry
2024-08-07,7196994357,4.66370007508828,-74.07232280117368,6,Chilled
2024-08-07,7196994357,4.66370007508828,-74.07232280117368,52,Dry
2024-08-07,7196994386,4.607128338281723,-74.09241678583153,60,Dry
2024-08-07,7196994389,4.668564200576008,-74.10402035598484,2,Chilled
2024-08-07,7196994389,4.668564200576008,-74.10402035598484,10,Dry
2024-08-07,7196994405,4.62276944514501,-74.07774385919872,4,Chilled
2024-08-07,7196994408,4.6938529023795255,-74.12275694865359,3,Chilled
2024-08-07,7196994408,4.6938529023795255,-74.12275694865359,2,Dry
2024-08-07,7196994482,4.711488973456781,-74.1105195186109,97,Dry
2024-08-07,7196994528,4.65711540434973,-74.05601872302697,69,Chilled
2024-08-07,7196994528,4.65711540434973,-74.05601872302697,24,Dry
2024-08-07,7196994632,4.682510201941865,-74.12132864624522,5,Chilled
2024-08-07,7196994722,4.68289162193039,-74.08542246509121,13,Dry
2024-08-07,7196994856,4.681124950044419,-74.06817255185476,8,Chilled
2024-08-07,7196994856,4.681124950044419,-74.06817255185476,109,Dry
2024-08-07,7196994874,4.662633177623615,-74.07119158416528,144,Dry
2024-08-07,7196994909,4.632793180493048,-74.13369664381624,6,Chilled
2024-08-07,7196994909,4.632793180493048,-74.13369664381624,2,Dry
2024-08-07,7196995066,4.683245758127429,-74.07730316152414,158,Dry
2024-08-07,7196995182,4.658200403427197,-74.10817764581769,8,Dry
2024-08-07,7196995356,4.66539479757336,-74.05392399836502,47,Chilled
2024-08-07,7196995788,4.668417469475603,-74.07827635743865,2,Chilled
2024-08-07,7196995788,4.668417469475603,-74.07827635743865,51,Dry
2024-08-07,7196997016,4.66173641941797,-74.13243825027428,2,Chilled
2024-08-07,7196998639,4.706410572946831,-74.05087225813446,7,Dry
2024-08-07,7196998663,4.686296906110244,-74.05103353364369,4,Chilled
2024-08-07,7197000081,4.64817126250809,-74.10049241773541,8,Chilled
2024-08-07,7197000081,4.64817126250809,-74.10049241773541,10,Dry
2024-08-07,7197000989,4.612898267415591,-74.07047226684021,144,Chilled
2024-08-07,7197000989,4.612898267415591,-74.07047226684021,210,Dry
2024-08-07,7197001765,4.636910534439285,-74.07204246938207,6,Chilled
2024-08-07,7197001922,4.651118702007005,-74.05778944081814,8,Chilled
2024-08-07,7197001959,4.683354314167895,-74.05241782284624,2,Dry
2024-08-07,7197002224,4.585684680206915,-74.10124825484746,4,Chilled
2024-08-07,7197002269,4.632355743140452,-74.11625571909839,2,Chilled
2024-08-07,7197002269,4.632355743140452,-74.11625571909839,2,Dry
2024-08-07,7197002440,4.645185534871342,-74.09974894926701,111,Chilled
2024-08-07,7197002721,4.688587111503429,-74.1484756951536,116,Dry
2024-08-07,7197002781,4.6299363115975485,-74.11070010807317,3,Chilled
2024-08-07,7197002909,4.632416897983674,-74.1163367183467,7,Chilled
2024-08-07,7197002957,4.632623638650614,-74.13369070684475,8,Chilled
2024-08-07,7197002957,4.632623638650614,-74.13369070684475,2,Dry
2024-08-07,7197003588,4.665399962949574,-74.05392048910643,8,Chilled
2024-08-07,7197003588,4.665399962949574,-74.05392048910643,22,Dry
2024-08-07,7197003600,4.645124360142104,-74.09968871158122,10,Chilled
2024-08-07,7197003797,4.659965419768032,-74.06398926722414,46,Chilled
2024-08-07,7197003797,4.659965419768032,-74.06398926722414,12,Dry
2024-08-07,7197003981,4.645158885216263,-74.0997683319507,5,Chilled
2024-08-07,7197004218,4.645101995221665,-74.09981705688625,2,Chilled
2024-08-07,7197006254,4.698080822320735,-74.11624431134955,6,Chilled
2024-08-07,7197006796,4.607471986126731,-74.1146023453875,156,Dry
2024-08-07,7197007024,4.672674061242526,-74.05031274749413,5,Chilled
2024-08-07,7197007182,4.64799297367503,-74.10040519585286,8,Chilled
2024-08-07,7197007182,4.64799297367503,-74.10040519585286,2,Dry
2024-08-07,7197007872,4.667549067520132,-74.0561062114795,12,Dry
2024-08-07,7197008460,4.68677317270627,-74.06033305911852,7,Dry
2024-08-07,7197008509,4.706148118414891,-74.07847251904666,15,Dry
2024-08-07,7197009213,4.6561017433371745,-74.05673842473846,11,Chilled
2024-08-07,7197009368,4.676267845506184,-74.05225927644241,10,Chilled
2024-08-07,7197009870,4.596513115790398,-74.06771376265662,57,Dry
2024-08-07,7197010439,4.630031959714854,-74.0817024457227,27,Dry
2024-08-07,7197010636,4.638577625569534,-74.11954777177225,3,Dry
2024-08-07,7197010636,4.638577625569534,-74.11954777177225,5,Frozen
2024-08-07,7197011184,4.660229060322456,-74.059489574113,36,Chilled
2024-08-07,7197011184,4.660229060322456,-74.059489574113,758,Dry
2024-08-07,7197011588,4.6385822684100475,-74.11961907652955,10,Dry
2024-08-07,7197011633,4.659299671350679,-74.07533785030844,920,Dry
2024-08-07,7197011684,4.587232270642958,-74.10032646431424,40,Dry
2024-08-07,7197011984,4.631460174612259,-74.11872160668561,43,Dry
2024-08-07,7197012163,4.667643024599867,-74.05412487931899,50,Chilled
2024-08-07,7197012163,4.667643024599867,-74.05412487931899,33,Dry
2024-08-07,7197012175,4.651694110898719,-74.10680741489507,99,Dry
2024-08-07,7197012294,4.636728655773112,-74.11531174129917,27,Dry
2024-08-07,7197012315,4.653379081154957,-74.05471296933806,9,Chilled
2024-08-07,7197012315,4.653379081154957,-74.05471296933806,11,Dry
2024-08-07,7197012653,4.612919692189458,-74.07033806832456,12,Chilled
2024-08-07,7197012831,4.629149394097116,-74.08973553886976,21,Dry
2024-08-07,7197012970,4.672841138556525,-74.06216319656119,20,Chilled
2024-08-07,7197013293,4.662820530629535,-74.05638850567753,20,Chilled
2024-08-07,7197013301,4.716088412883716,-74.10904908596024,7,Frozen
2024-08-07,7197013425,4.646710096731051,-74.12268254416836,47,Dry
2024-08-07,7197013534,4.610346588528606,-74.13808401891542,2,Chilled
2024-08-07,7197013534,4.610346588528606,-74.13808401891542,181,Dry
2024-08-07,7197013626,4.633308430030503,-74.11802278709762,202,Dry
2024-08-07,7197013659,4.698294480256953,-74.1408022195216,4,Chilled
2024-08-07,7197013659,4.698294480256953,-74.1408022195216,86,Dry
2024-08-07,7197013675,4.655634104610344,-74.05525746424524,7,Chilled
2024-08-07,7197013708,4.671232103292264,-74.06925473699717,18,Dry
2024-08-07,7197013803,4.671285908020503,-74.06939253823485,70,Dry
2024-08-07,7197013887,4.654350990051243,-74.0557640643418,45,Chilled
2024-08-07,7197013887,4.654350990051243,-74.0557640643418,5,Dry
2024-08-07,7197014005,4.6290544377075715,-74.08969582673525,26,Dry
2024-08-07,7197014042,4.659225436655734,-74.09930978869541,12,Chilled
2024-08-07,7197014042,4.659225436655734,-74.09930978869541,2,Dry
2024-08-07,7197014341,4.622247414669647,-74.066125201952,12,Chilled
2024-08-07,7197014341,4.622247414669647,-74.066125201952,81,Dry
2024-08-07,7197014341,4.622247414669647,-74.066125201952,10,Frozen
2024-08-07,7197014398,4.668430031002697,-74.05374967704891,2,Chilled
2024-08-07,7197014398,4.668430031002697,-74.05374967704891,33,Dry
2024-08-07,7197014464,4.684307192155389,-74.08473661760175,6,Dry
2024-08-07,7197014565,4.6323606155497625,-74.09400903827762,20,Chilled
2024-08-07,7197014581,4.6502844828763665,-74.12275100293117,17,Chilled
2024-08-07,7197014581,4.6502844828763665,-74.12275100293117,263,Dry
2024-08-07,7197014745,4.660288917298654,-74.05957106186904,18,Chilled
2024-08-07,7197014745,4.660288917298654,-74.05957106186904,60,Dry
2024-08-07,7197014897,4.674657178890752,-74.05371062145095,65,Chilled
2024-08-07,7197014897,4.674657178890752,-74.05371062145095,2,Dry
2024-08-07,7197015011,4.677668198041712,-74.0572093430971,6,Chilled
2024-08-07,7197015011,4.677668198041712,-74.0572093430971,5,Dry
2024-08-07,7197015319,4.647872123246496,-74.05132420634284,6,Chilled
2024-08-07,7197015319,4.647872123246496,-74.05132420634284,34,Dry
2024-08-07,7197015336,4.6477737220692985,-74.05131556350933,16,Chilled
2024-08-07,7197015336,4.6477737220692985,-74.05131556350933,21,Dry
2024-08-07,7197015480,4.676252624462814,-74.05294798019379,20,Dry
2024-08-07,7197015483,4.614556449540349,-74.11734615336789,15,Chilled
2024-08-07,7197015667,4.667896249201223,-74.05434223251866,20,Chilled
2024-08-07,7197015775,4.630496804223107,-74.09279448687289,15,Dry
2024-08-07,7197015776,4.681402513070054,-74.05757260795016,56,Chilled
2024-08-07,7197015776,4.681402513070054,-74.05757260795016,24,Dry
2024-08-07,7197015982,4.672304586145143,-74.06690368870782,30,Chilled
2024-08-07,7197015982,4.672304586145143,-74.06690368870782,89,Dry
2024-08-07,7197015987,4.661439223119971,-74.10092688116222,4,Chilled
2024-08-07,7197015987,4.661439223119971,-74.10092688116222,36,Dry
2024-08-07,7197016008,4.669796611115648,-74.05632832529561,8,Chilled
2024-08-07,7197016008,4.669796611115648,-74.05632832529561,5,Frozen
2024-08-07,7197016025,4.669715758205165,-74.05631476209832,2,Dry
2024-08-07,7197016044,4.613923380634484,-74.0662006994298,7,Chilled
2024-08-07,7197016044,4.613923380634484,-74.0662006994298,43,Dry
2024-08-07,7197016056,4.618062134336857,-74.08620871762166,6,Chilled
2024-08-07,7197016056,4.618062134336857,-74.08620871762166,2,Dry
2024-08-07,7197016273,4.656458910039718,-74.06379849306374,80,Chilled
2024-08-07,7197016273,4.656458910039718,-74.06379849306374,599,Dry
2024-08-07,7197016371,4.628413427090718,-74.11179456914972,15,Chilled
2024-08-07,7197016371,4.628413427090718,-74.11179456914972,58,Dry
2024-08-07,7197016371,4.628413427090718,-74.11179456914972,3,Frozen
2024-08-07,7197016476,4.653834996900898,-74.07763051258415,65,Frozen
2024-08-07,7197016639,4.675929042036142,-74.05063145847764,6,Chilled
2024-08-07,7197016639,4.675929042036142,-74.05063145847764,6,Dry
2024-08-07,7197016776,4.636708748980319,-74.11532043522739,121,Dry
2024-08-07,7197016822,4.668836346903512,-74.05660286020823,6,Chilled
2024-08-07,7197016822,4.668836346903512,-74.05660286020823,16,Dry
2024-08-07,7197016835,4.634759209271783,-74.10655083298015,18,Dry
2024-08-07,7197016886,4.666837785466221,-74.05459260939271,5,Chilled
2024-08-07,7197017046,4.648418834408674,-74.07497113378358,9,Chilled
2024-08-07,7197017083,4.665808695885582,-74.0546057918118,17,Dry
2024-08-07,7197017093,4.645173413745578,-74.09971703893392,85,Chilled
2024-08-07,7197017306,4.645080551679869,-74.09978593823564,27,Chilled
2024-08-07,7197017320,4.671315428627772,-74.08117154441699,19,Chilled
2024-08-07,7197017320,4.671315428627772,-74.08117154441699,91,Dry
2024-08-07,7197017418,4.648134959917517,-74.05643700125397,10,Chilled
2024-08-07,7197017418,4.648134959917517,-74.05643700125397,59,Dry
2024-08-07,7197017420,4.639005458666259,-74.0983281895873,12,Chilled
2024-08-07,7197017467,4.651338567007278,-74.1258100387512,35,Dry
2024-08-07,7197017479,4.626381859730458,-74.13554406568093,25,Dry
2024-08-07,7197017522,4.6450668136121225,-74.0998230438494,10,Dry
2024-08-07,7197017668,4.635916100111393,-74.0613411840296,10,Chilled
2024-08-07,7197017708,4.64511542056203,-74.09981267504502,10,Chilled
2024-08-07,7197017979,4.706255715967447,-74.0509447041065,32,Chilled
2024-08-07,7197018125,4.686405492113911,-74.05091084962577,14,Chilled
2024-08-07,7197018125,4.686405492113911,-74.05091084962577,22,Dry
2024-08-07,7197018213,4.607455519401434,-74.07086547192046,141,Dry
2024-08-07,7197018446,4.623636852104833,-74.08192336750723,5,Chilled
2024-08-07,7197018446,4.623636852104833,-74.08192336750723,3,Dry
2024-08-07,7197018582,4.695884143727409,-74.14334181564034,55,Chilled
2024-08-07,7197018637,4.629047404926073,-74.06319224053159,2,Chilled
2024-08-07,7197018637,4.629047404926073,-74.06319224053159,7,Dry
2024-08-07,7197019056,4.643451526848878,-74.11570450267459,6,Dry
2024-08-07,7197019095,4.694064498773991,-74.08551289494527,13,Frozen
2024-08-07,7197019289,4.657592507054826,-74.0695805455783,60,Dry
2024-08-07,7197019297,4.686564928568081,-74.0753839807485,86,Chilled
2024-08-07,7197019297,4.686564928568081,-74.0753839807485,7,Dry
2024-08-07,7197019320,4.666233394190051,-74.05554500689077,4,Chilled
2024-08-07,7197019320,4.666233394190051,-74.05554500689077,49,Dry
2024-08-07,7197019324,4.652394954355994,-74.05602182443855,6,Dry
2024-08-07,7197019479,4.656392087265302,-74.06363441729127,18,Dry
2024-08-07,7197019667,4.684109691169635,-74.05267982489569,19,Chilled
2024-08-07,7197019837,4.656545320752284,-74.0637461344165,15,Chilled
2024-08-07,7197020089,4.677113794619666,-74.05076084484135,8,Chilled
2024-08-07,7197020089,4.677113794619666,-74.05076084484135,102,Dry
2024-08-07,7197020164,4.647559001529872,-74.12510278615693,23,Dry
2024-08-07,7197020190,4.601232396206274,-74.0747309292395,3,Chilled
2024-08-07,7197020190,4.601232396206274,-74.0747309292395,35,Dry
2024-08-07,7197020190,4.601232396206274,-74.0747309292395,5,Frozen
2024-08-07,7197020386,4.655393376803535,-74.0558525313819,9,Chilled
2024-08-07,7197020386,4.655393376803535,-74.0558525313819,31,Dry
2024-08-07,7197020453,4.636928458575688,-74.12120373222675,3,Chilled
2024-08-07,7197020555,4.6236193250993525,-74.09869789463839,20,Chilled
2024-08-07,7197020627,4.651859787339954,-74.05630444393356,53,Dry
2024-08-07,7197021039,4.659831309231614,-74.10909604624342,5,Dry
2024-08-07,7197021083,4.65097232755088,-74.12119008045745,2125,Dry
2024-08-07,7197021137,4.668842550581713,-74.05329871119892,50,Dry
2024-08-07,7197021232,4.666836220142276,-74.05459711449929,11,Dry
2024-08-07,7197021390,4.659111510839131,-74.05465000350081,18,Chilled
2024-08-07,7197021390,4.659111510839131,-74.05465000350081,2,Dry
2024-08-07,7197021943,4.656505547411479,-74.06372013790917,52,Chilled
2024-08-07,7197022004,4.659887132784315,-74.07111734127177,10,Chilled
2024-08-07,7197022027,4.684878030929347,-74.06806497887229,30,Chilled
2024-08-07,7197022027,4.684878030929347,-74.06806497887229,108,Dry
2024-08-07,7197022027,4.684878030929347,-74.06806497887229,9,Frozen
2024-08-07,7197022506,4.657579178678583,-74.05683290850813,2,Chilled
2024-08-07,7197024515,4.6890845888114425,-74.13111330218904,10,Chilled
2024-08-07,7197024515,4.6890845888114425,-74.13111330218904,59,Dry
