Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-16,7197257396,4.722582085233915,-74.05815254147048,88,Dry
2024-08-16,7197293486,4.611520436266362,-74.07703745922197,34,Dry
2024-08-16,7197293688,4.611394890260583,-74.07717692667403,87,Dry
2024-08-16,7197294579,4.611463866618797,-74.07719493347857,48,Dry
2024-08-16,7197294972,4.611432878248177,-74.07713892255474,601,Dry
2024-08-16,7197314263,4.66362860201777,-74.11746072263196,51,Dry
2024-08-16,7197315580,4.715138817301355,-74.22540696772866,495,Dry
2024-08-16,7197315730,4.63899795934244,-74.09818370359704,56,Dry
2024-08-16,7197316563,4.689060015937623,-74.13114492577482,113,Dry
2024-08-16,7197318106,4.702379042741862,-74.0300562630523,142,Dry
2024-08-16,7197319472,4.664577561325175,-74.07859688638136,162,Dry
2024-08-16,7197325720,4.709775046491571,-74.10397690760698,56,Dry
2024-08-16,7197326818,4.704090829127301,-74.04482331067744,43,Dry
2024-08-16,7197326832,4.74121066580814,-74.03415177509532,138,Dry
2024-08-16,7197327359,4.770459427721325,-74.03641603903631,37,Dry
2024-08-16,7197328324,4.741248351660006,-74.03414248763423,48,Dry
2024-08-16,7197329692,4.608424150219426,-74.07161015668926,63,Dry
2024-08-16,7197330755,4.630163759593524,-74.08167715131343,74,Dry
2024-08-16,7197331549,4.752703710717792,-74.13904672184115,35,Dry
2024-08-16,7197333215,4.763348905086036,-74.04613985021585,122,Dry
2024-08-16,7197333694,4.629167937303113,-74.08969706858794,50,Dry
2024-08-16,7197333887,4.629146891243232,-74.08983130995331,50,Dry
2024-08-16,7197337910,4.576507715011707,-74.09111697692184,41,Dry
2024-08-16,7197338119,4.73911430279782,-74.17892860150019,52,Dry
2024-08-16,7197339298,4.683417901685891,-74.16467470370816,702,Dry
2024-08-16,7197340801,4.630151788843666,-74.08159600276795,765,Dry
2024-08-16,7197340847,4.709834384473835,-74.12011850873338,42,Dry
2024-08-16,7197344136,4.6881897407420015,-74.13040308022501,46,Dry
2024-08-16,7197347020,4.688835700074978,-74.11779717283306,120,Dry
2024-08-16,7197348296,4.658081261282892,-74.1080829768556,53,Dry
2024-08-16,7197349573,4.67720033145331,-74.13756635528587,75,Dry
2024-08-16,7197349926,4.626818992190642,-74.12226297718044,98,Dry
2024-08-16,7197351401,4.68914226736875,-74.13120060248119,79,Dry
2024-08-16,7197352851,4.6467451792497565,-74.11520700007505,1261,Dry
2024-08-16,7197354396,4.642110319883551,-74.07943812115225,46,Dry
2024-08-16,7197354814,4.69112281215347,-74.16551991719193,50,Dry
2024-08-16,7197355172,4.600935751663871,-74.13458173694153,48,Dry
2024-08-16,7197355410,4.616704072736474,-74.0706846554129,87,Dry
2024-08-16,7197355452,4.604730363556702,-74.07025430850285,33,Dry
2024-08-16,7197355483,4.632322521923293,-74.11635482746593,164,Dry
2024-08-16,7197355517,4.693941766035692,-74.03292247685961,132,Dry
2024-08-16,7197355563,4.651686170551056,-74.10684772624899,200,Dry
2024-08-16,7197355681,4.86421902033868,-74.04463930669945,35,Dry
2024-08-16,7197356061,4.795230445381049,-74.04695019291057,38,Dry
2024-08-16,7197357794,4.7167569512609875,-74.06608421473332,163,Dry
2024-08-16,7197357908,4.69774409369444,-74.0386074482409,36,Dry
2024-08-16,7197358057,4.741040519792877,-74.137277481977,158,Dry
2024-08-16,7197358107,4.741005483618097,-74.13722539891165,99,Dry
2024-08-16,7197358428,4.7386333669429,-74.04955202873805,231,Dry
2024-08-16,7197358940,4.684755016135228,-74.06815299381564,52,Dry
2024-08-16,7197359223,4.6466800546799085,-74.05997059851957,103,Dry
2024-08-16,7197359608,4.610334505642788,-74.13798588415662,1242,Dry
2024-08-16,7197359741,4.732587520265825,-74.06543487186842,52,Dry
2024-08-16,7197359816,4.677152755223795,-74.13771478140144,61,Dry
2024-08-16,7197360268,4.677164846127131,-74.13757052552964,61,Dry
2024-08-16,7197360398,4.698122495986425,-74.1406446667844,60,Dry
2024-08-16,7197360735,4.677236473029514,-74.13762753657633,221,Dry
2024-08-16,7197360986,4.677171542097587,-74.13772290837704,349,Dry
2024-08-16,7197361129,4.6771817173933945,-74.13757130005098,228,Dry
2024-08-16,7197361373,4.694029559153549,-74.08559613715904,110,Dry
2024-08-16,7197361437,4.6690915422004675,-74.05436552449927,66,Dry
2024-08-16,7197361572,4.475100472188562,-74.26359914013418,39,Dry
2024-08-16,7197363392,4.732441084927641,-74.06557645894956,33,Dry
2024-08-16,7197139905,4.6933491272991175,-74.09771851412268,193,Dry
2024-08-16,7197327574,4.647767502699371,-74.07493789225013,199,Dry
2024-08-16,7197336198,4.6639095855403445,-74.08744068651525,198,Dry
2024-08-16,7197350961,4.674478476154072,-74.10064913508901,193,Dry
2024-08-16,7197357076,4.687280655934055,-74.09077928327564,189,Dry
2024-08-16,7197359205,4.720421598947122,-74.10449447858981,96,Dry
2024-08-16,7197363257,4.88700233399095,-74.03575122514138,29,Dry
2024-08-16,7197164169,4.806089612421721,-74.03784419713887,42,Chilled
2024-08-16,7197294972,4.611432878248177,-74.07713892255474,43,Chilled
2024-08-16,7197302687,4.745150726032523,-74.04395044814454,200,Chilled
2024-08-16,7197302951,4.745050266086462,-74.04401491043681,400,Chilled
2024-08-16,7197313870,4.777869647640345,-74.18283437517579,70,Chilled
2024-08-16,7197314090,4.6390398298362765,-74.09819486033713,32,Chilled
2024-08-16,7197318106,4.702379042741862,-74.0300562630523,72,Chilled
2024-08-16,7197322605,4.684412406898271,-74.11434646783287,89,Chilled
2024-08-16,7197325720,4.709775046491571,-74.10397690760698,47,Chilled
2024-08-16,7197326292,4.745149469231653,-74.04385210108181,180,Chilled
2024-08-16,7197326311,4.6891533671975365,-74.13126053772575,130,Chilled
2024-08-16,7197326832,4.74121066580814,-74.03415177509532,69,Chilled
2024-08-16,7197327923,4.62038438022769,-74.06499108710693,68,Chilled
2024-08-16,7197330402,4.633311116445232,-74.11834450836646,530,Chilled
2024-08-16,7197332071,4.666391098371641,-74.05555434958755,90,Chilled
2024-08-16,7197336041,4.688759453164733,-74.04710228202373,90,Chilled
2024-08-16,7197339817,4.681445304177379,-74.04421665835982,660,Chilled
2024-08-16,7197340235,4.7002186924163585,-74.02959802361259,54,Chilled
2024-08-16,7197340246,4.738609412268071,-74.04958369172034,123,Chilled
2024-08-16,7197341200,4.690836034248318,-74.14867495700445,103,Chilled
2024-08-16,7197345278,4.730833674556023,-74.06823608069692,39,Chilled
2024-08-16,7197350806,4.652512607194061,-74.05589384503702,47,Chilled
2024-08-16,7197351528,4.738643957453398,-74.06544129937146,124,Chilled
2024-08-16,7197352134,4.679469345370399,-74.132496922488,73,Chilled
2024-08-16,7197352475,4.687807879326989,-74.12693714007892,37,Chilled
2024-08-16,7197355420,4.697572196983111,-74.04588620997886,57,Chilled
2024-08-16,7197355477,4.737613738756128,-74.0294893709658,200,Chilled
2024-08-16,7197355489,4.686454811112004,-74.07544145730041,32,Chilled
2024-08-16,7197355735,4.626301872153908,-74.10233512727515,90,Chilled
2024-08-16,7197356061,4.795230445381049,-74.04695019291057,153,Chilled
2024-08-16,7197359021,4.682557059353478,-74.13421471771949,42,Chilled
2024-08-16,7197360268,4.677164846127131,-74.13757052552964,80,Chilled
2024-08-16,7197360735,4.677236473029514,-74.13762753657633,44,Chilled
2024-08-16,7197361115,4.604979913716345,-74.18373574078957,40,Chilled
2024-08-16,7197361129,4.6771817173933945,-74.13757130005098,35,Chilled
2024-08-16,7197361274,4.69419636809471,-74.08551673716981,173,Chilled
2024-08-16,7197185380,4.695760129859203,-74.0704154542608,181,Chilled
2024-08-16,7197327574,4.688650469732338,-74.07659454060179,186,Chilled
2024-08-16,7197339023,4.68221389912265,-74.10300784133864,198,Chilled
2024-08-16,7197349749,4.672603664383501,-74.09550020087313,198,Chilled
2024-08-16,7197355578,4.669817507652664,-74.08834480613679,199,Chilled
2024-08-16,7197358098,4.700202533180611,-74.088822086636,194,Chilled
2024-08-16,7197360425,4.654754880373757,-74.07774094663203,75,Chilled
2024-08-16,7197314902,4.731796641233697,-74.06350774767334,9,Chilled
2024-08-16,7197358784,4.757242292636002,-74.13767207288697,37,Frozen
2024-08-16,7197360735,4.677236473029514,-74.13762753657633,51,Frozen
2024-08-16,7197294972,4.660061760601119,-74.09980274608415,163,Frozen
2024-08-16,7197315729,4.7321585506386965,-74.1011059282857,49,Frozen
2024-08-16,7197333215,4.774765905086036,-74.11678635021585,15,Frozen
