Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-04,7195743838,4.7660032944758495,-74.17758925652554,79,Dry
2024-07-04,7195746031,4.76598508527939,-74.17754290313353,109,Dry
2024-07-04,7195837304,4.670477496404783,-74.10641176871816,163,Dry
2024-07-04,7195854457,4.714357457334526,-74.12282820243547,45,Dry
2024-07-04,7195876743,4.761124956108314,-74.16533312666812,2504,Dry
2024-07-04,7195877654,4.695695833690805,-74.08920554749346,52,Dry
2024-07-04,7195877677,4.861524075367717,-74.03464820797477,54,Dry
2024-07-04,7195878150,4.861548557432465,-74.03470960995766,54,Dry
2024-07-04,7195889673,4.646084936751653,-74.10356058228703,112,Chilled
2024-07-04,7195898914,4.73856464692041,-74.04949323905473,40,Chilled
2024-07-04,7195900916,4.760988111772856,-74.16532617161462,2750,Dry
2024-07-04,7195902139,4.741415405701597,-74.0992560789978,216,Dry
2024-07-04,7195902540,4.694116073524929,-74.08554275702723,439,Chilled
2024-07-04,7195902694,4.741455519173121,-74.09933525854272,102,Dry
2024-07-04,7195903164,4.741365591503713,-74.09926894295644,111,Dry
2024-07-04,7195903397,4.741473610175424,-74.09927068474612,673,Dry
2024-07-04,7195904970,4.688711883064748,-74.14850201368115,290,Chilled
2024-07-04,7195908846,4.782050134197192,-74.183480788459,200,Dry
2024-07-04,7195909061,4.7821295476141525,-74.18348721947775,200,Chilled
2024-07-04,7195911158,4.622947202758509,-74.13671057942608,135,Frozen
2024-07-04,7195911351,4.653958506994809,-74.04292533779653,78,Dry
2024-07-04,7195921336,4.715080729578891,-74.22541028986375,1056,Dry
2024-07-04,7195921477,4.7660563160805145,-74.17760421495227,1425,Dry
2024-07-04,7195921852,4.766135989099242,-74.17762572285764,70,Dry
2024-07-04,7195922095,4.668768088033785,-74.05667502658771,41,Dry
2024-07-04,7195922873,4.669972447378901,-74.06618246782135,60,Dry
2024-07-04,7195923634,4.711415976094679,-74.11060817544683,181,Chilled
2024-07-04,7195924210,4.609388765665191,-74.06926739263167,173,Chilled
2024-07-04,7195924366,4.696853556801775,-74.12401051541922,120,Dry
2024-07-04,7195926268,4.745053978616734,-74.0439095743843,75,Chilled
2024-07-04,7195926617,4.626844856770774,-74.06471734622372,91,Chilled
2024-07-04,7195926966,4.636596595337675,-74.06504590243766,90,Chilled
2024-07-04,7195928094,4.629998073643879,-74.12841773784032,133,Dry
2024-07-04,7195928568,4.654637164777478,-74.07752371183034,162,Frozen
2024-07-04,7195928729,4.688731474486549,-74.11791550667415,80,Dry
2024-07-04,7195930762,4.854301690790833,-74.06528246053374,56,Chilled
2024-07-04,7195931114,4.863359630320155,-74.02542318618553,100,Chilled
2024-07-04,7195931776,4.764527228883683,-74.17993380341194,46,Dry
2024-07-04,7195932051,4.623633050204058,-74.08201350539095,57,Dry
2024-07-04,7195932183,4.7479014747799155,-74.1644233714214,46,Dry
2024-07-04,7195933449,4.64204743967535,-74.07942858847903,49,Chilled
2024-07-04,7195934251,4.5831249199875606,-74.10599383089856,82,Chilled
2024-07-04,7195935091,4.704701160018669,-74.24295715534863,65,Chilled
2024-07-04,7195935388,4.626507982794343,-74.10421373467553,475,Dry
2024-07-04,7195936099,4.616938756740434,-74.08201970939588,175,Dry
2024-07-04,7195936135,4.702258041598175,-74.04279531031531,63,Chilled
2024-07-04,7195936135,4.702258041598175,-74.04279531031531,48,Dry
2024-07-04,7195936135,4.702258041598175,-74.04279531031531,65,Frozen
2024-07-04,7195937291,4.669497189792006,-74.05350514834801,45,Chilled
2024-07-04,7195939005,4.686167941055731,-74.13355763823584,60,Dry
2024-07-04,7195939681,4.709724956061927,-74.10387334140674,105,Chilled
2024-07-04,7195940707,4.6723878232046,-74.06701925739252,58,Chilled
2024-07-04,7195940707,4.6723878232046,-74.06701925739252,138,Dry
2024-07-04,7195940716,4.756242964055616,-74.0260323577156,510,Dry
2024-07-04,7195941479,4.6458922956710325,-74.06026330136572,50,Dry
2024-07-04,7195941735,4.686172504495401,-74.13346559688536,82,Dry
2024-07-04,7195941810,4.673599776735812,-74.11752601031023,92,Chilled
2024-07-04,7195942110,4.679262104693087,-74.05337994648703,56,Chilled
2024-07-04,7195942110,4.679262104693087,-74.05337994648703,58,Dry
2024-07-04,7195942300,4.654097514406848,-74.04292066997945,111,Dry
2024-07-04,7195942426,4.654596385620056,-74.05262676312387,93,Dry
2024-07-04,7195942846,4.646646867310742,-74.12173583172783,125,Chilled
2024-07-04,7195942874,4.631557598271678,-74.1357237542736,93,Dry
2024-07-04,7195943005,4.674874814821499,-74.048808573469,40,Dry
2024-07-04,7195943023,4.659764945624567,-74.10928126705008,55,Chilled
2024-07-04,7195943282,4.591691453387713,-74.12305789522149,73,Dry
2024-07-04,7195943353,4.639019736881992,-74.09827746191756,79,Dry
2024-07-04,7195943607,4.764798780548799,-74.17873191591774,41,Dry
2024-07-04,7195943686,4.883663435385021,-74.0374334209017,69,Dry
2024-07-04,7195943838,4.646818235895468,-74.1217541284561,60,Chilled
2024-07-04,7195943838,4.646818235895468,-74.1217541284561,268,Dry
2024-07-04,7195943993,4.68101332966538,-74.05411470600708,69,Dry
2024-07-04,7195944217,4.764741576915852,-74.17886958428531,152,Dry
2024-07-04,7195944226,4.734554734660711,-74.26165552130493,48,Dry
2024-07-04,7195944487,4.623477378389122,-74.09641246241114,70,Chilled
2024-07-04,7195944548,4.701141834476817,-74.04475518253159,42,Dry
2024-07-04,7195944566,4.7275776839406465,-74.2573871731604,55,Chilled
