Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-20,7197164169,4.806161057205022,-74.03777341464713,42,Chilled
2024-08-20,7197332263,4.806113185116945,-74.0378474926291,38,Chilled
2024-08-20,7197375797,4.631522979420761,-74.155120020482,77,Chilled
2024-08-20,7197375874,4.631467468880547,-74.15506017763919,36,Chilled
2024-08-20,7197377925,4.690879407414417,-74.14871255633776,53,Chilled
2024-08-20,7197390355,4.6843984439771456,-74.11430022914142,91,Chilled
2024-08-20,7197408582,4.8634011381968385,-74.035280146581,130,Chilled
2024-08-20,7197412212,4.745119169666162,-74.0440069246947,54,Chilled
2024-08-20,7197412541,4.686204563938929,-74.13346701222497,131,Chilled
2024-08-20,7197412545,4.642049914274315,-74.07940185001627,42,Chilled
2024-08-20,7197413031,4.5916993436774725,-74.12323289545476,442,Chilled
2024-08-20,7197413540,4.665402920636238,-74.05399810101032,71,Chilled
2024-08-20,7197413929,4.764416372271373,-74.17996667222177,110,Chilled
2024-08-20,7197414491,4.854323745722362,-74.06533871665516,103,Chilled
2024-08-20,7197417478,4.738489448527488,-74.04955594173289,63,Chilled
2024-08-20,7197420704,4.6130206830852725,-74.07035108753071,297,Chilled
2024-08-20,7197421104,4.702142420348807,-74.04269286601011,72,Chilled
2024-08-20,7197421464,4.701273212944974,-74.146107610628,90,Chilled
2024-08-20,7197422653,4.669601867689226,-74.05352176025583,43,Chilled
2024-08-20,7197422982,4.830956848107765,-74.0329891321934,90,Chilled
2024-08-20,7197424272,4.745005222657673,-74.10265121881297,45,Chilled
2024-08-20,7197424660,4.663152683587922,-74.10435558783723,88,Chilled
2024-08-20,7197425084,4.633060244278082,-74.15613364738579,31,Chilled
2024-08-20,7197425239,4.887106795327484,-73.96376926313233,32,Chilled
2024-08-20,7197425666,4.6331524697030275,-74.15615268164767,50,Chilled
2024-08-20,7197425884,4.775411054923884,-74.14040692239539,40,Chilled
2024-08-20,7197425987,4.673701226865178,-74.11737775399747,34,Chilled
2024-08-20,7197432126,4.7928750096177675,-74.07613354323115,136,Chilled
2024-08-20,7197432183,4.894578297808347,-74.01764146725675,38,Chilled
2024-08-20,7197432404,4.752575130833858,-74.08136527404199,39,Chilled
2024-08-20,7197432626,4.6714054300557954,-74.15709220494588,135,Chilled
2024-08-20,7197433603,4.684717620596225,-74.04703287015313,32,Chilled
2024-08-20,7197436294,4.780841724904045,-74.06167030522569,52,Chilled
2024-08-20,7197436638,4.661443549712472,-74.10079973025135,151,Chilled
2024-08-20,7197437248,4.663264394884005,-74.10437990057403,45,Chilled
2024-08-20,7197437571,4.6824305945060685,-74.07224606056782,152,Chilled
2024-08-20,7197438246,4.820087165874962,-74.0360440612797,88,Chilled
2024-08-20,7197439260,4.734212945691784,-74.06680319473858,31,Chilled
2024-08-20,7197439931,4.717309261152048,-74.04654000748592,31,Chilled
2024-08-20,7197440142,4.6750333477747406,-74.05407775801922,64,Chilled
2024-08-20,7197440425,4.763252538633862,-74.04632277949807,298,Chilled
2024-08-20,7197440801,4.7343158699159105,-74.06683492618642,144,Chilled
2024-08-20,7197440877,4.732249223481904,-74.04242858238432,89,Chilled
2024-08-20,7197440962,4.667671818825842,-74.05407400652086,155,Chilled
2024-08-20,7197441361,4.696090483020616,-74.03295013699388,136,Chilled
2024-08-20,7197441682,4.686426375060729,-74.07542513709072,86,Chilled
2024-08-20,7197441779,4.672415423753814,-74.06696279314805,75,Chilled
2024-08-20,7197441909,4.698117039081888,-74.14072027171198,41,Chilled
2024-08-20,7197442055,4.6230496444046105,-74.13673612485987,32,Chilled
2024-08-20,7197442328,4.840783181793522,-74.06683149745824,110,Chilled
2024-08-20,7197442339,4.647569288994688,-74.10677787643607,39,Chilled
2024-08-20,7197442520,4.696238257093209,-74.03301417693933,60,Chilled
2024-08-20,7197443041,4.6887961681973005,-74.1179316022842,170,Chilled
2024-08-20,7197443230,4.695704924115772,-74.14343697699906,110,Chilled
2024-08-20,7197443789,4.760849915733327,-74.22347021188978,36,Chilled
2024-08-20,7197443869,4.688495688142911,-74.13045409432351,36,Chilled
2024-08-20,7197444002,4.688788256532373,-74.11794158479587,310,Chilled
2024-08-20,7197444079,4.635956134744394,-74.06119903541081,36,Chilled
2024-08-20,7197444360,4.654518267424183,-74.07745292816904,92,Chilled
2024-08-20,7197444520,4.645215785001311,-74.09968714107752,152,Chilled
2024-08-20,7197444940,4.626445291641263,-74.10220237527349,108,Chilled
2024-08-20,7197444958,4.646697086416546,-74.12177573897291,287,Chilled
2024-08-20,7197444960,4.657654141728715,-74.07023168796296,70,Chilled
2024-08-20,7197445391,4.582668246244752,-74.15579008981443,52,Chilled
2024-08-20,7197445496,4.772389892119089,-74.04455173260658,77,Chilled
2024-08-20,7197445540,4.652782352767367,-74.12432463808365,205,Chilled
2024-08-20,7197445625,4.727752963527048,-74.25754212927747,58,Chilled
2024-08-20,7197445635,4.688771417319815,-74.11779852878442,150,Chilled
2024-08-20,7197445683,4.711063527013242,-74.2241329214872,86,Chilled
2024-08-20,7197445878,4.63152452114747,-74.13574208499031,52,Chilled
2024-08-20,7197445975,4.806522265272644,-74.03682035319845,54,Chilled
2024-08-20,7197446015,4.608134086838729,-74.17353456481756,49,Chilled
2024-08-20,7197446097,4.61394092052944,-74.06892771696722,35,Chilled
2024-08-20,7197446221,4.656410501417936,-74.06371548898727,239,Chilled
2024-08-20,7197446254,4.690752660254306,-74.14858399916396,139,Chilled
2024-08-20,7197446683,4.7563418061779865,-74.02604427119373,45,Chilled
2024-08-20,7197446811,4.659794385046355,-74.10927053586546,74,Chilled
2024-08-20,7197447254,4.704581050600204,-74.24295616688066,70,Chilled
2024-08-20,7197447585,4.674688416917834,-74.05360427802604,31,Chilled
2024-08-20,7197447953,4.677173663303596,-74.13767435826531,70,Chilled
2024-08-20,7197448127,4.677266766736793,-74.13769684350667,68,Chilled
2024-08-20,7197448397,4.677239372488436,-74.1377300662274,76,Chilled
2024-08-20,7197448663,4.677312088473757,-74.13760700390998,117,Chilled
2024-08-20,7197449165,4.677265691291606,-74.13755337259146,85,Chilled
2024-08-20,7197356531,4.680474261460057,-74.09032304908331,197,Chilled
2024-08-20,7197422095,4.679081896867727,-74.08343786879327,195,Chilled
2024-08-20,7197425837,4.684585526275356,-74.09215013462152,177,Chilled
2024-08-20,7197433323,4.664753040535489,-74.09546827260583,200,Chilled
2024-08-20,7197437793,4.6640928348828465,-74.09177281451313,185,Chilled
2024-08-20,7197440001,4.667182269312437,-74.07121868210042,197,Chilled
2024-08-20,7197441598,4.67924891343279,-74.06977321892337,194,Chilled
2024-08-20,7197442871,4.671410705020805,-74.05833090058672,199,Chilled
2024-08-20,7197443759,4.656519125766956,-74.07664776888231,197,Chilled
2024-08-20,7197445440,4.669996037201995,-74.06963316350614,199,Chilled
2024-08-20,7197447053,4.670780361446294,-74.0737531283975,137,Chilled
2024-08-20,7197422027,4.869063669529713,-74.03773048937335,85,Chilled
2024-08-20,7197422317,4.825219971890758,-74.03384913414513,48,Chilled
2024-08-20,7197425297,4.911176312182085,-73.9412913989871,5,Chilled
2024-08-20,7197438415,4.547199935229402,-74.24294685790669,30,Chilled
2024-08-20,7197448164,4.80770316775455,-74.20644751713498,7,Chilled
2024-08-20,7197360579,4.735663135546427,-74.27049920898187,185,Dry
2024-08-20,7197375797,4.631522979420761,-74.155120020482,124,Dry
2024-08-20,7197375874,4.631467468880547,-74.15506017763919,120,Dry
2024-08-20,7197377914,4.722625057806864,-74.19555725056975,54,Dry
2024-08-20,7197377925,4.690879407414417,-74.14871255633776,89,Dry
2024-08-20,7197381433,4.735794891633705,-74.27060533561558,75,Dry
2024-08-20,7197386176,4.738504956309233,-74.04964881293286,70,Dry
2024-08-20,7197412541,4.686204563938929,-74.13346701222497,289,Dry
2024-08-20,7197412569,4.795325955220955,-74.04688589031159,72,Dry
2024-08-20,7197413352,4.759693735157354,-74.15711504052454,121,Dry
2024-08-20,7197413929,4.764416372271373,-74.17996667222177,86,Dry
2024-08-20,7197416451,4.595874263333873,-74.17316898186125,31,Dry
2024-08-20,7197417478,4.738489448527488,-74.04955594173289,267,Dry
2024-08-20,7197419067,4.6633015838716805,-74.05073582183971,66,Dry
2024-08-20,7197420704,4.6130206830852725,-74.07035108753071,235,Dry
2024-08-20,7197421104,4.702142420348807,-74.04269286601011,63,Dry
2024-08-20,7197421505,4.69666974831708,-74.04377494467712,38,Dry
2024-08-20,7197422248,4.646508813010367,-74.10224359797697,31,Dry
2024-08-20,7197422328,4.669468986662827,-74.05353694167825,59,Dry
2024-08-20,7197422365,4.725907763940761,-74.03803989664895,35,Dry
2024-08-20,7197422523,4.670169735262179,-74.05327633463581,42,Dry
2024-08-20,7197422605,4.883575998079996,-74.0374661524653,90,Dry
2024-08-20,7197422653,4.669601867689226,-74.05352176025583,33,Dry
2024-08-20,7197423182,4.747240334630896,-74.04439864546436,36,Dry
2024-08-20,7197423522,4.666458794553627,-74.05256508019906,49,Dry
2024-08-20,7197423547,4.650197911405629,-74.12266914470833,258,Dry
2024-08-20,7197423942,4.8194854213052505,-74.03467170195393,55,Dry
2024-08-20,7197423956,4.588865705408273,-74.19483637273746,50,Dry
2024-08-20,7197424660,4.663152683587922,-74.10435558783723,95,Dry
2024-08-20,7197424845,4.680451726890929,-74.04736587197556,46,Dry
2024-08-20,7197425084,4.633060244278082,-74.15613364738579,125,Dry
2024-08-20,7197425239,4.887106795327484,-73.96376926313233,86,Dry
2024-08-20,7197425297,4.913337312182085,-73.94212339898709,31,Dry
2024-08-20,7197425666,4.6331524697030275,-74.15615268164767,165,Dry
2024-08-20,7197425884,4.775411054923884,-74.14040692239539,67,Dry
2024-08-20,7197426036,4.683157271873109,-74.07739453419973,100,Dry
2024-08-20,7197427052,4.6420089147829975,-74.07948511290908,36,Dry
2024-08-20,7197427421,4.778191489799813,-74.06126857671275,80,Dry
2024-08-20,7197427522,4.705126690979111,-74.23111891853065,33,Dry
2024-08-20,7197432144,4.792903693442084,-74.07599103505606,39,Dry
2024-08-20,7197432183,4.894578297808347,-74.01764146725675,72,Dry
2024-08-20,7197432626,4.6714054300557954,-74.15709220494588,140,Dry
2024-08-20,7197433002,4.722444457504603,-74.05826313992013,85,Dry
2024-08-20,7197433246,4.534525650016527,-74.25167397189277,70,Dry
2024-08-20,7197433792,4.5926149055108185,-74.08843477940653,87,Dry
2024-08-20,7197433983,4.625694199931941,-74.11106737973918,38,Dry
2024-08-20,7197434333,4.66307521221528,-74.131123695495,65,Dry
2024-08-20,7197434362,4.861611300460133,-74.03478050354519,54,Dry
2024-08-20,7197434423,4.643526951742445,-74.13680652246728,36,Dry
2024-08-20,7197434655,4.721720678196215,-74.05601585457852,32,Dry
2024-08-20,7197434963,4.768237618327801,-74.1452231388669,106,Dry
2024-08-20,7197436004,4.684280765431813,-74.08479213032771,61,Dry
2024-08-20,7197438708,4.676369716901484,-74.06161063737815,250,Dry
2024-08-20,7197439124,4.747802893804032,-74.16450630909802,77,Dry
2024-08-20,7197439175,4.7152174949190595,-74.22525888406966,101,Dry
2024-08-20,7197439199,4.599724922214967,-74.0948962197165,150,Dry
2024-08-20,7197439669,4.686248270815806,-74.05629703357884,51,Dry
2024-08-20,7197440001,4.651035419312437,-74.06099713210041,44,Dry
