Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-29,7197481528,4.603085127794316,-74.1033283192688,77,Dry
2024-08-29,7197519902,4.600488096098712,-74.13293512313889,15,Chilled
2024-08-29,7197519902,4.600488096098712,-74.13293512313889,6,Dry
2024-08-29,7197521253,4.59297598753606,-74.124230926125,5,Chilled
2024-08-29,7197525383,4.592520725938424,-74.08851071350657,26,Chilled
2024-08-29,7197530130,4.6191625704628105,-74.12003859692737,4,Dry
2024-08-29,7197533544,4.591687731572608,-74.12323485847612,102,Chilled
2024-08-29,7197534148,4.599560671506491,-74.09488198891582,96,Dry
2024-08-29,7197561180,4.667008894547581,-74.05528363636355,3,Dry
2024-08-29,7197563641,4.6940457180136255,-74.0855002708611,2,Chilled
2024-08-29,7197608731,4.677187000004881,-74.11729649688411,9,Chilled
2024-08-29,7197608731,4.677187000004881,-74.11729649688411,2,Dry
2024-08-29,7197623642,4.688722254907834,-74.11791679229968,20,Dry
2024-08-29,7197624704,4.675184804606128,-74.10900596787938,23,Chilled
2024-08-29,7197630236,4.678423386788542,-74.10858989774641,11,Chilled
2024-08-29,7197630236,4.678423386788542,-74.10858989774641,22,Dry
2024-08-29,7197632569,4.711514717873701,-74.1106571251984,4,Chilled
2024-08-29,7197634754,4.688813769703163,-74.11789918825801,229,Dry
2024-08-29,7197635413,4.688773043742529,-74.11779321854304,60,Dry
2024-08-29,7197637144,4.671432898563279,-74.06713838048822,486,Dry
2024-08-29,7197637350,4.684427791369692,-74.08471394485869,10,Dry
2024-08-29,7197638871,4.688651466530585,-74.11793270065199,172,Dry
2024-08-29,7197657246,4.58880170812785,-74.08429972108407,9,Dry
2024-08-29,7197694409,4.628956430599525,-74.06303793315327,3,Dry
2024-08-29,7197696437,4.6383070247549725,-74.11355332569858,200,Chilled
2024-08-29,7197696562,4.682555464686944,-74.13416961132768,3,Chilled
2024-08-29,7197711702,4.662683839321915,-74.05633665525377,20,Chilled
2024-08-29,7197719711,4.6060224295877505,-74.10161309284601,4,Chilled
2024-08-29,7197719711,4.6060224295877505,-74.10161309284601,3,Dry
2024-08-29,7197722342,4.656855686826989,-74.05739453448336,32,Chilled
2024-08-29,7197722342,4.656855686826989,-74.05739453448336,47,Dry
2024-08-29,7197722931,4.674247519566552,-74.10421673745674,9,Dry
2024-08-29,7197723293,4.658288281503374,-74.06746303785425,101,Chilled
2024-08-29,7197727388,4.656422537651989,-74.0636579271957,2,Chilled
2024-08-29,7197727644,4.642042190946837,-74.06030799255623,4,Chilled
2024-08-29,7197728876,4.631581068379303,-74.07465765119765,2,Chilled
2024-08-29,7197728876,4.631581068379303,-74.07465765119765,19,Dry
2024-08-29,7197733170,4.648415328387191,-74.07494851590245,10,Dry
2024-08-29,7197741296,4.64672940660048,-74.11533478580456,60,Chilled
2024-08-29,7197741296,4.64672940660048,-74.11533478580456,40,Dry
2024-08-29,7197743957,4.6266253424497,-74.10432688824322,50,Dry
2024-08-29,7197744398,4.716008219094808,-74.05360483850714,41,Dry
2024-08-29,7197745445,4.671932114720745,-74.05340422505807,4,Dry
2024-08-29,7197745445,4.671932114720745,-74.05340422505807,3,Frozen
