Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-23,7197442277,4.697125965115973,-74.05016617619431,3,Chilled
2024-08-23,7197444802,4.626369917727122,-74.10222821766025,11,Chilled
2024-08-23,7197444850,4.626288498071287,-74.10230935134818,6,Dry
2024-08-23,7197473272,4.654659235903614,-74.05946322070406,5,Chilled
2024-08-23,7197473272,4.654659235903614,-74.05946322070406,2,Dry
2024-08-23,7197473483,4.5901957945921055,-74.12475156803718,6,Chilled
2024-08-23,7197482987,4.6334036932966685,-74.11794584348894,3,Chilled
2024-08-23,7197507628,4.633370718258537,-74.11828714909309,529,Chilled
2024-08-23,7197507628,4.633370718258537,-74.11828714909309,45,Dry
2024-08-23,7197525642,4.682701801184751,-74.08742851138729,70,Chilled
2024-08-23,7197526460,4.669443517537661,-74.05340185039287,15,Chilled
2024-08-23,7197526460,4.669443517537661,-74.05340185039287,30,Dry
2024-08-23,7197527348,4.709973822128629,-74.12015777225851,39,Chilled
2024-08-23,7197527348,4.709973822128629,-74.12015777225851,29,Dry
2024-08-23,7197527348,4.709973822128629,-74.12015777225851,2,Frozen
2024-08-23,7197531778,4.663574887199758,-74.13224440526533,11,Chilled
2024-08-23,7197531778,4.663574887199758,-74.13224440526533,9,Dry
2024-08-23,7197533592,4.6473156249342225,-74.05764511875749,27,Chilled
2024-08-23,7197533592,4.6473156249342225,-74.05764511875749,108,Dry
2024-08-23,7197534082,4.639733623380696,-74.11838260715689,40,Dry
2024-08-23,7197543789,4.670669749364365,-74.06103709103924,30,Chilled
2024-08-23,7197543789,4.670669749364365,-74.06103709103924,14,Dry
2024-08-23,7197548581,4.656589836610669,-74.06013521354032,3,Chilled
2024-08-23,7197548685,4.643511627911294,-74.09511661776197,12,Dry
2024-08-23,7197548866,4.6226868219082515,-74.10072149672854,20,Chilled
2024-08-23,7197548866,4.6226868219082515,-74.10072149672854,25,Dry
2024-08-23,7197549711,4.651569855289379,-74.10671525408866,165,Chilled
2024-08-23,7197550069,4.638432804158919,-74.10047887486886,20,Chilled
2024-08-23,7197550201,4.6705635132130885,-74.06099830190826,100,Dry
2024-08-23,7197550303,4.656160743507061,-74.07029957992549,22,Dry
2024-08-23,7197550372,4.6675717238782966,-74.05374617786255,47,Dry
2024-08-23,7197550459,4.665423212854139,-74.05384900925523,31,Chilled
2024-08-23,7197550459,4.665423212854139,-74.05384900925523,30,Dry
2024-08-23,7197550670,4.598648073471178,-74.07894187132061,2,Chilled
2024-08-23,7197550670,4.598648073471178,-74.07894187132061,10,Dry
2024-08-23,7197550670,4.598648073471178,-74.07894187132061,3,Frozen
2024-08-23,7197550898,4.674617493398365,-74.05364952551525,7,Chilled
2024-08-23,7197550898,4.674617493398365,-74.05364952551525,10,Dry
