Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-06,7194859756,4.703512143514404,-74.14967364277405,16,Chilled
2024-06-06,7194859756,4.703512143514404,-74.14967364277405,141,Dry
2024-06-06,7194923845,4.651606447630848,-74.10682604362071,231,Dry
2024-06-06,7194923845,4.651606447630848,-74.10682604362071,5,Frozen
2024-06-06,7194930763,4.679256539636012,-74.05337635626948,30,Chilled
2024-06-06,7194930763,4.679256539636012,-74.05337635626948,51,Dry
2024-06-06,7194932910,4.685953181883517,-74.12966955755763,50,Chilled
2024-06-06,7194932910,4.685953181883517,-74.12966955755763,16,Dry
2024-06-06,7194935624,4.6907921156660946,-74.14872026640424,8,Dry
2024-06-06,7194936277,4.6783557801948525,-74.12151646305449,296,Dry
2024-06-06,7194936277,4.6783557801948525,-74.12151646305449,5,Frozen
2024-06-06,7194947157,4.69335830799255,-74.07545178619799,9,Dry
2024-06-06,7194947291,4.711382014727813,-74.11064404781142,75,Dry
2024-06-06,7194947703,4.646009899157374,-74.1036273949268,23,Chilled
2024-06-06,7194947703,4.646009899157374,-74.1036273949268,12,Dry
2024-06-06,7194947736,4.694128011357187,-74.08548741863135,10,Chilled
2024-06-06,7194947871,4.6385678666723855,-74.09806386946805,12,Dry
2024-06-06,7194947883,4.706554014615702,-74.05134571358359,57,Chilled
2024-06-06,7194947883,4.706554014615702,-74.05134571358359,124,Dry
2024-06-06,7194947886,4.694108276219954,-74.08544641083428,4,Chilled
2024-06-06,7194947886,4.694108276219954,-74.08544641083428,8,Dry
2024-06-06,7194948443,4.601534974995909,-74.06625015153821,9,Chilled
2024-06-06,7194954292,4.5905633618342385,-74.07953971536925,8,Dry
2024-06-06,7194954436,4.686213024705273,-74.05629854284221,8,Chilled
2024-06-06,7194954436,4.686213024705273,-74.05629854284221,121,Dry
2024-06-06,7194954436,4.686213024705273,-74.05629854284221,10,Frozen
2024-06-06,7194955296,4.655572140839986,-74.05532629185858,50,Dry
2024-06-06,7194959685,4.680894582771983,-74.0540760429166,38,Dry
2024-06-06,7194960153,4.6525025090445835,-74.10928528725637,6,Chilled
2024-06-06,7194960723,4.654676277225774,-74.11499160772344,6,Chilled
2024-06-06,7194960989,4.65826341507239,-74.10814821887017,104,Chilled
2024-06-06,7194960989,4.65826341507239,-74.10814821887017,510,Dry
2024-06-06,7194961519,4.672823824985792,-74.05031740066394,5,Chilled
2024-06-06,7194961766,4.676272606916636,-74.05236647464396,3,Chilled
2024-06-06,7194965296,4.65700348869385,-74.05605788113022,25,Dry
2024-06-06,7194967560,4.630004620383141,-74.12829733116494,93,Dry
2024-06-06,7194970647,4.681118726288361,-74.06817786855305,31,Chilled
2024-06-06,7194970647,4.681118726288361,-74.06817786855305,179,Dry
2024-06-06,7194973772,4.6298869449884155,-74.12842769637365,586,Dry
2024-06-06,7194975512,4.629886848571085,-74.12839003434708,121,Dry
2024-06-06,7194976757,4.6661502751151485,-74.05384231321813,7,Chilled
2024-06-06,7194976757,4.6661502751151485,-74.05384231321813,93,Dry
2024-06-06,7194977881,4.668118565281228,-74.14121479521255,6,Dry
2024-06-06,7194980094,4.63272782458929,-74.0859153895462,10,Chilled
2024-06-06,7194980094,4.63272782458929,-74.0859153895462,13,Dry
2024-06-06,7194981901,4.6771438764582145,-74.13755176248986,50,Chilled
2024-06-06,7194981901,4.6771438764582145,-74.13755176248986,428,Dry
2024-06-06,7194981901,4.6771438764582145,-74.13755176248986,5,Frozen
2024-06-06,7194981913,4.670109320712288,-74.05319652703515,4,Chilled
2024-06-06,7194981913,4.670109320712288,-74.05319652703515,31,Dry
2024-06-06,7194982218,4.677235789560992,-74.13760255097276,118,Chilled
2024-06-06,7194982218,4.677235789560992,-74.13760255097276,347,Dry
2024-06-06,7194982218,4.677235789560992,-74.13760255097276,30,Frozen
2024-06-06,7194982886,4.677132291321544,-74.13756603405204,36,Chilled
2024-06-06,7194982886,4.677132291321544,-74.13756603405204,282,Dry
2024-06-06,7194982886,4.677132291321544,-74.13756603405204,88,Frozen
2024-06-06,7194983188,4.6772733088035805,-74.13770344562192,50,Chilled
2024-06-06,7194983188,4.6772733088035805,-74.13770344562192,226,Dry
2024-06-06,7194983188,4.6772733088035805,-74.13770344562192,37,Frozen
2024-06-06,7194984259,4.677241995057206,-74.13754579154106,152,Chilled
2024-06-06,7194984259,4.677241995057206,-74.13754579154106,325,Dry
2024-06-06,7194984259,4.677241995057206,-74.13754579154106,80,Frozen
2024-06-06,7194990013,4.629062123180036,-74.06303255776551,22,Chilled
2024-06-06,7194990013,4.629062123180036,-74.06303255776551,27,Dry
2024-06-06,7194990034,4.630988277994394,-74.06426044712249,20,Chilled
2024-06-06,7194990034,4.630988277994394,-74.06426044712249,2,Dry
2024-06-06,7194990052,4.626868720587408,-74.06480156493195,6,Dry
2024-06-06,7194990087,4.626849801235648,-74.06465429261063,12,Chilled
2024-06-06,7194990087,4.626849801235648,-74.06465429261063,10,Dry
2024-06-06,7194990105,4.626868723951398,-74.06482709105454,38,Chilled
2024-06-06,7194990105,4.626868723951398,-74.06482709105454,16,Dry
2024-06-06,7194990113,4.629017609728929,-74.06320060630242,27,Chilled
2024-06-06,7194990113,4.629017609728929,-74.06320060630242,5,Dry
2024-06-06,7194990384,4.626928433136785,-74.06464210208965,31,Chilled
2024-06-06,7194990384,4.626928433136785,-74.06464210208965,9,Dry
2024-06-06,7194990403,4.631163167078451,-74.0637835218041,3,Dry
2024-06-06,7194990409,4.62896497080711,-74.0630803343188,9,Chilled
2024-06-06,7194990412,4.628952227522948,-74.06309533273303,2,Chilled
2024-06-06,7194990429,4.626961150035592,-74.06474368808263,118,Chilled
2024-06-06,7194990451,4.626938590528049,-74.0647453222961,24,Chilled
2024-06-06,7194990493,4.627004631025936,-74.06481926169961,14,Dry
2024-06-06,7194990500,4.626829030466605,-74.06480418602688,2,Dry
2024-06-06,7194990510,4.6269810721589195,-74.06477939560449,71,Dry
2024-06-06,7194990546,4.6291448761193275,-74.06312542798013,12,Chilled
2024-06-06,7194990546,4.6291448761193275,-74.06312542798013,2,Dry
2024-06-06,7194990594,4.629039599242854,-74.06322502915191,13,Chilled
2024-06-06,7194991277,4.694364595205395,-74.07838318994844,8,Dry
2024-06-06,7194991522,4.682635413255814,-74.12138391442087,32,Chilled
2024-06-06,7194991522,4.682635413255814,-74.12138391442087,440,Dry
2024-06-06,7194991772,4.6614583144655715,-74.10093112654616,18,Dry
2024-06-06,7194991819,4.683366531849266,-74.05232571955432,5,Chilled
2024-06-06,7194992041,4.6814835970958715,-74.05747968139846,48,Chilled
2024-06-06,7194992041,4.6814835970958715,-74.05747968139846,9,Dry
2024-06-06,7194992264,4.623012947926915,-74.0774891596035,3,Chilled
2024-06-06,7194993170,4.674740864806498,-74.05377123679953,18,Dry
2024-06-06,7194993230,4.686574150297093,-74.07554948893845,6,Dry
2024-06-06,7194994091,4.686485574900146,-74.07552459796592,2,Dry
2024-06-06,7194995885,4.657604381049677,-74.06941794297687,20,Chilled
2024-06-06,7194995946,4.6575609782769645,-74.06955758057163,20,Chilled
2024-06-06,7194995946,4.6575609782769645,-74.06955758057163,20,Dry
2024-06-06,7194996051,4.670724730309845,-74.06106589747108,20,Chilled
2024-06-06,7194996440,4.668128583221017,-74.05554848874856,20,Chilled
2024-06-06,7194996739,4.657653052900645,-74.07026919418041,9,Chilled
2024-06-06,7194996739,4.657653052900645,-74.07026919418041,108,Dry
2024-06-06,7194996739,4.657653052900645,-74.07026919418041,21,Frozen
2024-06-06,7194998573,4.655235768463978,-74.05148716038092,7,Chilled
2024-06-06,7194998573,4.655235768463978,-74.05148716038092,3,Dry
2024-06-06,7194998697,4.6692869813648095,-74.06379774578771,69,Dry
2024-06-06,7194999702,4.648811125928691,-74.05690955277471,20,Chilled
2024-06-06,7194999974,4.66690204146253,-74.05474279340322,105,Dry
2024-06-06,7195000161,4.683237762945752,-74.07737250297826,66,Dry
2024-06-06,7195000168,4.675392443924212,-74.05539631626276,46,Chilled
2024-06-06,7195000168,4.675392443924212,-74.05539631626276,46,Dry
2024-06-06,7195000239,4.646732476965705,-74.12168394556178,240,Chilled
2024-06-06,7195000349,4.6380358254339935,-74.06512809976803,20,Chilled
2024-06-06,7195000675,4.680835497775464,-74.05408209741594,119,Chilled
2024-06-06,7195000675,4.680835497775464,-74.05408209741594,91,Dry
2024-06-06,7195001550,4.706298944461718,-74.05095517460613,12,Dry
2024-06-06,7195001593,4.641525580117028,-74.105066966189,40,Chilled
2024-06-06,7195001624,4.688730581501764,-74.117787854976,58,Chilled
2024-06-06,7195001624,4.688730581501764,-74.117787854976,108,Dry
2024-06-06,7195001646,4.647179554166843,-74.10582099164743,20,Dry
2024-06-06,7195001757,4.655212682015996,-74.05732322584063,20,Chilled
2024-06-06,7195001934,4.663767827611151,-74.11747417123297,20,Chilled
2024-06-06,7195002354,4.656485384866741,-74.06371517437755,40,Chilled
2024-06-06,7195002383,4.663293449297576,-74.10425853756746,85,Chilled
2024-06-06,7195002383,4.663293449297576,-74.10425853756746,113,Dry
2024-06-06,7195002568,4.673011883341153,-74.07234023542595,24,Chilled
2024-06-06,7195002568,4.673011883341153,-74.07234023542595,167,Dry
2024-06-06,7195002791,4.621852068410855,-74.06551614324509,19,Chilled
2024-06-06,7195003040,4.706399596160007,-74.05140953406693,10,Chilled
2024-06-06,7195003040,4.706399596160007,-74.05140953406693,20,Dry
2024-06-06,7195003120,4.661330698731437,-74.10089153698071,10,Chilled
2024-06-06,7195003120,4.661330698731437,-74.10089153698071,18,Dry
2024-06-06,7195003414,4.643261703778591,-74.07495406262666,48,Chilled
2024-06-06,7195003455,4.591652125049003,-74.1231395616166,216,Chilled
2024-06-06,7195003768,4.645120102508043,-74.09969312759834,73,Chilled
2024-06-06,7195003921,4.711432591445988,-74.11063289155992,166,Chilled
2024-06-06,7195003921,4.711432591445988,-74.11063289155992,39,Dry
2024-06-06,7195004148,4.666002694358149,-74.05011487405447,3,Chilled
2024-06-06,7195004148,4.666002694358149,-74.05011487405447,19,Dry
2024-06-06,7195005270,4.666865260753187,-74.0557943782945,9,Chilled
2024-06-06,7195005270,4.666865260753187,-74.0557943782945,52,Dry
2024-06-06,7195005509,4.648052668818104,-74.10048804017931,5,Frozen
2024-06-06,7195005614,4.664571116233099,-74.05131144400688,4,Chilled
2024-06-06,7195005614,4.664571116233099,-74.05131144400688,8,Dry
2024-06-06,7195010827,4.638598455443851,-74.11974493279321,30,Frozen
2024-06-06,7195011127,4.7011970029546895,-74.14624679699132,19,Dry
2024-06-06,7195011744,4.6074467449454435,-74.07081768927988,72,Dry
2024-06-06,7195011778,4.669512966131462,-74.05344393393857,25,Chilled
2024-06-06,7195011778,4.669512966131462,-74.05344393393857,94,Dry
2024-06-06,7195012217,4.63000376866633,-74.08176926473854,389,Dry
2024-06-06,7195012279,4.626858131357962,-74.06469808947698,38,Dry
2024-06-06,7195012484,4.6315728651745,-74.07448317246003,4,Chilled
