Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-12,7196219486,4.752670781285093,-74.13921250896854,132,Dry
2024-07-12,7196221091,4.677274241957017,-74.13772960165862,692,Dry
2024-07-12,7196221358,4.677159666523539,-74.13756966950677,80,Dry
2024-07-12,7196221600,4.677181278031145,-74.13771658277507,135,Dry
2024-07-12,7196229294,4.6772508869705165,-74.13756917415739,38,Dry
2024-07-12,7196172256,4.880486177367041,-74.0447880103603,27,Dry
2024-07-12,7196174991,4.804661009743968,-74.07865821751443,75,Dry
2024-07-12,7196175399,4.665834119588472,-74.08420018829644,198,Dry
2024-07-12,7196197761,4.708061262536309,-74.12397373847087,184,Dry
2024-07-12,7196207077,4.672927600495895,-74.08793099829045,200,Dry
2024-07-12,7196213376,4.6771870237691155,-74.07149381680992,198,Dry
2024-07-12,7196216774,4.678384399246612,-74.09481385765228,188,Dry
2024-07-12,7196188241,4.690903369107272,-74.10922196945826,147,Frozen
2024-07-12,7196206161,4.76339149609091,-74.04628849921481,5,Frozen
2024-07-12,7196208594,4.607176371995538,-74.08145790172779,42,Frozen
