Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-29,7196729985,4.582571622181852,-74.15576550629451,41,Dry
2024-07-29,7196730075,4.613783805719679,-74.06617609844795,34,Dry
2024-07-29,7196730133,4.663116245710101,-74.13103548828681,37,Dry
2024-07-29,7196730318,4.636479265066714,-74.18922347580308,55,Dry
2024-07-29,7196730429,4.6975923846803775,-74.13899050320306,272,Dry
2024-07-29,7196731602,4.5995596165321535,-74.09486206716218,97,Dry
2024-07-29,7196733284,4.667616070870144,-74.05409663045822,164,Dry
2024-07-29,7196733398,4.665741661427456,-74.0507445721423,50,Dry
2024-07-29,7196733432,4.913951003260894,-74.01902935125582,38,Dry
2024-07-29,7196734207,4.633066428179885,-74.15614573492468,72,Dry
2024-07-29,7196734226,4.5989243036956795,-74.07271319145329,53,Dry
2024-07-29,7196734396,4.743030285695861,-74.14236712705764,48,Dry
2024-07-29,7196734545,4.665648618459092,-74.06458282410377,51,Dry
2024-07-29,7196735650,4.737961372525005,-74.09508964323905,35,Dry
2024-07-29,7196735690,4.6333431825278995,-74.11845865832795,147,Dry
2024-07-29,7196735812,4.566528917080991,-74.13485180950781,48,Dry
2024-07-29,7196736045,4.750557628568986,-74.04437362084911,57,Dry
2024-07-29,7196736152,4.855862102797911,-74.13403637780213,62,Dry
2024-07-29,7196736286,4.690636585311121,-74.03821818228431,89,Dry
2024-07-29,7196736287,4.657621709357087,-74.07018843298607,54,Dry
2024-07-29,7196736383,4.748640434078314,-74.0436626586724,50,Dry
2024-07-29,7196736453,4.702734854057494,-74.10496037192438,218,Dry
2024-07-29,7196736569,4.689184954597631,-74.13110315533731,60,Dry
2024-07-29,7196736646,4.748476767043881,-74.04379047031657,50,Dry
2024-07-29,7196737061,4.749228357481664,-74.04405818216414,72,Dry
2024-07-29,7196737949,4.604237268251391,-74.08453099681836,272,Dry
2024-07-29,7196737953,4.688811339298535,-74.11778558256167,55,Dry
2024-07-29,7196738158,4.6886600549541315,-74.11789243087264,485,Dry
2024-07-29,7196738208,4.659241874627936,-74.05460153672354,85,Dry
2024-07-29,7196738958,4.688817437686124,-74.11788783331049,32,Dry
2024-07-29,7196739533,4.732570306474947,-74.0653946843504,92,Dry
2024-07-29,7196739906,4.851613048314455,-74.0614354331322,51,Dry
2024-07-29,7196740106,4.706419479101263,-74.05128860957957,143,Dry
2024-07-29,7196740889,4.766010381603163,-74.17750793099214,127,Dry
2024-07-29,7196741485,4.677186437738235,-74.13762803000297,135,Dry
2024-07-29,7196741740,4.67713135736545,-74.13763870278113,234,Dry
2024-07-29,7196742123,4.677179464920477,-74.1376852436668,843,Dry
2024-07-29,7196742264,4.677315079180848,-74.13765642731263,73,Dry
2024-07-29,7196742551,4.677289306134572,-74.13757149310197,232,Dry
2024-07-29,7196554565,4.6690203530645435,-74.09701993527742,192,Dry
2024-07-29,7196718813,4.6724063801118865,-74.10451763530065,187,Dry
2024-07-29,7196729333,4.6644943830030865,-74.07934623101029,180,Dry
2024-07-29,7196731153,4.65938586480306,-74.06958076457343,197,Dry
2024-07-29,7196734481,4.678539315365382,-74.08007379752239,199,Dry
2024-07-29,7196736623,4.687530512824911,-74.05966150619277,198,Dry
2024-07-29,7196738826,4.686533397020933,-74.09815894658392,63,Dry
2024-07-29,7196711861,4.854290364101928,-74.06529943133067,28,Dry
2024-07-29,7196712938,4.784534111956266,-74.06376471879499,52,Dry
2024-07-29,7196728875,4.884836705012051,-74.03677697984895,19,Dry
2024-07-29,7196733345,4.868568512572171,-74.0374481280008,11,Dry
2024-07-29,7196733720,4.913199305321923,-73.94202341217628,38,Dry
2024-07-29,7196620206,4.766154218890245,-74.17750696813218,879,Chilled
2024-07-29,7196622511,4.766107650664014,-74.17754386075075,1425,Chilled
2024-07-29,7196658623,4.581965618799545,-74.1553283316613,70,Chilled
2024-07-29,7196694279,4.610360358468738,-74.13802492913403,57,Chilled
2024-07-29,7196704452,4.684464915436787,-74.11426340770173,288,Chilled
2024-07-29,7196704774,4.588831198805889,-74.19503142260298,288,Chilled
2024-07-29,7196705114,4.863226477327561,-74.03528791896497,386,Chilled
2024-07-29,7196705873,4.632443006689288,-74.11631980017714,187,Chilled
2024-07-29,7196708864,4.745143125183529,-74.04400894261636,144,Chilled
2024-07-29,7196714743,4.79286377153695,-74.07617487190429,34,Chilled
2024-07-29,7196715240,4.7928919099422185,-74.07600197547816,37,Chilled
2024-07-29,7196716052,4.688753248617353,-74.04726232710594,90,Chilled
2024-07-29,7196717497,4.690802154693024,-74.14868197928114,122,Chilled
2024-07-29,7196718259,4.718411763262947,-74.05655889320265,61,Chilled
2024-07-29,7196724818,4.688496660222135,-74.13051923285106,47,Chilled
2024-07-29,7196726477,4.639017332362579,-74.09821275589884,70,Chilled
2024-07-29,7196727071,4.668866392916728,-74.0531917658999,31,Chilled
2024-07-29,7196727230,4.7563216193413425,-74.02593784661045,37,Chilled
2024-07-29,7196727934,4.737664498506106,-74.0294067856535,144,Chilled
2024-07-29,7196727998,4.772357913200746,-74.0445278084801,37,Chilled
2024-07-29,7196728436,4.658129269263582,-74.10808715024854,45,Chilled
2024-07-29,7196728590,4.694116071295676,-74.08545959025051,297,Chilled
2024-07-29,7196729333,4.591691811574516,-74.12310530243884,741,Chilled
2024-07-29,7196729426,4.622240555394949,-74.09962183504241,40,Chilled
2024-07-29,7196729556,4.680988854817509,-74.05418840495017,125,Chilled
2024-07-29,7196729985,4.582571622181852,-74.15576550629451,144,Chilled
2024-07-29,7196730394,4.609438251144711,-74.06919836829377,59,Chilled
2024-07-29,7196730488,4.732149125042494,-74.0425534542337,65,Chilled
2024-07-29,7196730671,4.749025673987494,-74.09643382758614,144,Chilled
2024-07-29,7196730736,4.727264432968499,-74.06489867463257,37,Chilled
2024-07-29,7196731153,4.652839448136393,-74.1241841812401,214,Chilled
2024-07-29,7196733284,4.667616070870144,-74.05409663045822,110,Chilled
2024-07-29,7196735383,4.7405342311905985,-74.03905078060897,100,Chilled
2024-07-29,7196736152,4.855862102797911,-74.13403637780213,48,Chilled
2024-07-29,7196737953,4.688811339298535,-74.11778558256167,31,Chilled
2024-07-29,7196737980,4.697606323318415,-74.04576801491156,38,Chilled
2024-07-29,7196738489,4.631590010815803,-74.13576864942806,35,Chilled
2024-07-29,7196739232,4.5883451179423265,-74.20361259702885,239,Chilled
2024-07-29,7196740106,4.706419479101263,-74.05128860957957,74,Chilled
2024-07-29,7196740134,4.647453138112123,-74.10678256476952,31,Chilled
2024-07-29,7196741485,4.677186437738235,-74.13762803000297,39,Chilled
2024-07-29,7196741740,4.67713135736545,-74.13763870278113,113,Chilled
2024-07-29,7196742123,4.677179464920477,-74.1376852436668,33,Chilled
2024-07-29,7196742264,4.677315079180848,-74.13765642731263,110,Chilled
2024-07-29,7196742551,4.677289306134572,-74.13757149310197,50,Chilled
2024-07-29,7196690726,4.697194774701488,-74.07586093822368,186,Chilled
2024-07-29,7196718859,4.655110613183211,-74.09219165917209,191,Chilled
2024-07-29,7196722873,4.67358900901023,-74.09188473536058,179,Chilled
2024-07-29,7196727881,4.675932936627728,-74.06861397350744,180,Chilled
2024-07-29,7196730318,4.671033735654949,-74.06588465227368,187,Chilled
2024-07-29,7196734237,4.6899301574733006,-74.08657017841243,196,Chilled
2024-07-29,7196736696,4.675332431577312,-74.05734150043176,115,Chilled
2024-07-29,7196707920,4.89536184835974,-74.01634154210035,55,Chilled
2024-07-29,7196711861,4.854290364101928,-74.06529943133067,22,Chilled
2024-07-29,7196719440,4.603132860174907,-74.11186347951855,35,Frozen
2024-07-29,7196727881,4.702161171921845,-74.04265856174273,80,Frozen
2024-07-29,7196708894,4.676417397923708,-74.10553727151702,159,Frozen
2024-07-29,7196715240,4.796621576608885,-74.08617797547817,38,Frozen
2024-07-29,7196716529,4.5931972550868005,-74.09100532287758,63,Frozen
2024-07-29,7196718799,4.629015911694683,-74.10526260576545,19,Frozen
2024-07-29,7196724392,4.7321437778455175,-74.0504947134143,63,Frozen
2024-07-29,7196727998,4.772357913200746,-74.0445278084801,15,Frozen
2024-07-29,7196728875,4.885353205012052,-74.03651297984895,14,Frozen
