Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-16,7196192575,4.640405779713868,-74.12757088755806,6,Chilled
2024-07-16,7196192575,4.640405779713868,-74.12757088755806,11,Dry
2024-07-16,7196193606,4.599147980197387,-74.09174264184779,3,Chilled
2024-07-16,7196193606,4.599147980197387,-74.09174264184779,11,Dry
2024-07-16,7196193606,4.599147980197387,-74.09174264184779,3,Frozen
2024-07-16,7196200452,4.591148792828777,-74.07441477289365,2,Chilled
2024-07-16,7196200452,4.591148792828777,-74.07441477289365,2,Dry
2024-07-16,7196201045,4.644017165379896,-74.06627483585122,2,Dry
2024-07-16,7196201045,4.644017165379896,-74.06627483585122,11,Frozen
2024-07-16,7196252632,4.692570067672191,-74.0683707113577,29,Chilled
2024-07-16,7196252632,4.692570067672191,-74.0683707113577,61,Dry
2024-07-16,7196254819,4.603739828654637,-74.07235736731553,6,Chilled
2024-07-16,7196263411,4.659640688038107,-74.10802686605861,75,Chilled
2024-07-16,7196263577,4.668158497125815,-74.08408905825654,50,Chilled
2024-07-16,7196263699,4.666280606464349,-74.05255764938453,2,Chilled
2024-07-16,7196263699,4.666280606464349,-74.05255764938453,63,Dry
2024-07-16,7196264352,4.698116570415384,-74.14254047978812,33,Dry
2024-07-16,7196264661,4.666446112772812,-74.05262455392084,15,Chilled
2024-07-16,7196270608,4.652080806243655,-74.05492063807732,9,Chilled
2024-07-16,7196270608,4.652080806243655,-74.05492063807732,14,Dry
2024-07-16,7196270615,4.651069183233017,-74.05746280748059,2,Chilled
2024-07-16,7196270615,4.651069183233017,-74.05746280748059,15,Dry
2024-07-16,7196274942,4.654880940306858,-74.05791169782138,125,Dry
2024-07-16,7196276385,4.631482235170517,-74.0745082311696,4,Chilled
2024-07-16,7196276385,4.631482235170517,-74.0745082311696,14,Dry
2024-07-16,7196277892,4.633040661573859,-74.11755396183077,17,Chilled
2024-07-16,7196277892,4.633040661573859,-74.11755396183077,12,Dry
2024-07-16,7196280948,4.67991437430166,-74.06430384042028,17,Chilled
2024-07-16,7196280948,4.67991437430166,-74.06430384042028,5,Dry
2024-07-16,7196281112,4.679787210793213,-74.06434688996364,4,Chilled
2024-07-16,7196281112,4.679787210793213,-74.06434688996364,15,Dry
2024-07-16,7196283889,4.599596793594981,-74.07578562887456,99,Dry
2024-07-16,7196284164,4.6701945228719195,-74.07525063735206,8,Chilled
2024-07-16,7196284164,4.6701945228719195,-74.07525063735206,5,Dry
2024-07-16,7196284421,4.646641661859237,-74.122684354052,120,Dry
2024-07-16,7196284452,4.650733912029052,-74.0634000132487,5,Chilled
2024-07-16,7196285182,4.684764635147572,-74.06806672210598,29,Chilled
2024-07-16,7196285182,4.684764635147572,-74.06806672210598,15,Dry
2024-07-16,7196285182,4.684764635147572,-74.06806672210598,8,Frozen
2024-07-16,7196285387,4.631331250048238,-74.0743392880347,4,Chilled
2024-07-16,7196285410,4.686427975393175,-74.07544091238606,20,Chilled
2024-07-16,7196294377,4.684561108772397,-74.11436848138845,3,Chilled
2024-07-16,7196297374,4.665119020704538,-74.07285936786195,10,Dry
2024-07-16,7196298723,4.674766985889343,-74.0536676569866,8,Dry
2024-07-16,7196298928,4.615525049303842,-74.08488420437922,20,Dry
2024-07-16,7196299008,4.657056926855257,-74.05600400269401,40,Chilled
2024-07-16,7196299663,4.65915969066893,-74.07544796689459,360,Dry
2024-07-16,7196299770,4.680925283571937,-74.05417153809088,9,Chilled
2024-07-16,7196299813,4.642086688669748,-74.11229604846307,35,Dry
2024-07-16,7196299854,4.674697693846082,-74.05370778538844,14,Chilled
2024-07-16,7196299854,4.674697693846082,-74.05370778538844,15,Dry
2024-07-16,7196300117,4.645138553723775,-74.09972743317505,12,Chilled
2024-07-16,7196301535,4.66324472470506,-74.10431050280796,204,Chilled
2024-07-16,7196301535,4.66324472470506,-74.10431050280796,122,Dry
2024-07-16,7196301996,4.68642225755188,-74.07547436323112,134,Dry
2024-07-16,7196302341,4.650296000051536,-74.12261987639481,53,Chilled
2024-07-16,7196302807,4.6545601588555785,-74.07741692486186,500,Dry
2024-07-16,7196303657,4.62564382453516,-74.09927023490488,274,Dry
2024-07-16,7196304145,4.654800961114518,-74.11547833875723,8,Chilled
2024-07-16,7196304145,4.654800961114518,-74.11547833875723,4,Dry
2024-07-16,7196304918,4.629124653991954,-74.06317025738952,8,Chilled
