Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-19,7196396175,4.766105403300845,-74.17745714278328,799,Chilled
2024-07-19,7196396498,4.766014104365675,-74.17759026330178,1645,Chilled
2024-07-19,7196426512,4.693502420251191,-74.1345231570846,75,Chilled
2024-07-19,7196430804,4.717340499842249,-74.04662829004539,41,Chilled
2024-07-19,7196432101,4.69763319765342,-74.04587379615771,38,Chilled
2024-07-19,7196432845,4.642101743228157,-74.07935030799204,49,Chilled
2024-07-19,7196435365,4.680839520498576,-74.05411474055467,279,Chilled
2024-07-19,7196436286,4.697541001238748,-74.04588863404344,32,Chilled
2024-07-19,7196440881,4.706554187595695,-74.05126381884374,70,Chilled
2024-07-19,7196443609,4.741284293243125,-74.03413187772739,50,Chilled
2024-07-19,7196443957,4.790645062322957,-73.95312372547296,40,Chilled
2024-07-19,7196444122,4.592624920081658,-74.0885421264308,216,Chilled
2024-07-19,7196444997,4.737608519578466,-74.0295005087444,126,Chilled
2024-07-19,7196445753,4.69616344891795,-74.03293185267496,156,Chilled
2024-07-19,7196447224,4.657178120892969,-74.05608610886095,113,Chilled
2024-07-19,7196448545,4.688751221672741,-74.11781805624067,51,Chilled
2024-07-19,7196448730,4.7572512032098775,-74.13766765522865,32,Chilled
2024-07-19,7196448879,4.686334432841566,-74.13353376257454,76,Chilled
2024-07-19,7196449078,4.686261297583315,-74.13349316238697,45,Chilled
2024-07-19,7196449514,4.654525112193825,-74.07751417664359,92,Chilled
2024-07-19,7196449583,4.777839867672281,-74.18280042620886,39,Chilled
2024-07-19,7196450155,4.6960647737263415,-74.1429575771663,110,Chilled
2024-07-19,7196450212,4.61913165592021,-74.13822115950526,90,Chilled
2024-07-19,7196450503,4.760925541668284,-74.13671318910488,37,Chilled
2024-07-19,7196450750,4.709658670863216,-74.10388130346065,31,Chilled
2024-07-19,7196451869,4.682884920590982,-74.05675073585117,36,Chilled
2024-07-19,7196452074,4.631401756509713,-74.15522952313513,43,Chilled
2024-07-19,7196452236,4.6366043330822695,-74.0651245036907,60,Chilled
2024-07-19,7196452346,4.626961495328432,-74.06464448780976,103,Chilled
2024-07-19,7196452413,4.820624673808892,-74.03572154331198,87,Chilled
2024-07-19,7196452429,4.659278260497623,-74.09919710932249,56,Chilled
2024-07-19,7196452438,4.7488842681482755,-74.09638066555374,144,Chilled
2024-07-19,7196452662,4.663637986039779,-74.04937571004524,50,Chilled
2024-07-19,7196452785,4.613025263302812,-74.07043502308211,49,Chilled
2024-07-19,7196452794,4.631391132641511,-74.15512888023332,101,Chilled
2024-07-19,7196453278,4.623686155965496,-74.08196401102155,47,Chilled
2024-07-19,7196453406,4.863329732196244,-74.0253696776366,100,Chilled
2024-07-19,7196453759,4.583117619597647,-74.10588169944725,76,Chilled
2024-07-19,7196454115,4.705049646804287,-74.04358302976793,97,Chilled
2024-07-19,7196455030,4.629021689450555,-74.08972728641011,37,Chilled
2024-07-19,7196455907,4.672469101025616,-74.0669823443338,32,Chilled
2024-07-19,7196229945,4.678055857216165,-74.09513901761503,199,Chilled
2024-07-19,7196426316,4.700601724932622,-74.07843262189454,191,Chilled
2024-07-19,7196430404,4.683459119507629,-74.07991678545127,187,Chilled
2024-07-19,7196449235,4.652554464665523,-74.0831416296785,200,Chilled
2024-07-19,7196451488,4.666724986209655,-74.06718885057346,191,Chilled
2024-07-19,7196452953,4.664029464574135,-74.07717887214157,192,Chilled
2024-07-19,7196453686,4.67773421787977,-74.10227288782663,191,Chilled
2024-07-19,7196457526,4.6772931911103335,-74.1375862983886,25,Chilled
2024-07-19,7196375964,4.71787822270029,-74.11248341916583,22,Chilled
2024-07-19,7196429877,4.854342390101201,-74.06530480207358,6,Chilled
2024-07-19,7196356939,4.615490220464246,-74.18805990915457,33,Dry
2024-07-19,7196411686,4.55156197075789,-74.23940465998339,62,Dry
2024-07-19,7196414646,4.6910458656531855,-74.1656186188817,50,Dry
2024-07-19,7196424299,4.629978386869105,-74.12839463685613,211,Dry
2024-07-19,7196425267,4.655249569599387,-74.05159211838503,48,Dry
