Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-28,7195544101,4.696821578358848,-74.12387147436637,63,Dry
2024-06-28,7195601324,4.692277854554116,-74.09818154798323,33,Dry
2024-06-28,7195601980,4.692338972208527,-74.09819061573641,20,Dry
2024-06-28,7195605499,4.692338090094974,-74.09822198758114,5,Dry
2024-06-28,7195613397,4.680048189927924,-74.08596829022771,5,Chilled
2024-06-28,7195613397,4.680048189927924,-74.08596829022771,2,Dry
2024-06-28,7195613426,4.6846721720408,-74.07877643444206,2,Chilled
2024-06-28,7195613426,4.6846721720408,-74.07877643444206,2,Dry
2024-06-28,7195613715,4.7103188822146524,-74.11168235451439,3,Chilled
2024-06-28,7195613715,4.7103188822146524,-74.11168235451439,28,Dry
2024-06-28,7195613781,4.69566292014276,-74.0883105838285,7,Chilled
2024-06-28,7195613781,4.69566292014276,-74.0883105838285,2,Dry
2024-06-28,7195613832,4.69413670309669,-74.08550844356535,7,Chilled
2024-06-28,7195613832,4.69413670309669,-74.08550844356535,30,Dry
2024-06-28,7195614197,4.711380919062137,-74.11067578617256,5,Chilled
2024-06-28,7195617647,4.71150373501684,-74.11066111188886,64,Dry
2024-06-28,7195619972,4.711042303829114,-74.10379998587861,9,Chilled
2024-06-28,7195619972,4.711042303829114,-74.10379998587861,4,Dry
2024-06-28,7195629021,4.694027193185451,-74.08563719961653,4,Chilled
2024-06-28,7195629021,4.694027193185451,-74.08563719961653,5,Frozen
2024-06-28,7195629393,4.711396616647048,-74.11055973779266,302,Chilled
2024-06-28,7195629393,4.711396616647048,-74.11055973779266,46,Dry
2024-06-28,7195630338,4.684475290039737,-74.1142236837956,32,Dry
2024-06-28,7195630338,4.684475290039737,-74.1142236837956,48,Frozen
2024-06-28,7195630582,4.694157844693266,-74.08559940579872,74,Dry
2024-06-28,7195630975,4.711375704696212,-74.11068152410222,10,Chilled
2024-06-28,7195632507,4.682420900700822,-74.11723365811825,3,Chilled
