Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-22,7195526063,4.632325685060282,-74.11627433372703,288,Chilled
2024-06-22,7195526834,4.609397584951739,-74.06918321549527,5,Chilled
2024-06-22,7195531622,4.613037055676146,-74.0704226257128,4,Chilled
2024-06-22,7195531654,4.6167104358461195,-74.07081591118572,9,Chilled
2024-06-22,7195531654,4.6167104358461195,-74.07081591118572,5,Dry
2024-06-22,7195531761,4.669708283262148,-74.05628552986288,7,Chilled
2024-06-22,7195531761,4.669708283262148,-74.05628552986288,15,Dry
2024-06-22,7195531794,4.626442725406383,-74.10231948958203,35,Chilled
2024-06-22,7195531794,4.626442725406383,-74.10231948958203,24,Dry
2024-06-22,7195531827,4.626317576445278,-74.10232228195875,39,Chilled
2024-06-22,7195531827,4.626317576445278,-74.10232228195875,5,Dry
2024-06-22,7195531849,4.62634512482764,-74.10219707190134,8,Dry
2024-06-22,7195531876,4.629048242605995,-74.06319695315517,17,Chilled
2024-06-22,7195531876,4.629048242605995,-74.06319695315517,7,Dry
2024-06-22,7195531886,4.626443620989825,-74.10224587169458,135,Chilled
2024-06-22,7195531886,4.626443620989825,-74.10224587169458,71,Dry
2024-06-22,7195532054,4.6833427540723696,-74.05229264530618,8,Chilled
2024-06-22,7195532054,4.6833427540723696,-74.05229264530618,8,Dry
2024-06-22,7195532088,4.629138484381486,-74.06315957255737,15,Chilled
2024-06-22,7195532088,4.629138484381486,-74.06315957255737,3,Dry
2024-06-22,7195532112,4.626944114475726,-74.06471200897474,47,Chilled
2024-06-22,7195532129,4.626915049723894,-74.06465201109356,9,Dry
2024-06-22,7195532153,4.630933781912865,-74.0642839949325,7,Chilled
2024-06-22,7195532168,4.627006778178416,-74.06475761931584,2,Dry
2024-06-22,7195532254,4.626864814211953,-74.06480100375391,21,Chilled
2024-06-22,7195532254,4.626864814211953,-74.06480100375391,7,Dry
2024-06-22,7195532380,4.668255848346628,-74.0541984443309,24,Dry
2024-06-22,7195532660,4.652811769086664,-74.10159524956987,24,Chilled
2024-06-22,7195532660,4.652811769086664,-74.10159524956987,23,Dry
2024-06-22,7195532866,4.650262919974641,-74.12274543759854,49,Chilled
2024-06-22,7195532866,4.650262919974641,-74.12274543759854,107,Dry
2024-06-22,7195533438,4.626527642588907,-74.10431410274414,16,Chilled
2024-06-22,7195533438,4.626527642588907,-74.10431410274414,270,Dry
2024-06-22,7195533481,4.626455002745873,-74.10423293772955,1170,Frozen
2024-06-22,7195533778,4.690622412319791,-74.06553138888376,17,Dry
2024-06-22,7195533837,4.646767773756484,-74.12168897783964,7,Dry
2024-06-22,7195533855,4.629141988096271,-74.0898608050651,17,Chilled
2024-06-22,7195534003,4.645233598057766,-74.09982663486433,5,Chilled
2024-06-22,7195534048,4.699034033856366,-74.1410589215114,18,Chilled
2024-06-22,7195534048,4.699034033856366,-74.1410589215114,3,Dry
2024-06-22,7195534157,4.6829765028402015,-74.05664927524786,23,Chilled
2024-06-22,7195534157,4.6829765028402015,-74.05664927524786,13,Dry
2024-06-22,7195534165,4.669403877821408,-74.10486619231148,11,Chilled
2024-06-22,7195534165,4.669403877821408,-74.10486619231148,35,Dry
2024-06-22,7195534175,4.64515858942064,-74.0997404929871,61,Chilled
2024-06-22,7195534248,4.645215588506828,-74.09969495084077,23,Chilled
2024-06-22,7195534373,4.645116408809339,-74.09979430891234,20,Chilled
2024-06-22,7195534639,4.614898251690565,-74.08418515877484,5,Chilled
2024-06-22,7195534951,4.687841454089357,-74.12692604804583,44,Chilled
2024-06-22,7195534951,4.687841454089357,-74.12692604804583,38,Dry
2024-06-22,7195534951,4.687841454089357,-74.12692604804583,5,Frozen
2024-06-22,7195535060,4.646074787237064,-74.10347451445017,42,Dry
2024-06-22,7195535177,4.686328088621592,-74.13360138745345,100,Dry
2024-06-22,7195535304,4.636692705849643,-74.06499491860014,61,Chilled
2024-06-22,7195535304,4.636692705849643,-74.06499491860014,26,Dry
2024-06-22,7195535517,4.603662806849325,-74.08689667846626,157,Dry
2024-06-22,7195535562,4.666459647357163,-74.05273586931891,33,Dry
2024-06-22,7195535786,4.646851000592101,-74.11522710904178,53,Chilled
2024-06-22,7195535786,4.646851000592101,-74.11522710904178,142,Dry
2024-06-22,7195535831,4.6926442945451745,-74.08647566225618,13,Dry
2024-06-22,7195536097,4.681437428428195,-74.05740807848572,31,Chilled
2024-06-22,7195536097,4.681437428428195,-74.05740807848572,18,Dry
2024-06-22,7195536553,4.661877586475164,-74.10942156587961,65,Chilled
2024-06-22,7195536553,4.661877586475164,-74.10942156587961,103,Dry
2024-06-22,7195536776,4.678176860534548,-74.12157282906472,2,Chilled
2024-06-22,7195536776,4.678176860534548,-74.12157282906472,49,Dry
2024-06-22,7195537249,4.654560914420725,-74.0775058345351,500,Dry
2024-06-22,7195537249,4.654560914420725,-74.0775058345351,179,Frozen
2024-06-22,7195537404,4.592484936160688,-74.08860180158396,17,Dry
2024-06-22,7195537709,4.679327505235443,-74.05343546134893,39,Chilled
2024-06-22,7195537709,4.679327505235443,-74.05343546134893,81,Dry
2024-06-22,7195537733,4.689023674667124,-74.13115567033924,14,Chilled
2024-06-22,7195537944,4.659585288094325,-74.10803920439892,18,Chilled
2024-06-22,7195537944,4.659585288094325,-74.10803920439892,66,Dry
2024-06-22,7195538322,4.59879973287924,-74.07273289942938,60,Dry
2024-06-22,7195538793,4.60465924104574,-74.0698794485187,43,Dry
2024-06-22,7195538823,4.6192101123454075,-74.13816833124228,80,Chilled
2024-06-22,7195538946,4.709753711510802,-74.10390991996607,53,Chilled
2024-06-22,7195538946,4.709753711510802,-74.10390991996607,27,Dry
2024-06-22,7195539089,4.706447683773821,-74.05136068741673,50,Chilled
2024-06-22,7195539089,4.706447683773821,-74.05136068741673,44,Dry
2024-06-22,7195539180,4.706390992778517,-74.05136671814607,20,Dry
2024-06-22,7195539231,4.692324555964041,-74.09824754334805,4,Chilled
2024-06-22,7195539440,4.596524921457772,-74.0676026478626,7,Chilled
2024-06-22,7195539440,4.596524921457772,-74.0676026478626,3,Dry
2024-06-22,7195539440,4.596524921457772,-74.0676026478626,12,Frozen
2024-06-22,7195539533,4.651569689711513,-74.10669272635215,231,Dry
2024-06-22,7195539533,4.651569689711513,-74.10669272635215,5,Frozen
2024-06-22,7195539549,4.651622959457544,-74.10686902304313,53,Dry
2024-06-22,7195539612,4.688997600261964,-74.1311699316408,13,Dry
2024-06-22,7195539704,4.597934305986974,-74.06737298635878,11,Chilled
2024-06-22,7195539704,4.597934305986974,-74.06737298635878,3,Dry
2024-06-22,7195539704,4.597934305986974,-74.06737298635878,8,Frozen
2024-06-22,7195539756,4.615025735196389,-74.08403442710045,24,Chilled
2024-06-22,7195539883,4.663314805659482,-74.10433347295395,73,Chilled
2024-06-22,7195539883,4.663314805659482,-74.10433347295395,97,Dry
2024-06-22,7195539911,4.592661865767326,-74.08854285189885,8,Chilled
2024-06-22,7195540010,4.701081043021298,-74.14449035861837,46,Dry
2024-06-22,7195540097,4.670367403320331,-74.08490327076521,102,Dry
2024-06-22,7195540125,4.643872986243416,-74.06947603888665,2,Chilled
2024-06-22,7195540125,4.643872986243416,-74.06947603888665,40,Dry
2024-06-22,7195540147,4.615510934665391,-74.08478841642128,25,Dry
2024-06-22,7195540167,4.659346753479888,-74.0991592654001,26,Chilled
2024-06-22,7195540167,4.659346753479888,-74.0991592654001,24,Dry
2024-06-22,7195540174,4.67043834022189,-74.06200989578966,40,Dry
2024-06-22,7195540209,4.592482001037058,-74.08853986070795,91,Chilled
2024-06-22,7195540209,4.592482001037058,-74.08853986070795,112,Dry
2024-06-22,7195540776,4.629402734634094,-74.09763276168903,35,Dry
2024-06-22,7195540851,4.666782966297568,-74.054571024489,2,Chilled
2024-06-22,7195540851,4.666782966297568,-74.054571024489,81,Dry
2024-06-22,7195540851,4.666782966297568,-74.054571024489,12,Frozen
2024-06-22,7195541021,4.664605469630235,-74.05146089613446,3,Chilled
2024-06-22,7195541021,4.664605469630235,-74.05146089613446,3,Dry
2024-06-22,7195541209,4.666795132068799,-74.054570002402,3,Dry
2024-06-22,7195541372,4.702207606560026,-74.08241726815878,187,Chilled
2024-06-22,7195541372,4.702207606560026,-74.08241726815878,54,Dry
2024-06-22,7195541495,4.674689603192885,-74.05374349349826,12,Chilled
2024-06-22,7195541495,4.674689603192885,-74.05374349349826,28,Dry
2024-06-22,7195541541,4.696359524578957,-74.14378938447086,37,Chilled
2024-06-22,7195541541,4.696359524578957,-74.14378938447086,24,Dry
2024-06-22,7195541556,4.677184476379495,-74.13770408079836,7,Chilled
2024-06-22,7195541556,4.677184476379495,-74.13770408079836,113,Dry
2024-06-22,7195541556,4.677184476379495,-74.13770408079836,7,Frozen
2024-06-22,7195541629,4.677135639374401,-74.13754813310943,23,Chilled
2024-06-22,7195541629,4.677135639374401,-74.13754813310943,30,Dry
2024-06-22,7195541629,4.677135639374401,-74.13754813310943,10,Frozen
2024-06-22,7195541802,4.677269216536407,-74.1377310402843,10,Chilled
2024-06-22,7195541802,4.677269216536407,-74.1377310402843,413,Dry
2024-06-22,7195541920,4.677132943256497,-74.13771653646968,9,Dry
2024-06-22,7195542023,4.6771585815560135,-74.13763894831065,6,Chilled
2024-06-22,7195542023,4.6771585815560135,-74.13763894831065,82,Dry
2024-06-22,7195542023,4.6771585815560135,-74.13763894831065,17,Frozen
2024-06-22,7195543521,4.624910141136598,-74.06713793146307,2,Chilled
2024-06-22,7195543521,4.624910141136598,-74.06713793146307,3,Dry
2024-06-22,7195543723,4.696883129328057,-74.12400864982975,63,Dry
