Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-29,7195075462,4.63056238879513,-74.09284964632464,39,Chilled
2024-06-29,7195075491,4.626602362204473,-74.10426336508087,88,Chilled
2024-06-29,7195076686,4.645092326218367,-74.09986453098163,96,Chilled
2024-06-29,7195076761,4.645177198133052,-74.09974638098343,46,Chilled
2024-06-29,7195077520,4.639047496209772,-74.09832201972405,117,Chilled
2024-06-29,7195077753,4.645442830534148,-74.120211319537,33,Chilled
2024-06-29,7195536446,4.672450719135394,-74.06697957800307,43,Chilled
2024-06-29,7195673726,4.703621815536121,-74.14954256199724,127,Chilled
2024-06-29,7195689733,4.766092338056069,-74.17747065423869,657,Chilled
2024-06-29,7195690211,4.766022727794323,-74.17751686283113,1480,Chilled
2024-06-29,7195741106,4.689159516976944,-74.13112728383476,126,Chilled
2024-06-29,7195741267,4.689043185428485,-74.13109021140359,166,Chilled
2024-06-29,7195746031,4.765991407884032,-74.17752795851933,119,Chilled
2024-06-29,7195747022,4.65014653002574,-74.12274186846102,38,Chilled
2024-06-29,7195749414,4.668886610057073,-74.05656353825123,40,Chilled
2024-06-29,7195753910,4.698457543327252,-74.07290144736598,31,Chilled
2024-06-29,7195754932,4.698546536618219,-74.07279574741582,37,Chilled
2024-06-29,7195760451,4.588820369299548,-74.19496368337978,33,Chilled
2024-06-29,7195765293,4.6886563525771585,-74.11790503455252,49,Chilled
2024-06-29,7195767858,4.706479709895868,-74.05139653500869,72,Chilled
2024-06-29,7195768378,4.647191080710175,-74.10567764405799,131,Chilled
2024-06-29,7195773894,4.68867817098056,-74.11793103529081,31,Chilled
2024-06-29,7195774003,4.677063909697829,-74.05076373417435,41,Chilled
2024-06-29,7195781666,4.588845086351815,-74.19501798850708,456,Chilled
2024-06-29,7195783374,4.638974665600481,-74.09822204277877,141,Chilled
2024-06-29,7195783435,4.663716013081468,-74.04936991171114,40,Chilled
2024-06-29,7195783704,4.737583126727379,-74.02941918107307,120,Chilled
2024-06-29,7195783769,4.745065886056573,-74.04389139561685,38,Chilled
2024-06-29,7195783798,4.7450827618859925,-74.04394259693834,500,Chilled
2024-06-29,7195783965,4.645212859647865,-74.09972516698218,62,Chilled
2024-06-29,7195784073,4.645083017936144,-74.09975369806403,48,Chilled
2024-06-29,7195784223,4.645144366018302,-74.0998625249421,127,Chilled
2024-06-29,7195784304,4.676193151356324,-74.048694651721,31,Chilled
2024-06-29,7195784603,4.820635140371411,-74.0356838305696,288,Chilled
2024-06-29,7195784829,4.645175418661887,-74.09973841828246,56,Chilled
2024-06-29,7195784907,4.631384975994839,-74.15506743656135,34,Chilled
2024-06-29,7195784911,4.692536196264778,-74.06830126965704,62,Chilled
2024-06-29,7195785248,4.5887105936428405,-74.08423951052043,55,Chilled
2024-06-29,7195785251,4.802282341727813,-74.04489584066177,38,Chilled
2024-06-29,7195785366,4.680402374611174,-74.04873126111625,31,Chilled
