Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-12,7194900847,4.68455482598049,-74.11427293911811,103,Chilled
2024-06-12,7194900847,4.68455482598049,-74.11427293911811,24,Frozen
2024-06-12,7194912611,4.669549280940552,-74.10491583024059,9,Chilled
2024-06-12,7194912611,4.669549280940552,-74.10491583024059,34,Dry
2024-06-12,7194912819,4.704534241201383,-74.09593357824777,4,Frozen
2024-06-12,7194919372,4.668581050705271,-74.10401431180668,4,Chilled
2024-06-12,7194919749,4.694150303099556,-74.08546999840132,4,Dry
2024-06-12,7194920485,4.69525821202608,-74.08827749641803,8,Chilled
2024-06-12,7194920485,4.69525821202608,-74.08827749641803,10,Dry
2024-06-12,7194923775,4.675146046895428,-74.10909789182745,27,Chilled
2024-06-12,7194923775,4.675146046895428,-74.10909789182745,4,Dry
2024-06-12,7194931449,4.697890700622553,-74.11625977679168,2,Dry
2024-06-12,7194932110,4.698930146643463,-74.09020883510033,28,Dry
2024-06-12,7194933088,4.685814599569503,-74.10117977072343,93,Chilled
2024-06-12,7194935083,4.696984708193471,-74.09403461061271,7,Dry
2024-06-12,7194936738,4.684251499928847,-74.0846902495656,6,Chilled
2024-06-12,7194936738,4.684251499928847,-74.0846902495656,96,Dry
2024-06-12,7194938417,4.678416591575425,-74.10846908546374,16,Chilled
2024-06-12,7194938417,4.678416591575425,-74.10846908546374,208,Dry
2024-06-12,7194938417,4.678416591575425,-74.10846908546374,4,Frozen
2024-06-12,7194947827,4.631843496133208,-74.11576217480741,20,Chilled
2024-06-12,7194947827,4.631843496133208,-74.11576217480741,16,Dry
2024-06-12,7194948489,4.625659996593727,-74.11110357651691,48,Dry
2024-06-12,7194948702,4.629966872139505,-74.11213970807631,2,Chilled
2024-06-12,7194974202,4.634683891407376,-74.10650881947903,14,Chilled
2024-06-12,7194974202,4.634683891407376,-74.10650881947903,15,Dry
2024-06-12,7194988786,4.632447123443489,-74.116306802722,144,Chilled
2024-06-12,7194994472,4.626774975757942,-74.12224350874345,142,Dry
2024-06-12,7194994479,4.632350786864838,-74.11620284332427,9,Chilled
2024-06-12,7194994479,4.632350786864838,-74.11620284332427,18,Dry
2024-06-12,7194996311,4.6522697832898015,-74.12231879683283,85,Dry
2024-06-12,7195010059,4.62652016302947,-74.10433189935367,30,Chilled
2024-06-12,7195012383,4.636669603870234,-74.1153530377368,5,Frozen
2024-06-12,7195012469,4.630754776229148,-74.09859617746798,41,Dry
2024-06-12,7195015686,4.623494218264308,-74.09646306303598,22,Chilled
2024-06-12,7195015782,4.623473177260795,-74.09650136372039,80,Chilled
2024-06-12,7195015992,4.623548016693898,-74.09648138694698,8,Chilled
2024-06-12,7195016516,4.6263046109529125,-74.10225885716333,43,Dry
2024-06-12,7195017159,4.626372418134658,-74.10221546725798,23,Chilled
2024-06-12,7195017159,4.626372418134658,-74.10221546725798,337,Dry
2024-06-12,7195017885,4.635546785102018,-74.11867176867662,17,Dry
2024-06-12,7195018821,4.626329769190666,-74.10231926235394,15,Chilled
2024-06-12,7195018821,4.626329769190666,-74.10231926235394,71,Dry
2024-06-12,7195018905,4.625671538815144,-74.09916142244435,180,Dry
2024-06-12,7195019583,4.617544329362057,-74.08669580297142,2,Chilled
2024-06-12,7195019583,4.617544329362057,-74.08669580297142,6,Dry
2024-06-12,7195021780,4.669023104032676,-74.05445171910974,8,Chilled
2024-06-12,7195023005,4.66695078639653,-74.05517326632247,5,Dry
2024-06-12,7195025735,4.670041806330791,-74.05686582069367,207,Dry
2024-06-12,7195065165,4.692608340770042,-74.13633503106558,3,Chilled
