Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-30,7197374241,4.686341966871357,-74.05098846518042,52,Chilled
2024-08-30,7197374241,4.686341966871357,-74.05098846518042,79,Dry
2024-08-30,7197376251,4.6977968050853125,-74.03850846431513,40,Dry
2024-08-30,7197378180,4.688574993334496,-74.04836155617852,102,Dry
2024-08-30,7197379988,4.706543967144272,-74.05137392952497,55,Chilled
2024-08-30,7197379988,4.706543967144272,-74.05137392952497,147,Dry
2024-08-30,7197380440,4.690399506807809,-74.05084124382878,66,Dry
2024-08-30,7197380517,4.696188853607434,-74.03288450584249,163,Chilled
2024-08-30,7197380517,4.696188853607434,-74.03288450584249,138,Dry
2024-08-30,7197382286,4.6962428653632555,-74.03289006840006,63,Chilled
2024-08-30,7197382286,4.6962428653632555,-74.03289006840006,110,Dry
