Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-10,7196843114,4.629089359340188,-74.0897010587378,13,Chilled
2024-08-10,7196843114,4.629089359340188,-74.0897010587378,198,Dry
2024-08-10,7196843527,4.6290194235366835,-74.08984959455772,5,Chilled
2024-08-10,7196843527,4.6290194235366835,-74.08984959455772,46,Dry
2024-08-10,7196843733,4.629004911757769,-74.08987593591131,10,Dry
2024-08-10,7196845318,4.651679066691471,-74.10673733469844,8,Chilled
2024-08-10,7196845318,4.651679066691471,-74.10673733469844,10,Dry
2024-08-10,7196849627,4.706321680766928,-74.0508794902403,230,Dry
2024-08-10,7196849802,4.706423119223174,-74.05092034944511,18,Dry
2024-08-10,7196849802,4.706423119223174,-74.05092034944511,6,Frozen
2024-08-10,7196853297,4.651573061348424,-74.10681707567863,331,Chilled
2024-08-10,7196853297,4.651573061348424,-74.10681707567863,20,Dry
2024-08-10,7196853429,4.706396901613246,-74.0509751520759,2,Chilled
2024-08-10,7196854028,4.651552729006952,-74.10683264421033,5,Chilled
2024-08-10,7196854028,4.651552729006952,-74.10683264421033,24,Dry
2024-08-10,7196854089,4.648143855717347,-74.10039148490827,29,Chilled
2024-08-10,7196854089,4.648143855717347,-74.10039148490827,72,Dry
2024-08-10,7196854711,4.6386732417021355,-74.0980212576983,15,Chilled
2024-08-10,7196854711,4.6386732417021355,-74.0980212576983,15,Dry
2024-08-10,7196854810,4.646018797189542,-74.10363065384773,71,Chilled
2024-08-10,7196855548,4.638640025984115,-74.09816774170164,33,Dry
2024-08-10,7196855612,4.706401762352822,-74.05124155946372,66,Dry
2024-08-10,7196855702,4.65248951228558,-74.10929113059602,19,Chilled
2024-08-10,7196855702,4.65248951228558,-74.10929113059602,17,Dry
2024-08-10,7196855831,4.647219042200588,-74.10568521863793,56,Chilled
2024-08-10,7196859861,4.647489022710159,-74.10684173298587,27,Chilled
2024-08-10,7196859861,4.647489022710159,-74.10684173298587,3,Dry
2024-08-10,7196861232,4.666278720529547,-74.05551406698052,86,Chilled
2024-08-10,7196865259,4.69715394884454,-74.05032385210977,5,Frozen
2024-08-10,7196865464,4.670436210552569,-74.06199727434286,5,Chilled
2024-08-10,7196865464,4.670436210552569,-74.06199727434286,33,Dry
2024-08-10,7196865530,4.652524763722491,-74.1093183486055,64,Chilled
2024-08-10,7196865530,4.652524763722491,-74.1093183486055,6,Dry
2024-08-10,7196865530,4.652524763722491,-74.1093183486055,4,Frozen
2024-08-10,7196865791,4.655308083720527,-74.10897747376883,6,Chilled
2024-08-10,7196865791,4.655308083720527,-74.10897747376883,3,Dry
2024-08-10,7196869136,4.641476474822107,-74.10502686848363,33,Chilled
2024-08-10,7196869136,4.641476474822107,-74.10502686848363,5,Frozen
2024-08-10,7196909678,4.691259693433071,-74.05128590931973,14,Chilled
2024-08-10,7196909678,4.691259693433071,-74.05128590931973,12,Dry
2024-08-10,7196934140,4.643292227835568,-74.07499014822523,5,Chilled
2024-08-10,7196934140,4.643292227835568,-74.07499014822523,5,Dry
2024-08-10,7196994874,4.662661374616274,-74.07118312652453,144,Dry
2024-08-10,7197005828,4.665504139329815,-74.06459145089673,5,Dry
2024-08-10,7197006244,4.602975311323677,-74.07241833464761,3,Chilled
