Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-20,7195463570,4.741227412112445,-74.13729776515649,48,Frozen
2024-06-20,7195471700,4.7409942699083825,-74.13721334792784,39,Frozen
2024-06-20,7195481197,4.677126215943328,-74.1376498100988,43,Frozen
2024-06-20,7195230064,4.682870863417439,-74.09964721237824,197,Frozen
2024-06-20,7195480268,4.672905834475374,-74.12417086262789,42,Frozen
2024-06-20,7195470023,4.592470884311669,-74.11447625605702,29,Frozen
2024-06-20,7195470885,4.7997647812021995,-74.06961719904368,42,Frozen
2024-06-20,7195257247,4.7661211359706765,-74.17758340029698,207,Dry
2024-06-20,7195259858,4.766167212722378,-74.17759499948514,113,Dry
2024-06-20,7195345033,4.806524566816309,-74.03689910795099,45,Dry
2024-06-20,7195398566,4.648327367788115,-74.07499758540703,63,Dry
2024-06-20,7195404808,4.588917654876884,-74.19500964561561,202,Dry
2024-06-20,7195406985,4.761092245782314,-74.1653686890717,3234,Dry
2024-06-20,7195420215,4.588482303044311,-74.20358634262118,143,Dry
2024-06-20,7195421407,4.782073436761315,-74.18335039802328,608,Dry
2024-06-20,7195421660,4.782111476989996,-74.18339521029893,80,Dry
2024-06-20,7195422540,4.6952942938418705,-74.17298319015522,35,Dry
2024-06-20,7195429179,4.646892963783261,-74.11528894114397,41,Dry
2024-06-20,7195451150,4.626837161144742,-74.12229307003652,142,Dry
2024-06-20,7195451624,4.651603614015097,-74.10676709519657,99,Dry
2024-06-20,7195451731,4.6324662615357,-74.11624196001216,84,Dry
2024-06-20,7195451885,4.604822536888927,-74.07036343254683,51,Dry
2024-06-20,7195452014,4.689054416753302,-74.13121173536912,115,Dry
2024-06-20,7195452108,4.599643550671159,-74.07582612711292,101,Dry
2024-06-20,7195452191,4.708833009494592,-74.0617194169882,99,Dry
2024-06-20,7195454326,4.675777234449385,-74.11796094260418,80,Dry
2024-06-20,7195454435,4.732581558530529,-74.06543995415097,58,Dry
2024-06-20,7195454963,4.792446026915936,-74.04378187471353,67,Dry
2024-06-20,7195455387,4.626607766842647,-74.10433252442834,50,Dry
2024-06-20,7195455425,4.682800441853236,-74.08546379308173,252,Dry
2024-06-20,7195455716,4.764765872651234,-74.17890468883931,97,Dry
2024-06-20,7195457137,4.61972326103846,-74.07879058033951,94,Dry
2024-06-20,7195458015,4.626260827969879,-74.10218981873216,80,Dry
2024-06-20,7195458183,4.666903174156676,-74.05457625331985,44,Dry
2024-06-20,7195460040,4.666220070164249,-74.05567550897541,68,Dry
2024-06-20,7195460436,4.74315223474342,-74.14226026602377,1704,Dry
2024-06-20,7195460810,4.706516263143803,-74.05129959121346,100,Dry
2024-06-20,7195461844,4.664584503698513,-74.07856839690203,189,Dry
2024-06-20,7195462391,4.790502102695036,-73.95315448291102,93,Dry
2024-06-20,7195463570,4.741227412112445,-74.13729776515649,172,Dry
2024-06-20,7195465734,4.625680658522267,-74.11096941756831,84,Dry
2024-06-20,7195465827,4.67581411185441,-74.0487863277803,72,Dry
2024-06-20,7195465926,4.69835562844589,-74.05489511543456,33,Dry
2024-06-20,7195466860,4.633021261271639,-74.15619186703168,33,Dry
2024-06-20,7195467296,4.659935388569464,-74.109213815304,50,Dry
2024-06-20,7195467867,4.693313445847243,-74.03455948342591,32,Dry
2024-06-20,7195468610,4.663797381107969,-74.07217330881163,400,Dry
2024-06-20,7195469005,4.634665299373969,-74.11832167971552,42,Dry
2024-06-20,7195469561,4.59966681506721,-74.09492387821177,92,Dry
2024-06-20,7195470241,4.669672667164531,-74.05343193318609,59,Dry
2024-06-20,7195470372,4.740523444768796,-74.13787284455704,66,Dry
2024-06-20,7195470447,4.669437514049431,-74.05357570435989,40,Dry
2024-06-20,7195470700,4.690862927476317,-74.14876323789868,39,Dry
2024-06-20,7195470842,4.688766910341262,-74.11781122863559,42,Dry
2024-06-20,7195470921,4.475119184161215,-74.26343513529085,43,Dry
2024-06-20,7195471700,4.7409942699083825,-74.13721334792784,93,Dry
2024-06-20,7195472404,4.6455118488976135,-74.12029902386425,173,Dry
2024-06-20,7195472530,4.639018528573228,-74.09820733648006,210,Dry
2024-06-20,7195472854,4.655534554881056,-74.05532455519496,64,Dry
2024-06-20,7195472893,4.798744893809154,-74.03081614091133,84,Dry
2024-06-20,7195473236,4.665659085692981,-74.06447548482714,38,Dry
2024-06-20,7195473744,4.670332123916726,-74.05316472126091,42,Dry
2024-06-20,7195474862,4.909279542014306,-74.0282801626685,227,Dry
2024-06-20,7195475209,4.611535950530294,-74.0771737997183,78,Dry
2024-06-20,7195475299,4.722676441862883,-74.09366769652968,100,Dry
2024-06-20,7195475441,4.767279063083208,-74.18413062481363,292,Dry
2024-06-20,7195475798,4.661856404053605,-74.10958697307954,189,Dry
2024-06-20,7195476003,4.861529522603103,-74.03474844775522,41,Dry
2024-06-20,7195476175,4.64819247942213,-74.09694252457733,1301,Dry
2024-06-20,7195476226,4.608226762666333,-74.1734929716423,34,Dry
2024-06-20,7195476427,4.6313022138857125,-74.16847240995108,226,Dry
2024-06-20,7195476873,4.645210778542314,-74.09973612346516,60,Dry
2024-06-20,7195476938,4.674610048922024,-74.04842808345313,35,Dry
2024-06-20,7195477008,4.544038167846734,-74.24546417134647,73,Dry
2024-06-20,7195477287,4.538361807378258,-74.12055834138295,75,Dry
2024-06-20,7195477431,4.653903854397246,-74.07759321455369,3297,Dry
2024-06-20,7195477537,4.647216077149033,-74.05753557199344,40,Dry
2024-06-20,7195477802,4.775222516317501,-74.17882581960384,480,Dry
2024-06-20,7195478033,4.80623417091431,-74.03786390942948,38,Dry
2024-06-20,7195478110,4.715134557651566,-74.02928117538501,45,Dry
2024-06-20,7195478179,4.697727362610961,-74.03866931624181,82,Dry
2024-06-20,7195478267,4.737584887401149,-74.08641470042534,60,Dry
2024-06-20,7195478529,4.632722793172186,-74.13374054288546,37,Dry
2024-06-20,7195478570,4.632647678193266,-74.13374350815931,34,Dry
2024-06-20,7195478605,4.641908170191484,-74.15517645036239,47,Dry
2024-06-20,7195478957,4.661795698169773,-74.13247601241953,37,Dry
2024-06-20,7195478980,4.697516669603105,-74.04574804740902,35,Dry
2024-06-20,7195479003,4.682566733418579,-74.13793110475503,180,Dry
2024-06-20,7195479210,4.672431739737253,-74.06686163105881,145,Dry
2024-06-20,7195479247,4.654109286669383,-74.04291965683653,118,Dry
2024-06-20,7195479453,4.658311358294907,-74.06750114931484,436,Dry
2024-06-20,7195479773,4.6983387977605435,-74.05474506183984,64,Dry
2024-06-20,7195480736,4.677140243443766,-74.1377354704604,208,Dry
2024-06-20,7195481197,4.677126215943328,-74.1376498100988,176,Dry
2024-06-20,7195481407,4.677126713956957,-74.13763402725166,201,Dry
2024-06-20,7195481713,4.677228388544302,-74.13758268575774,166,Dry
2024-06-20,7195481905,4.6771920294209925,-74.13769110251624,234,Dry
2024-06-20,7195230979,4.67885163518786,-74.11126433843815,199,Dry
2024-06-20,7195456002,4.683206285648302,-74.08863716315531,186,Dry
2024-06-20,7195463467,4.693134396005091,-74.07909077128255,195,Dry
2024-06-20,7195469813,4.693615111387198,-74.11605872223275,182,Dry
2024-06-20,7195473019,4.681722687851088,-74.0875969753423,191,Dry
2024-06-20,7195475400,4.6637767970047745,-74.08457116445925,199,Dry
2024-06-20,7195477699,4.674362756264964,-74.1070648941448,198,Dry
2024-06-20,7195478900,4.66800900480756,-74.06725414569804,181,Dry
2024-06-20,7195455180,4.854176154768313,-74.08904817188905,114,Dry
2024-06-20,7195460018,4.710870602575846,-74.10771911060783,29,Dry
2024-06-20,7195470564,4.560314476343641,-74.23638246653181,52,Dry
2024-06-20,7195393883,4.62232897768916,-74.09961110019623,38,Chilled
2024-06-20,7195404808,4.588917654876884,-74.19500964561561,40,Chilled
2024-06-20,7195420215,4.588482303044311,-74.20358634262118,560,Chilled
2024-06-20,7195420959,4.7821245123592,-74.18350533723323,150,Chilled
2024-06-20,7195439414,4.680859081063679,-74.09807544299606,65,Chilled
2024-06-20,7195447092,4.588907712074338,-74.19500885206054,312,Chilled
2024-06-20,7195448753,4.790570012434134,-73.95313426208966,85,Chilled
2024-06-20,7195448881,4.669932166957511,-74.06862325900953,320,Chilled
2024-06-20,7195452871,4.6467954661539785,-74.12165119865328,150,Chilled
2024-06-20,7195454669,4.603514459790374,-74.10133426708055,46,Chilled
2024-06-20,7195455387,4.626607766842647,-74.10433252442834,229,Chilled
2024-06-20,7195458015,4.626260827969879,-74.10218981873216,135,Chilled
2024-06-20,7195460018,4.8871681025758456,-73.96377161060784,88,Chilled
2024-06-20,7195460810,4.706516263143803,-74.05129959121346,59,Chilled
2024-06-20,7195463570,4.741227412112445,-74.13729776515649,142,Chilled
2024-06-20,7195464466,4.790505350885866,-73.95328006787675,38,Chilled
2024-06-20,7195464975,4.623647006656784,-74.09873146957959,168,Chilled
2024-06-20,7195465115,4.6631785497694835,-74.10439640374648,74,Chilled
2024-06-20,7195465653,4.626055111562461,-74.10328736496358,40,Chilled
2024-06-20,7195466541,4.679406383073378,-74.05339674516364,44,Chilled
2024-06-20,7195467296,4.659935388569464,-74.109213815304,88,Chilled
2024-06-20,7195467867,4.693313445847243,-74.03455948342591,135,Chilled
2024-06-20,7195467962,4.68619368960335,-74.056267352645,33,Chilled
2024-06-20,7195468276,4.6468056048377315,-74.121793776817,80,Chilled
2024-06-20,7195468704,4.631584900423254,-74.09350677356737,55,Chilled
2024-06-20,7195469161,4.7176488411866835,-74.21014322495995,125,Chilled
2024-06-20,7195470700,4.690862927476317,-74.14876323789868,36,Chilled
2024-06-20,7195470842,4.688766910341262,-74.11781122863559,132,Chilled
2024-06-20,7195471700,4.7409942699083825,-74.13721334792784,96,Chilled
2024-06-20,7195472530,4.639018528573228,-74.09820733648006,120,Chilled
2024-06-20,7195472854,4.655534554881056,-74.05532455519496,39,Chilled
2024-06-20,7195474513,4.745172802847477,-74.04391500735379,34,Chilled
2024-06-20,7195474826,4.639142955555837,-74.0983126606975,41,Chilled
2024-06-20,7195475754,4.657758333698891,-74.06955943647016,250,Chilled
2024-06-20,7195475762,4.686196388780412,-74.13350530418963,145,Chilled
2024-06-20,7195476226,4.608226762666333,-74.1734929716423,323,Chilled
2024-06-20,7195476427,4.6313022138857125,-74.16847240995108,216,Chilled
2024-06-20,7195476591,4.631581447181555,-74.13563177241404,227,Chilled
2024-06-20,7195477181,4.613957903366064,-74.06897228178657,73,Chilled
2024-06-20,7195477258,4.710923999273103,-74.22398572012438,245,Chilled
2024-06-20,7195477287,4.538361807378258,-74.12055834138295,86,Chilled
2024-06-20,7195477537,4.647216077149033,-74.05753557199344,41,Chilled
2024-06-20,7195477809,4.792949310298333,-74.07599721449489,66,Chilled
2024-06-20,7195478025,4.863409908801715,-74.0255077769111,150,Chilled
