Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-05,7195911632,4.7412178757687045,-74.03423013870912,154,Dry
2024-07-05,7195920205,4.684518896740608,-74.11422221237254,316,Chilled
2024-07-05,7195926268,4.745235802519686,-74.04384119661748,75,Chilled
2024-07-05,7195927166,4.770488406204109,-74.14753128498175,108,Dry
2024-07-05,7195928094,4.629855457543837,-74.12842015110633,133,Dry
2024-07-05,7195931114,4.863452527169766,-74.0254872611603,100,Chilled
2024-07-05,7195937696,4.761685033864946,-74.1672587524989,50,Chilled
2024-07-05,7195937696,4.761685033864946,-74.1672587524989,4304,Dry
2024-07-05,7195941771,4.782074427645727,-74.18335623733411,300,Chilled
2024-07-05,7195945761,4.632459904050006,-74.1162632039082,239,Chilled
2024-07-05,7195946925,4.73766358174501,-74.08638609274114,91,Chilled
2024-07-05,7195952029,4.778141217887966,-74.06138615550924,445,Dry
2024-07-05,7195952898,4.798729707097152,-74.03080048052144,56,Chilled
2024-07-05,7195953067,4.696161989079767,-74.03301746049054,387,Dry
2024-07-05,7195953581,4.722957485365387,-74.23745351154179,48,Dry
2024-07-05,7195959913,4.7451352442506,-74.04398873429865,400,Chilled
2024-07-05,7195960035,4.745163562978796,-74.0440254051776,426,Dry
2024-07-05,7195960121,4.7452310482352935,-74.04394847576793,144,Chilled
2024-07-05,7195960156,4.786119214766686,-74.22021153093957,50,Dry
2024-07-05,7195960168,4.855797865559171,-74.13409045067444,57,Chilled
2024-07-05,7195970440,4.688589528653127,-74.14849683701736,225,Chilled
2024-07-05,7195971738,4.5960561056359035,-74.17310994797921,43,Dry
2024-07-05,7195971839,4.7326385412616,-74.03107900967447,45,Dry
2024-07-05,7195972566,4.691081150381242,-74.1654952725539,80,Dry
2024-07-05,7195973337,4.603517352566687,-74.10124533478857,46,Chilled
2024-07-05,7195973693,4.661880909598971,-74.10902027202853,73,Dry
2024-07-05,7195975154,4.775330026062171,-74.14050148750506,55,Frozen
2024-07-05,7195975991,4.740628977176735,-74.03894871769221,100,Chilled
2024-07-05,7195976732,4.666370487517161,-74.05566965148185,50,Dry
2024-07-05,7195977070,4.702316746303,-74.03009469244931,48,Chilled
2024-07-05,7195977070,4.702316746303,-74.03009469244931,99,Dry
2024-07-05,7195977547,4.661015237521903,-74.05653224315621,44,Dry
2024-07-05,7195977858,4.864130369617243,-74.04447861125188,52,Dry
2024-07-05,7195977986,4.663607053106868,-74.11765050927931,64,Dry
2024-07-05,7195978477,4.73758104890824,-74.02952634579064,158,Chilled
2024-07-05,7195978620,4.702186386621327,-74.04276081232017,40,Chilled
2024-07-05,7195979089,4.784244713389558,-74.04408353785695,69,Dry
2024-07-05,7195979413,4.763287530875487,-74.04613531053869,130,Dry
2024-07-05,7195979624,4.630604680771919,-74.0985032460935,48,Dry
2024-07-05,7195980640,4.646728032203406,-74.12171133357313,125,Dry
2024-07-05,7195981755,4.851028075932883,-74.07634910064648,192,Dry
2024-07-05,7195981768,4.775345948050185,-74.140471303479,103,Dry
2024-07-05,7195982773,4.686174108993418,-74.1334925983534,150,Chilled
2024-07-05,7195983373,4.748080715548733,-74.1627957814474,42,Dry
2024-07-05,7195983647,4.7309861365280765,-74.06816071618348,300,Chilled
2024-07-05,7195983647,4.7309861365280765,-74.06816071618348,660,Dry
2024-07-05,7195985448,4.709866643200836,-74.12001708331645,44,Dry
2024-07-05,7195985556,4.681464152694331,-74.05757112953047,162,Chilled
2024-07-05,7195985825,4.6508438256709015,-74.12125523796009,1606,Dry
2024-07-05,7195986202,4.6699925882631,-74.06850138071842,105,Chilled
2024-07-05,7195986437,4.669912162345127,-74.06850838936555,48,Chilled
2024-07-05,7195986806,4.670693431995793,-74.0610741445084,145,Dry
2024-07-05,7195986871,4.659102548788939,-74.05470155708862,68,Dry
2024-07-05,7195987077,4.656782321207103,-74.07003317726503,52,Dry
2024-07-05,7195987386,4.886895132521398,-74.03582687513098,49,Dry
2024-07-05,7195987403,4.6712530066968965,-74.06929640452041,918,Dry
2024-07-05,7195987550,4.671259801262035,-74.06931931491,520,Dry
2024-07-05,7195987862,4.610384799986127,-74.13816468290356,1224,Dry
2024-07-05,7195987888,4.668776613155384,-74.04828305661997,40,Dry
2024-07-05,7195988397,4.666237943104503,-74.05554165816461,46,Dry
2024-07-05,7195988640,4.73118124233032,-74.08026631896453,57,Dry
2024-07-05,7195989106,4.603390735454134,-74.07559327568282,70,Dry
2024-07-05,7195989113,4.663630813119679,-74.0494641417272,54,Dry
2024-07-05,7195989423,4.604385475714477,-74.08423853172813,66,Dry
2024-07-05,7195989499,4.747185212654955,-74.0362439360058,77,Dry
2024-07-05,7195989614,4.623628770065819,-74.09641599063976,180,Chilled
2024-07-05,7195989885,4.693407943254126,-74.03449138470994,70,Chilled
2024-07-05,7195990049,4.68919155932454,-74.1311279282035,100,Chilled
2024-07-05,7195990049,4.68919155932454,-74.1311279282035,120,Frozen
