Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-09,7195951748,4.623510011763156,-74.09868716718677,226,Chilled
2024-07-09,7195968736,4.632396948236147,-74.09399103618694,4,Dry
2024-07-09,7195983891,4.619046653927289,-74.06835769754177,10,Dry
2024-07-09,7196000121,4.6301217991160675,-74.08170402969513,3,Chilled
2024-07-09,7196004746,4.614930417127318,-74.0695214322979,8,Chilled
2024-07-09,7196021745,4.698195971055301,-74.14242884545916,28,Dry
2024-07-09,7196024213,4.66635038577609,-74.05265023905835,33,Dry
2024-07-09,7196024600,4.655439227087382,-74.05157583914446,5,Chilled
2024-07-09,7196024600,4.655439227087382,-74.05157583914446,12,Dry
2024-07-09,7196025173,4.591678300186172,-74.12317464539727,21,Chilled
2024-07-09,7196025173,4.591678300186172,-74.12317464539727,36,Dry
2024-07-09,7196029609,4.6041078879199615,-74.1311544894298,102,Dry
2024-07-09,7196031372,4.668724013986023,-74.05306086554688,5,Chilled
2024-07-09,7196031372,4.668724013986023,-74.05306086554688,10,Dry
2024-07-09,7196035289,4.652557298447392,-74.10926165568735,7,Chilled
2024-07-09,7196035289,4.652557298447392,-74.10926165568735,16,Dry
2024-07-09,7196051206,4.65457144145751,-74.05937378710196,6,Chilled
2024-07-09,7196052454,4.6420312303693745,-74.0794143058319,4,Dry
2024-07-09,7196052687,4.709805604772244,-74.06199165172538,2,Chilled
2024-07-09,7196052687,4.709805604772244,-74.06199165172538,16,Dry
2024-07-09,7196052687,4.709805604772244,-74.06199165172538,8,Frozen
2024-07-09,7196061513,4.684026256934489,-74.05270187551493,27,Chilled
2024-07-09,7196061655,4.658310241968864,-74.06745578640722,792,Dry
2024-07-09,7196061679,4.658295326985579,-74.06741962053724,1083,Chilled
2024-07-09,7196062340,4.629068950801688,-74.06322317572813,7,Chilled
2024-07-09,7196062340,4.629068950801688,-74.06322317572813,18,Dry
2024-07-09,7196062486,4.626937308692635,-74.06479086019918,7,Chilled
2024-07-09,7196062562,4.630933868931062,-74.06434206389696,14,Chilled
2024-07-09,7196062654,4.686354936013783,-74.07417064637578,4,Chilled
2024-07-09,7196062655,4.682639964002386,-74.12145309593741,11,Dry
2024-07-09,7196064056,4.647431055282871,-74.12504505661904,345,Dry
2024-07-09,7196064087,4.706477571133649,-74.05126916235076,59,Chilled
2024-07-09,7196064122,4.626955973376292,-74.0647830330988,2,Dry
2024-07-09,7196064148,4.626954129954103,-74.06478428940999,10,Dry
2024-07-09,7196064261,4.626879399360624,-74.06466520995181,10,Chilled
2024-07-09,7196064261,4.626879399360624,-74.06466520995181,3,Dry
2024-07-09,7196064876,4.681065034588374,-74.05008127209567,12,Dry
2024-07-09,7196064974,4.688691963311142,-74.1178183585049,185,Chilled
2024-07-09,7196064974,4.688691963311142,-74.1178183585049,567,Dry
2024-07-09,7196065672,4.688712675418086,-74.11777719662823,405,Chilled
2024-07-09,7196065672,4.688712675418086,-74.11777719662823,47,Dry
2024-07-09,7196066644,4.6040337963621125,-74.09013913935837,4,Chilled
2024-07-09,7196067186,4.598911121553332,-74.0726589986071,11,Chilled
2024-07-09,7196067186,4.598911121553332,-74.0726589986071,40,Dry
2024-07-09,7196067559,4.672680509797243,-74.05043158706842,7,Chilled
2024-07-09,7196067559,4.672680509797243,-74.05043158706842,2,Dry
2024-07-09,7196067697,4.607589979425211,-74.11458769989663,108,Dry
2024-07-09,7196068056,4.650221403156125,-74.12265507406372,65,Chilled
2024-07-09,7196068244,4.629906117311559,-74.11209243846245,6,Chilled
2024-07-09,7196068244,4.629906117311559,-74.11209243846245,34,Dry
2024-07-09,7196068348,4.629952456887899,-74.12841631554292,8,Dry
2024-07-09,7196068801,4.676285787080106,-74.05234535209586,8,Chilled
2024-07-09,7196068818,4.6576320181549935,-74.0702107405301,78,Chilled
2024-07-09,7196068818,4.6576320181549935,-74.0702107405301,108,Dry
2024-07-09,7196068818,4.6576320181549935,-74.0702107405301,7,Frozen
2024-07-09,7196068882,4.677120963302235,-74.08323572502957,85,Dry
2024-07-09,7196068907,4.626850080971291,-74.06479503145299,7,Chilled
2024-07-09,7196068907,4.626850080971291,-74.06479503145299,8,Dry
2024-07-09,7196069113,4.677166048490624,-74.08336445380398,69,Dry
2024-07-09,7196069162,4.62686083263862,-74.06471121701783,13,Dry
2024-07-09,7196069429,4.626932946033155,-74.0646827439,129,Chilled
2024-07-09,7196069476,4.626949858958822,-74.0646343723176,40,Dry
2024-07-09,7196069524,4.657563137650277,-74.06949716611732,25,Chilled
2024-07-09,7196069524,4.657563137650277,-74.06949716611732,43,Dry
2024-07-09,7196069532,4.628970423754733,-74.06304672432664,2,Chilled
2024-07-09,7196069636,4.667655262343238,-74.05396910611425,10,Chilled
2024-07-09,7196069847,4.61540292805021,-74.1478111396328,8,Dry
2024-07-09,7196070238,4.604192829651732,-74.0844788658673,4,Dry
2024-07-09,7196070238,4.604192829651732,-74.0844788658673,21,Frozen
2024-07-09,7196070482,4.659178165697011,-74.0753883774436,145,Dry
2024-07-09,7196070838,4.622271462452819,-74.0994784257403,38,Chilled
2024-07-09,7196071137,4.67039013438767,-74.06193324909941,5,Chilled
2024-07-09,7196071586,4.626840107347581,-74.06475839624501,4,Dry
2024-07-09,7196071852,4.659983540671725,-74.0640525514206,12,Dry
2024-07-09,7196071957,4.636687960013237,-74.11548372802244,251,Dry
2024-07-09,7196072703,4.674436637676686,-74.08215827026922,150,Dry
2024-07-09,7196073109,4.619697063684262,-74.0787594479661,38,Dry
2024-07-09,7196073619,4.6256161707999315,-74.1109648090457,28,Dry
2024-07-09,7196073684,4.60040705776174,-74.13295785290047,10,Dry
2024-07-09,7196073716,4.619664928244905,-74.07876124181018,8,Dry
2024-07-09,7196074549,4.637988317471569,-74.06516069369326,40,Chilled
2024-07-09,7196074556,4.630345692263844,-74.0998813421948,60,Dry
2024-07-09,7196075119,4.646722914654776,-74.12163492636594,400,Chilled
2024-07-09,7196075427,4.656980944246891,-74.06999937953508,20,Chilled
2024-07-09,7196075441,4.65479193162437,-74.05794730332234,20,Chilled
2024-07-09,7196075644,4.66524690295762,-74.07282000037448,35,Dry
2024-07-09,7196075783,4.666335281984125,-74.05554101578873,15,Chilled
2024-07-09,7196075844,4.665613255082025,-74.06450216314619,23,Chilled
2024-07-09,7196075844,4.665613255082025,-74.06450216314619,22,Dry
2024-07-09,7196076030,4.665764377432355,-74.05061761398237,26,Chilled
2024-07-09,7196076030,4.665764377432355,-74.05061761398237,11,Dry
2024-07-09,7196076030,4.665764377432355,-74.05061761398237,5,Frozen
2024-07-09,7196076343,4.619227376388088,-74.12009316654245,4,Dry
2024-07-09,7196076944,4.6491606700841785,-74.05903321977111,30,Chilled
2024-07-09,7196076944,4.6491606700841785,-74.05903321977111,5,Dry
2024-07-09,7196079807,4.655212812690592,-74.10901091639305,4,Chilled
2024-07-09,7196079807,4.655212812690592,-74.10901091639305,7,Dry
2024-07-09,7196080041,4.678193369270425,-74.12152454803258,83,Dry
2024-07-09,7196080041,4.678193369270425,-74.12152454803258,5,Frozen
2024-07-09,7196080366,4.643271744818088,-74.07505999712592,5,Chilled
2024-07-09,7196080366,4.643271744818088,-74.07505999712592,7,Dry
2024-07-09,7196080782,4.626919031164782,-74.06475166956147,4,Dry
2024-07-09,7196082214,4.659650358502914,-74.10807411764559,18,Chilled
2024-07-09,7196082214,4.659650358502914,-74.10807411764559,46,Dry
2024-07-09,7196083375,4.608502644240795,-74.07156714264646,5,Chilled
2024-07-09,7196084034,4.63077197316199,-74.09852718197016,2,Chilled
2024-07-09,7196084034,4.63077197316199,-74.09852718197016,262,Dry
2024-07-09,7196084058,4.643362883195205,-74.05984345953726,6,Chilled
2024-07-09,7196084058,4.643362883195205,-74.05984345953726,10,Dry
2024-07-09,7196084072,4.615006162478152,-74.0840443228129,20,Chilled
2024-07-09,7196084252,4.651644065446736,-74.1067489197776,3,Chilled
2024-07-09,7196084252,4.651644065446736,-74.1067489197776,15,Dry
2024-07-09,7196084252,4.651644065446736,-74.1067489197776,49,Frozen
2024-07-09,7196084955,4.663221875272613,-74.13113284601398,7,Chilled
2024-07-09,7196085280,4.652836445088517,-74.12430173801366,178,Chilled
2024-07-09,7196085280,4.652836445088517,-74.12430173801366,36,Dry
2024-07-09,7196085443,4.680859467191231,-74.05417333004675,9,Chilled
2024-07-09,7196085653,4.6197922379196585,-74.13155043718761,2,Chilled
2024-07-09,7196085653,4.6197922379196585,-74.13155043718761,9,Dry
2024-07-09,7196085655,4.626372504808236,-74.10225163289671,122,Chilled
2024-07-09,7196085655,4.626372504808236,-74.10225163289671,88,Dry
2024-07-09,7196085934,4.677644787191963,-74.0570868757277,11,Chilled
2024-07-09,7196085934,4.677644787191963,-74.0570868757277,16,Dry
2024-07-09,7196086077,4.677707524161124,-74.05706474233254,2,Dry
2024-07-09,7196086115,4.704141486325197,-74.05469455672905,37,Chilled
2024-07-09,7196086115,4.704141486325197,-74.05469455672905,108,Dry
2024-07-09,7196086396,4.645753569024232,-74.06002298695253,7,Dry
2024-07-09,7196086423,4.612896447078064,-74.07038691028636,3,Chilled
2024-07-09,7196086450,4.664500712017027,-74.05265126208596,12,Chilled
2024-07-09,7196086813,4.686533770643214,-74.07540298292211,72,Chilled
2024-07-09,7196086857,4.654164637264997,-74.05792270048819,4,Chilled
2024-07-09,7196087036,4.631492948508735,-74.09343129481304,16,Dry
2024-07-09,7196087422,4.661773779572148,-74.10947898062705,36,Chilled
2024-07-09,7196087422,4.661773779572148,-74.10947898062705,29,Dry
2024-07-09,7196087600,4.687513306790273,-74.05425961954286,38,Chilled
2024-07-09,7196087600,4.687513306790273,-74.05425961954286,38,Dry
2024-07-09,7196087665,4.66549698312941,-74.06451942631777,40,Dry
2024-07-09,7196087862,4.668830011973269,-74.0566266138776,17,Dry
2024-07-09,7196088023,4.629144175459255,-74.08989193989511,3,Chilled
2024-07-09,7196088261,4.603053677573818,-74.07249298517699,106,Dry
2024-07-09,7196088332,4.660257456807793,-74.05948273890263,32,Chilled
2024-07-09,7196088351,4.670365159872593,-74.05334281702709,4,Chilled
2024-07-09,7196088351,4.670365159872593,-74.05334281702709,48,Dry
2024-07-09,7196088425,4.70609196836718,-74.07844632031534,20,Chilled
2024-07-09,7196088425,4.70609196836718,-74.07844632031534,4,Dry
2024-07-09,7196088481,4.675954861161413,-74.0506118505481,4,Chilled
2024-07-09,7196088554,4.631476809878167,-74.07464018080381,5,Chilled
2024-07-09,7196088554,4.631476809878167,-74.07464018080381,23,Dry
2024-07-09,7196088887,4.706153714835031,-74.07861326013486,10,Dry
2024-07-09,7196088887,4.706153714835031,-74.07861326013486,10,Frozen
2024-07-09,7196089089,4.706141170861867,-74.07854532069649,17,Dry
2024-07-09,7196089385,4.6859101215448336,-74.12970888404384,47,Chilled
2024-07-09,7196089385,4.6859101215448336,-74.12970888404384,20,Dry
2024-07-09,7196089604,4.645108240489554,-74.09968327965777,108,Chilled
2024-07-09,7196089746,4.645215063786628,-74.09970802902562,22,Chilled
2024-07-09,7196089831,4.645249514579827,-74.09974414324101,20,Chilled
2024-07-09,7196089858,4.686331078707587,-74.0510386139805,32,Chilled
2024-07-09,7196089858,4.686331078707587,-74.0510386139805,10,Dry
2024-07-09,7196089941,4.645079943135206,-74.09971722910683,18,Chilled
2024-07-09,7196089945,4.633334860488431,-74.11800111382887,10,Frozen
2024-07-09,7196090003,4.667628462625499,-74.05371053749204,20,Chilled
2024-07-09,7196090016,4.645167109182299,-74.0998179706919,5,Chilled
2024-07-09,7196090020,4.604393327917205,-74.08960708228902,51,Dry
2024-07-09,7196090020,4.604393327917205,-74.08960708228902,2,Frozen
2024-07-09,7196090103,4.666368499197739,-74.05554928430865,56,Chilled
2024-07-09,7196090103,4.666368499197739,-74.05554928430865,240,Dry
2024-07-09,7196090177,4.676441371670927,-74.06171386590155,250,Dry
2024-07-09,7196090284,4.686316838085889,-74.13361647661155,75,Chilled
2024-07-09,7196090337,4.651582201175218,-74.10678072547266,20,Chilled
2024-07-09,7196090392,4.662814269115239,-74.05634040101187,20,Chilled
2024-07-09,7196090450,4.649386812520555,-74.05600835745007,20,Chilled
2024-07-09,7196090520,4.669424498104912,-74.05015775132158,40,Chilled
2024-07-09,7196090596,4.667905396502356,-74.05426029774945,20,Chilled
2024-07-09,7196090739,4.654695859419139,-74.0578011919337,2,Dry
2024-07-09,7196090749,4.65480538130112,-74.05781900523337,3,Dry
2024-07-09,7196090777,4.657573304753145,-74.06953845154521,20,Chilled
2024-07-09,7196090791,4.610388426011133,-74.1381343793358,12,Chilled
2024-07-09,7196090791,4.610388426011133,-74.1381343793358,1931,Dry
2024-07-09,7196090798,4.630568207981938,-74.09295899827062,25,Chilled
2024-07-09,7196090798,4.630568207981938,-74.09295899827062,36,Dry
2024-07-09,7196090827,4.666308248558801,-74.05257793663934,11,Chilled
2024-07-09,7196090862,4.635513982924033,-74.11856562579895,19,Dry
2024-07-09,7196090872,4.6707187126949155,-74.06115318372788,20,Chilled
2024-07-09,7196091069,4.684909635148201,-74.06808471149964,5,Chilled
2024-07-09,7196091069,4.684909635148201,-74.06808471149964,12,Dry
2024-07-09,7196091069,4.684909635148201,-74.06808471149964,2,Frozen
2024-07-09,7196091122,4.670167733836134,-74.05318945646587,10,Chilled
2024-07-09,7196091122,4.670167733836134,-74.05318945646587,10,Dry
2024-07-09,7196091253,4.6598344138353,-74.10922206563136,82,Chilled
2024-07-09,7196091406,4.674997836716779,-74.0541461991435,3,Chilled
2024-07-09,7196091536,4.654720571628758,-74.05793561832017,100,Dry
2024-07-09,7196091801,4.666986544590975,-74.05589855683554,9,Chilled
2024-07-09,7196091801,4.666986544590975,-74.05589855683554,31,Dry
2024-07-09,7196091902,4.679480839018114,-74.13257180778402,29,Chilled
2024-07-09,7196091902,4.679480839018114,-74.13257180778402,22,Dry
2024-07-09,7196091948,4.636939279202844,-74.12132472798002,8,Dry
2024-07-09,7196092124,4.636876517464664,-74.1211971123323,6,Dry
2024-07-09,7196092237,4.70101618271149,-74.14450141202236,24,Dry
2024-07-09,7196092304,4.656985608892577,-74.05606440519418,123,Chilled
2024-07-09,7196092331,4.636996074049367,-74.12121381329426,4,Chilled
2024-07-09,7196092392,4.636944346148785,-74.12120841429277,18,Frozen
2024-07-09,7196092564,4.672328618516252,-74.06694225804465,51,Chilled
2024-07-09,7196092564,4.672328618516252,-74.06694225804465,5,Dry
2024-07-09,7196092870,4.672811720908578,-74.0621134395352,20,Chilled
2024-07-09,7196092870,4.672811720908578,-74.0621134395352,11,Dry
2024-07-09,7196092877,4.634686899215853,-74.10648827656276,21,Dry
2024-07-09,7196092945,4.665857681098111,-74.05009011153346,7,Chilled
2024-07-09,7196092945,4.665857681098111,-74.05009011153346,34,Dry
2024-07-09,7196092958,4.680568737651107,-74.06366621349197,4,Chilled
2024-07-09,7196092992,4.6719480548556405,-74.05353778693042,5,Chilled
2024-07-09,7196093154,4.660335374180239,-74.05361812023304,5,Dry
2024-07-09,7196093306,4.667978079786465,-74.08166069082067,132,Dry
2024-07-09,7196093323,4.646818957037053,-74.1152808452811,49,Chilled
2024-07-09,7196093323,4.646818957037053,-74.1152808452811,671,Dry
2024-07-09,7196093380,4.669527983409857,-74.0535021037352,19,Chilled
2024-07-09,7196093380,4.669527983409857,-74.0535021037352,34,Dry
2024-07-09,7196093470,4.669499343081895,-74.05012081682892,4,Dry
2024-07-09,7196093487,4.680832013289128,-74.05417975461057,59,Chilled
2024-07-09,7196093487,4.680832013289128,-74.05417975461057,5,Dry
2024-07-09,7196093658,4.669452942200348,-74.05030917088504,5,Chilled
2024-07-09,7196093658,4.669452942200348,-74.05030917088504,11,Dry
2024-07-09,7196093683,4.681160978430818,-74.0681778137285,86,Chilled
2024-07-09,7196093905,4.666775737718133,-74.05443353989712,4,Chilled
2024-07-09,7196093905,4.666775737718133,-74.05443353989712,23,Dry
2024-07-09,7196093905,4.666775737718133,-74.05443353989712,10,Frozen
2024-07-09,7196093982,4.648076433942881,-74.10057439603133,8,Chilled
2024-07-09,7196093982,4.648076433942881,-74.10057439603133,5,Frozen
2024-07-09,7196094007,4.66549920135509,-74.06660871152542,5,Chilled
2024-07-09,7196094054,4.680761737355147,-74.05555400414313,12,Chilled
2024-07-09,7196094088,4.6064140135614355,-74.0700945112988,77,Dry
2024-07-09,7196094282,4.6538276853297305,-74.07749977130379,3417,Dry
2024-07-09,7196094304,4.664477618661375,-74.05131984103781,4,Chilled
2024-07-09,7196094338,4.6862895982839845,-74.13353800478258,20,Chilled
2024-07-09,7196094338,4.6862895982839845,-74.13353800478258,36,Dry
2024-07-09,7196094503,4.606569179675519,-74.07016064301908,24,Dry
2024-07-09,7196094513,4.6229488950835895,-74.13670115691873,174,Chilled
2024-07-09,7196094513,4.6229488950835895,-74.13670115691873,152,Dry
2024-07-09,7196094513,4.6229488950835895,-74.13670115691873,16,Frozen
2024-07-09,7196094549,4.656511882516485,-74.06371214446267,157,Chilled
2024-07-09,7196094549,4.656511882516485,-74.06371214446267,300,Dry
2024-07-09,7196094658,4.64366290896988,-74.13684308780329,36,Dry
2024-07-09,7196094710,4.665746383250148,-74.05476006855132,14,Dry
2024-07-09,7196094711,4.622955269370253,-74.13673190692728,12,Chilled
2024-07-09,7196094711,4.622955269370253,-74.13673190692728,30,Dry
2024-07-09,7196094809,4.627022411113348,-74.06572410929537,60,Chilled
