Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-11,7194981888,4.702029948355018,-74.08243903951211,41,Dry
2024-06-11,7195019791,4.72872775771127,-74.12717513444132,52,Chilled
2024-06-11,7195019791,4.72872775771127,-74.12717513444132,55,Dry
2024-06-11,7195049810,4.7659805122925665,-74.17762054065555,475,Frozen
2024-06-11,7195063592,4.696192464571542,-74.0330165298148,41,Chilled
2024-06-11,7195063592,4.696192464571542,-74.0330165298148,42,Dry
2024-06-11,7195065907,4.767176810869995,-74.18411876766375,166,Dry
2024-06-11,7195076041,4.782090781135968,-74.18339013380465,659,Dry
2024-06-11,7195076216,4.782074817515894,-74.18336507298545,608,Dry
2024-06-11,7195080453,4.782034237161071,-74.18347001844731,52,Chilled
2024-06-11,7195080514,4.782218071601994,-74.18344462025657,100,Chilled
2024-06-11,7195082887,4.7961496148538405,-74.19076986050732,46,Dry
2024-06-11,7195094634,4.680471168791979,-74.05716520118789,70,Dry
2024-06-11,7195098438,4.632341480943857,-74.11630132532555,144,Chilled
2024-06-11,7195098764,4.684564411673871,-74.1143799484275,297,Chilled
2024-06-11,7195114071,4.763409257675344,-74.04627098836107,230,Chilled
2024-06-11,7195116916,4.8633898209161535,-74.03535328584645,230,Chilled
2024-06-11,7195117223,4.646089296415966,-74.10339153137605,293,Chilled
2024-06-11,7195118311,4.685777945630115,-74.10122706005222,105,Chilled
2024-06-11,7195118312,4.727392817414231,-74.06495434383662,74,Chilled
2024-06-11,7195119956,4.714846594414761,-74.07560303241905,40,Dry
2024-06-11,7195120722,4.6235978662781,-74.08198272945073,46,Chilled
2024-06-11,7195122009,4.520513295357634,-74.20867298419728,56,Dry
2024-06-11,7195122651,4.670015504777008,-74.06847191075238,225,Chilled
2024-06-11,7195122909,4.702297025329184,-74.04265741656309,112,Dry
2024-06-11,7195125613,4.658440379918437,-74.06750521448134,1083,Chilled
2024-06-11,7195125835,4.658305012680658,-74.06739045701558,272,Dry
2024-06-11,7195127110,4.656458810913982,-74.06367253603207,70,Chilled
2024-06-11,7195127110,4.656458810913982,-74.06367253603207,599,Dry
2024-06-11,7195127394,4.887124460491284,-73.96366693819714,87,Dry
2024-06-11,7195127944,4.655220442715019,-74.05735340761035,88,Dry
2024-06-11,7195127958,4.680939891655845,-74.04080950366735,66,Dry
2024-06-11,7195128240,4.7634068803524094,-74.04627377205931,69,Dry
2024-06-11,7195128926,4.772390402137738,-74.0444900892969,87,Chilled
2024-06-11,7195128926,4.772390402137738,-74.0444900892969,76,Dry
