Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-22,7195455716,4.764747155111454,-74.17875582160764,97,Dry
2024-06-22,7195456575,4.757465365611266,-74.14726856058788,288,Dry
2024-06-22,7195466705,4.626856641228604,-74.06481612673636,89,Chilled
2024-06-22,7195492111,4.861545187402534,-74.03463298997443,46,Dry
2024-06-22,7195493223,4.782217355724576,-74.18343045378174,110,Dry
2024-06-22,7195494089,4.647189522923251,-74.10583600970483,106,Chilled
2024-06-22,7195494089,4.647189522923251,-74.10583600970483,347,Dry
2024-06-22,7195495707,4.782141677842457,-74.18334797820606,240,Dry
2024-06-22,7195504620,4.7392468571958135,-74.17876355589631,47,Dry
2024-06-22,7195505772,4.6753265835482605,-74.04730276789788,176,Dry
2024-06-22,7195508348,4.782066142447177,-74.18346029647947,300,Chilled
2024-06-22,7195518935,4.704949597370406,-74.04351880029371,57,Chilled
2024-06-22,7195518935,4.704949597370406,-74.04351880029371,450,Dry
2024-06-22,7195519257,4.674286266171149,-74.04800164358954,47,Dry
2024-06-22,7195519823,4.623572613116799,-74.08194587770414,44,Dry
2024-06-22,7195520618,4.680946213515525,-74.05414712375648,80,Chilled
2024-06-22,7195520618,4.680946213515525,-74.05414712375648,104,Dry
2024-06-22,7195526063,4.632359339934396,-74.11621899263815,288,Chilled
2024-06-22,7195530104,4.588922385546673,-74.19490333058015,297,Chilled
2024-06-22,7195531886,4.626454309454386,-74.10234963103234,135,Chilled
2024-06-22,7195531886,4.626454309454386,-74.10234963103234,71,Dry
2024-06-22,7195531979,4.633071322571127,-74.15611330735301,198,Dry
2024-06-22,7195532112,4.626858909915273,-74.06482795810238,47,Chilled
2024-06-22,7195532687,4.631485776940385,-74.15510383421852,48,Chilled
2024-06-22,7195532687,4.631485776940385,-74.15510383421852,139,Dry
2024-06-22,7195532718,4.7431093914797335,-74.0415767051889,65,Dry
2024-06-22,7195532866,4.650144455874681,-74.12258084442571,49,Chilled
2024-06-22,7195532866,4.650144455874681,-74.12258084442571,107,Dry
2024-06-22,7195532891,4.769440652544042,-74.17716901869224,630,Dry
2024-06-22,7195533068,4.583217807433553,-74.10590234393173,49,Chilled
2024-06-22,7195533068,4.583217807433553,-74.10590234393173,41,Dry
2024-06-22,7195533145,4.631482277722522,-74.15518691413048,70,Chilled
2024-06-22,7195533145,4.631482277722522,-74.15518691413048,158,Dry
2024-06-22,7195533438,4.626477873693442,-74.10436950687428,270,Dry
2024-06-22,7195533481,4.626598229961861,-74.10427906740568,1170,Frozen
2024-06-22,7195533515,4.663729983659831,-74.04943304984027,60,Chilled
2024-06-22,7195533767,4.777799073018657,-74.18278196013421,51,Chilled
2024-06-22,7195533861,4.796124806396439,-74.19069236258068,51,Dry
2024-06-22,7195534049,4.708741392087007,-74.04158447619588,66,Dry
2024-06-22,7195534175,4.645184025069844,-74.09974338203594,61,Chilled
2024-06-22,7195534184,4.75950803236411,-74.15172625748812,96,Dry
2024-06-22,7195534257,4.802442100521635,-74.09749507321409,41,Dry
2024-06-22,7195534896,4.865921747285295,-73.95582495006482,94,Dry
2024-06-22,7195534951,4.687718936741983,-74.12683693467004,44,Chilled
2024-06-22,7195535060,4.645976803027693,-74.10338952460361,42,Dry
2024-06-22,7195535177,4.686242412716718,-74.1334794875735,100,Dry
2024-06-22,7195535304,4.63657054504903,-74.06501892098518,61,Chilled
2024-06-22,7195535414,4.557741381884919,-74.23424226785329,90,Dry
2024-06-22,7195535468,4.688595884305296,-74.04840966488023,59,Dry
2024-06-22,7195535517,4.603713511467398,-74.08688938162304,157,Dry
2024-06-22,7195535684,4.796780548625844,-74.21071318009473,94,Dry
2024-06-22,7195535786,4.646857991838873,-74.11515773582934,53,Chilled
2024-06-22,7195535786,4.646857991838873,-74.11515773582934,142,Dry
2024-06-22,7195536553,4.6617796573261705,-74.10957782306758,65,Chilled
2024-06-22,7195536553,4.6617796573261705,-74.10957782306758,103,Dry
2024-06-22,7195536776,4.678343749281737,-74.12165421877776,49,Dry
2024-06-22,7195537249,4.654577280747194,-74.0775228630488,500,Dry
2024-06-22,7195537249,4.654577280747194,-74.0775228630488,179,Frozen
2024-06-22,7195537709,4.679423383106761,-74.05344508159135,81,Dry
2024-06-22,7195537730,4.737650789840624,-74.02941989209108,69,Chilled
2024-06-22,7195537944,4.659522778764952,-74.10804775840927,66,Dry
2024-06-22,7195538322,4.59882781147492,-74.07255113100386,60,Dry
2024-06-22,7195538793,4.604653421121738,-74.06999506571316,43,Dry
2024-06-22,7195538823,4.619174900136292,-74.13818045579984,80,Chilled
2024-06-22,7195538946,4.709719357946743,-74.10398003852629,53,Chilled
2024-06-22,7195539089,4.706419103432193,-74.05141087310332,50,Chilled
2024-06-22,7195539089,4.706419103432193,-74.05141087310332,44,Dry
2024-06-22,7195539305,4.697826106882469,-74.03860275285486,41,Dry
2024-06-22,7195539533,4.6516142968145715,-74.1067002671861,231,Dry
2024-06-22,7195539549,4.651598439015838,-74.10668796433382,53,Dry
2024-06-22,7195539745,4.6814077622316,-74.04420977408071,71,Dry
2024-06-22,7195539831,4.741259016378831,-74.03420996858536,42,Dry
2024-06-22,7195539883,4.663314452142083,-74.10437362455974,73,Chilled
2024-06-22,7195539883,4.663314452142083,-74.10437362455974,97,Dry
2024-06-22,7195539901,4.7151378623142675,-74.02927527015517,41,Dry
2024-06-22,7195539939,4.864045427335325,-74.04458305776016,71,Dry
2024-06-22,7195540010,4.701199716978115,-74.14440429815086,46,Dry
2024-06-22,7195540097,4.670353517222574,-74.08485865742014,102,Dry
2024-06-22,7195540125,4.643827207244606,-74.06948923303581,40,Dry
2024-06-22,7195540174,4.67027013605432,-74.06189500696539,40,Dry
2024-06-22,7195540209,4.592653270040508,-74.08845844831214,91,Chilled
2024-06-22,7195540209,4.592653270040508,-74.08845844831214,112,Dry
2024-06-22,7195540346,4.671439526008949,-74.15700262859822,140,Chilled
2024-06-22,7195540346,4.671439526008949,-74.15700262859822,227,Dry
2024-06-22,7195540851,4.666649304875893,-74.05453449583405,81,Dry
2024-06-22,7195541109,4.576620681653832,-74.09118928144134,86,Dry
2024-06-22,7195541372,4.702163689630142,-74.08243214356708,187,Chilled
2024-06-22,7195541372,4.702163689630142,-74.08243214356708,54,Dry
2024-06-22,7195541556,4.677144760869549,-74.13757969308148,113,Dry
2024-06-22,7195541710,4.855823021782122,-74.134001778452,110,Dry
