Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-06,7195830718,4.684918232176285,-74.05129177157298,29,Dry
2024-07-06,7195928094,4.629846759400733,-74.12837463526552,133,Dry
2024-07-06,7195933449,4.642120582122765,-74.07933528171836,49,Chilled
2024-07-06,7195933449,4.642120582122765,-74.07933528171836,39,Dry
2024-07-06,7195952944,4.629962449288871,-74.11218660424304,15,Chilled
2024-07-06,7195952944,4.629962449288871,-74.11218660424304,7,Dry
2024-07-06,7195960081,4.682465579163248,-74.07241116196892,2495,Dry
2024-07-06,7195960395,4.682422262107217,-74.07238182664625,195,Dry
2024-07-06,7195960925,4.638620064723651,-74.09799649339944,3,Chilled
2024-07-06,7195960925,4.638620064723651,-74.09799649339944,13,Dry
2024-07-06,7195969157,4.685076448359309,-74.05125255178157,36,Dry
2024-07-06,7195970440,4.688590074989359,-74.14848471259525,225,Chilled
2024-07-06,7195970872,4.688706911457217,-74.14838740626817,2,Dry
2024-07-06,7195970945,4.645095297213645,-74.099831918326,21,Chilled
2024-07-06,7195972331,4.680919790042465,-74.09807827085231,37,Chilled
2024-07-06,7195975066,4.62765193448796,-74.1137660024876,18,Dry
2024-07-06,7195977055,4.658439247681774,-74.06507630293558,18,Dry
2024-07-06,7195978846,4.6757359755480286,-74.11798006284278,23,Dry
2024-07-06,7195979624,4.630777921437902,-74.09858976745728,48,Dry
2024-07-06,7195980660,4.600875575668791,-74.1346007878972,25,Dry
2024-07-06,7195980912,4.682850552719162,-74.0854915441487,7,Dry
2024-07-06,7195981457,4.688774195710041,-74.11784453054736,7,Chilled
2024-07-06,7195981731,4.684091577500967,-74.08699522242195,69,Dry
2024-07-06,7195981856,4.625620393960539,-74.09818605731658,2,Chilled
2024-07-06,7195981856,4.625620393960539,-74.09818605731658,8,Dry
2024-07-06,7195982913,4.625640015731435,-74.09837460291271,22,Dry
2024-07-06,7195983805,4.704136388477937,-74.05482106377234,20,Dry
2024-07-06,7195986825,4.646708527336034,-74.12280716644493,35,Dry
2024-07-06,7195987437,4.681521614606477,-74.05747584498747,5,Chilled
2024-07-06,7195987437,4.681521614606477,-74.05747584498747,2,Dry
2024-07-06,7195987878,4.623463487524658,-74.09858154599719,12,Frozen
2024-07-06,7195987954,4.65022456885572,-74.12266386150813,38,Chilled
2024-07-06,7195987954,4.65022456885572,-74.12266386150813,50,Dry
2024-07-06,7195988245,4.682616281911379,-74.1342654819323,8,Chilled
2024-07-06,7195988245,4.682616281911379,-74.1342654819323,8,Frozen
2024-07-06,7195988845,4.674639437293501,-74.053714888803,7,Dry
2024-07-06,7195989614,4.623634040346998,-74.09652287840105,180,Chilled
2024-07-06,7195992726,4.682590315650461,-74.13419749240732,2,Chilled
2024-07-06,7195992726,4.682590315650461,-74.13419749240732,14,Dry
2024-07-06,7195996168,4.66621066005857,-74.05561696521312,10,Dry
2024-07-06,7195997160,4.684398622392116,-74.11436496675981,202,Chilled
2024-07-06,7195997160,4.684398622392116,-74.11436496675981,38,Dry
2024-07-06,7195998181,4.669679974515643,-74.05626438239666,3,Chilled
2024-07-06,7195998181,4.669679974515643,-74.05626438239666,11,Dry
2024-07-06,7195998202,4.65163842890244,-74.10668937250603,167,Dry
2024-07-06,7195998206,4.629117333741511,-74.06310028131476,13,Chilled
2024-07-06,7195998206,4.629117333741511,-74.06310028131476,35,Dry
2024-07-06,7195998231,4.632390124229339,-74.11618993961731,200,Dry
2024-07-06,7195998252,4.604689741535303,-74.07033515962273,98,Dry
2024-07-06,7195998258,4.689052941448356,-74.13114467485971,103,Dry
2024-07-06,7195998271,4.7088158610635,-74.06180601586433,35,Dry
2024-07-06,7195998271,4.7088158610635,-74.06180601586433,5,Frozen
2024-07-06,7195998287,4.629098077846001,-74.0631586802439,8,Chilled
2024-07-06,7195998301,4.6269223519960985,-74.06481382860132,27,Dry
2024-07-06,7195998338,4.6270104716437235,-74.06483075939478,6,Chilled
2024-07-06,7195998372,4.6662802515333786,-74.05253978041678,16,Chilled
