Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-17,7197164169,4.806074905324221,-74.0377789474994,42,Chilled
2024-08-17,7197257396,4.722450158381081,-74.05815480013806,88,Dry
2024-08-17,7197293688,4.611392340141661,-74.07709297307267,87,Dry
2024-08-17,7197294579,4.611440551036149,-74.07701683016086,48,Dry
2024-08-17,7197294972,4.611452182139189,-74.07706818756881,43,Chilled
2024-08-17,7197294972,4.611452182139189,-74.07706818756881,601,Dry
2024-08-17,7197300607,4.766071226199868,-74.17759112427294,887,Chilled
2024-08-17,7197300607,4.766071226199868,-74.17759112427294,58,Dry
2024-08-17,7197306190,4.636646960063197,-74.06511510674468,62,Chilled
2024-08-17,7197306242,4.766097902613582,-74.17762839121238,1397,Chilled
2024-08-17,7197306502,4.766007486597012,-74.17747907342196,170,Chilled
2024-08-17,7197308876,4.6236616244195945,-74.08193064656406,48,Chilled
2024-08-17,7197308876,4.6236616244195945,-74.08193064656406,57,Dry
2024-08-17,7197310913,4.583208604144134,-74.1058768925002,78,Chilled
2024-08-17,7197310913,4.583208604144134,-74.1058768925002,42,Dry
2024-08-17,7197315580,4.715073233395905,-74.22533501054666,495,Dry
2024-08-17,7197322609,4.588988749578497,-74.19484733228964,50,Dry
2024-08-17,7197326311,4.689193045300285,-74.1312019662372,90,Chilled
2024-08-17,7197326659,4.699022438323851,-74.06296663902971,350,Chilled
2024-08-17,7197327441,4.600923621832971,-74.13461095952773,112,Dry
2024-08-17,7197333235,4.674256174235923,-74.08209072525183,75,Dry
2024-08-17,7197336565,4.765989639539451,-74.17748717981307,900,Frozen
2024-08-17,7197337068,4.766035575041353,-74.17753166744626,51,Dry
2024-08-17,7197339787,4.78204218384608,-74.1833548702786,400,Chilled
2024-08-17,7197339999,4.782176882553677,-74.183511315799,400,Chilled
2024-08-17,7197340426,4.766027523232631,-74.17752195059614,1250,Dry
2024-08-17,7197340725,4.623571996199708,-74.08207301979103,60,Dry
2024-08-17,7197341105,4.6567271950214995,-74.05746608503698,47,Dry
2024-08-17,7197342463,4.689190283157598,-74.13107501087033,145,Chilled
2024-08-17,7197342463,4.689190283157598,-74.13107501087033,598,Dry
2024-08-17,7197342535,4.650232558734562,-74.12258713357228,94,Dry
2024-08-17,7197343005,4.689075162855704,-74.13107693974325,105,Frozen
2024-08-17,7197347724,4.6528074065417035,-74.10149206645595,53,Chilled
2024-08-17,7197348291,4.895624856466864,-74.05804118469986,105,Chilled
2024-08-17,7197348291,4.895624856466864,-74.05804118469986,167,Dry
2024-08-17,7197350486,4.764749008763966,-74.17881149985804,54,Dry
2024-08-17,7197350842,4.635517947994949,-74.11859240233946,48,Dry
2024-08-17,7197355084,4.698518838189071,-74.07287417834443,75,Dry
2024-08-17,7197355154,4.790558910624367,-73.95318725594731,163,Chilled
2024-08-17,7197355154,4.790558910624367,-73.95318725594731,189,Dry
2024-08-17,7197355172,4.6009832132537465,-74.13474479373401,48,Dry
2024-08-17,7197355323,4.678956474030934,-74.12733428528476,289,Dry
2024-08-17,7197356215,4.861553694989143,-74.03478052967058,88,Dry
2024-08-17,7197359021,4.682600748345442,-74.13428745714356,42,Chilled
2024-08-17,7197360579,4.735647150930768,-74.27054371388354,185,Dry
2024-08-17,7197360997,4.6956660464863385,-74.2441293178166,762,Dry
2024-08-17,7197361228,4.695693881876658,-74.24419312001558,71,Chilled
2024-08-17,7197361413,4.699795348533953,-74.18487863579482,83,Dry
2024-08-17,7197369806,4.519105758009193,-74.26822722442847,61,Dry
2024-08-17,7197370762,4.693549889433337,-74.13453689484713,54,Chilled
2024-08-17,7197371159,4.738660666852476,-74.04961012798042,40,Chilled
2024-08-17,7197371441,4.630004243045139,-74.08164372690591,52,Dry
2024-08-17,7197371685,4.7842918256139075,-74.04406060064703,45,Dry
2024-08-17,7197372363,4.632365503819825,-74.09397674507977,49,Chilled
2024-08-17,7197372381,4.745196317843982,-74.04389891264779,160,Chilled
2024-08-17,7197372680,4.773225161942361,-74.0527371810923,88,Frozen
2024-08-17,7197372721,4.676176940631017,-74.07469870628312,289,Dry
2024-08-17,7197372874,4.658368621619244,-74.06753502518639,101,Chilled
2024-08-17,7197372887,4.79297264505689,-74.04383656297765,185,Dry
2024-08-17,7197373019,4.641494963332912,-74.10502142041504,50,Dry
2024-08-17,7197373044,4.641387189304963,-74.10514299531096,80,Dry
2024-08-17,7197373183,4.5809867572973095,-74.12699747335422,50,Dry
2024-08-17,7197373493,4.646880282263708,-74.11528462862097,184,Dry
2024-08-17,7197373584,4.732288612251421,-74.03577108798339,57,Chilled
2024-08-17,7197373584,4.732288612251421,-74.03577108798339,134,Dry
2024-08-17,7197373679,4.745146759977703,-74.04393076229363,800,Chilled
2024-08-17,7197374031,4.711676679009598,-74.05493880887313,291,Dry
2024-08-17,7197374054,4.727370276411098,-74.06496055667247,62,Chilled
2024-08-17,7197374119,4.638522350207442,-74.1195977347149,82,Dry
2024-08-17,7197374379,4.7376511022712915,-74.0293624621717,167,Chilled
2024-08-17,7197374762,4.711566860880449,-74.11054383739301,115,Chilled
2024-08-17,7197375407,4.646636952430728,-74.12165060945074,100,Chilled
2024-08-17,7197375797,4.631517841221176,-74.15524227990171,77,Chilled
2024-08-17,7197375797,4.631517841221176,-74.15524227990171,124,Dry
2024-08-17,7197375874,4.631442634734462,-74.15511344154082,120,Dry
2024-08-17,7197375902,4.641048055528017,-74.12349713168591,69,Dry
2024-08-17,7197376088,4.8539798030189525,-74.10038640838935,66,Chilled
2024-08-17,7197376201,4.5996329800635225,-74.07590393923334,66,Dry
2024-08-17,7197376238,4.689023241344518,-74.13114761992394,165,Dry
2024-08-17,7197376292,4.70886673412766,-74.06175318412723,66,Dry
2024-08-17,7197376316,4.624895963766175,-74.06714240273534,66,Dry
2024-08-17,7197376329,4.704047199909063,-74.05479869969575,54,Dry
2024-08-17,7197376487,4.6825162222072425,-74.04921963892299,372,Dry
2024-08-17,7197376585,4.682469911587374,-74.13427196317488,75,Dry
2024-08-17,7197376735,4.681289129327119,-74.04404664594567,48,Dry
2024-08-17,7197377043,4.67137743956918,-74.15702051760283,58,Dry
2024-08-17,7197377349,4.663712068266372,-74.04945609390053,80,Chilled
2024-08-17,7197377800,4.6298888904403395,-74.11213939120545,84,Dry
