Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-25,7196626158,4.723937992975626,-74.11322840091975,34,Chilled
2024-07-25,7196626170,4.652594324437228,-74.1092264263939,63,Chilled
2024-07-25,7196626194,4.670149609990465,-74.15349589509883,49,Chilled
2024-07-25,7196626199,4.647144545422446,-74.10582191101459,130,Chilled
2024-07-25,7196626263,4.632649084675897,-74.1336107031157,67,Chilled
2024-07-25,7196626297,4.6418378556468785,-74.15522393386668,46,Chilled
2024-07-25,7196626325,4.578142435481537,-74.12934447537732,32,Chilled
2024-07-25,7196626530,4.737629093088978,-74.02946947752588,115,Chilled
2024-07-25,7196626768,4.609420944771992,-74.06921960230639,58,Chilled
2024-07-25,7196626795,4.683473025156336,-74.16463252992364,38,Chilled
2024-07-25,7196626858,4.671225616763442,-74.08123413281551,38,Chilled
2024-07-25,7196626877,4.639000391650829,-74.09826415178134,48,Chilled
2024-07-25,7196627004,4.608113514179804,-74.17341148848271,210,Chilled
2024-07-25,7196627080,4.696112879146947,-74.03303323763207,136,Chilled
2024-07-25,7196627087,4.623493010050078,-74.09638459617875,60,Chilled
2024-07-25,7196627105,4.775424493157628,-74.14048807070918,31,Chilled
2024-07-25,7196627124,4.614013180400769,-74.06881673868284,82,Chilled
2024-07-25,7196627147,4.727656307682884,-74.25744056525703,86,Chilled
2024-07-25,7196627346,4.711018367829501,-74.22415097533958,144,Chilled
2024-07-25,7196627487,4.631586987762415,-74.1356832330435,81,Chilled
2024-07-25,7196627534,4.631201808691514,-74.16852805582579,86,Chilled
2024-07-25,7196627685,4.631676782100723,-74.13569209441314,121,Chilled
2024-07-25,7196628314,4.538384070735449,-74.12056088443583,109,Chilled
2024-07-25,7196628857,4.663169459706081,-74.10425955103008,53,Chilled
2024-07-25,7196628964,4.682560837942426,-74.13430245265043,62,Chilled
2024-07-25,7196629350,4.863402781877512,-74.02540736367779,100,Chilled
2024-07-25,7196630317,4.6962707909008286,-74.03302328871413,52,Chilled
2024-07-25,7196630456,4.686154242146103,-74.05636674368846,37,Chilled
2024-07-25,7196630705,4.656554089142825,-74.06367711731905,63,Chilled
2024-07-25,7196634092,4.745155462723426,-74.0438744916437,88,Chilled
2024-07-25,7196634350,4.697522598897308,-74.04588514771096,38,Chilled
2024-07-25,7196406827,4.647043563804035,-74.06932474232786,191,Chilled
2024-07-25,7196612104,4.662630790043547,-74.07820133481577,199,Chilled
2024-07-25,7196617947,4.703060741720236,-74.07452097558543,191,Chilled
2024-07-25,7196624423,4.668423973219795,-74.08307161115935,193,Chilled
2024-07-25,7196626144,4.676598613711255,-74.08590670376579,174,Chilled
2024-07-25,7196627188,4.666519634941734,-74.05981093207816,195,Chilled
2024-07-25,7196628645,4.659490300286262,-74.08039279361853,192,Chilled
2024-07-25,7196633158,4.654756914802329,-74.09836092662971,80,Chilled
2024-07-25,7196546518,4.826417931888204,-74.01055126705087,23,Chilled
2024-07-25,7196602849,4.903476056803307,-74.0302034172796,10,Chilled
2024-07-25,7196604327,4.528579622360999,-74.11420852907469,11,Chilled
2024-07-25,7196437928,4.766007986699704,-74.17747770995905,112,Dry
2024-07-25,7196563970,4.7610918329729275,-74.16530559962845,254,Dry
2024-07-25,7196567786,4.770496803404629,-74.14752391623557,250,Dry
2024-07-25,7196584472,4.706477888924702,-74.05139508385463,99,Dry
2024-07-25,7196587987,4.63334881066481,-74.117872918433,112,Dry
2024-07-25,7196602238,4.60697166253169,-74.09228079055218,81,Dry
2024-07-25,7196603404,4.715063159303628,-74.22539428696844,600,Dry
2024-07-25,7196604550,4.761064685158172,-74.17892908924907,1239,Dry
2024-07-25,7196604739,4.745135336154803,-74.04393382192698,70,Dry
2024-07-25,7196606221,4.748020964911413,-74.1627859536919,50,Dry
2024-07-25,7196607108,4.669505365878525,-74.05349583532062,48,Dry
2024-07-25,7196608701,4.62693895978527,-74.06478525388634,43,Dry
2024-07-25,7196611190,4.668338773393831,-74.05424518289836,92,Dry
2024-07-25,7196611515,4.682760012284645,-74.08744867110538,49,Dry
2024-07-25,7196611925,4.909138819726201,-74.02827152299503,89,Dry
2024-07-25,7196613300,4.659278796409188,-74.07536392688198,486,Dry
2024-07-25,7196613517,4.668831803747575,-74.05665741930842,43,Dry
2024-07-25,7196614018,4.670312918431766,-74.06200071318406,33,Dry
2024-07-25,7196615279,4.6324275729156685,-74.11632742823079,200,Dry
2024-07-25,7196615430,4.604804671522291,-74.07032448357552,49,Dry
2024-07-25,7196615553,4.708840907273601,-74.06164000241331,66,Dry
2024-07-25,7196615935,4.66341826111024,-74.05080889149026,55,Dry
2024-07-25,7196617363,4.661779405460323,-74.13246855998987,33,Dry
2024-07-25,7196617580,4.6888094537646445,-74.11782919282783,38,Dry
2024-07-25,7196617740,4.672457866316651,-74.0492474803103,36,Dry
2024-07-25,7196617948,4.666070731336025,-74.05377206470436,41,Dry
2024-07-25,7196619366,4.688714361541098,-74.11791775825145,60,Dry
2024-07-25,7196620094,4.7007630870938595,-74.04414213692434,37,Dry
2024-07-25,7196620619,4.653838927614044,-74.07749207113378,4396,Dry
2024-07-25,7196621189,4.654017925643395,-74.0767397944652,410,Dry
2024-07-25,7196622722,4.716787622980606,-74.066105206366,384,Dry
2024-07-25,7196624124,4.6303996165749295,-74.09283576304654,32,Dry
2024-07-25,7196624372,4.730807057395227,-74.06820375369324,1318,Dry
2024-07-25,7196624423,4.626354306553128,-74.10221994449266,118,Dry
2024-07-25,7196624579,4.861674681311152,-74.034644395695,133,Dry
2024-07-25,7196624992,4.6888066241542985,-74.11778745558826,434,Dry
2024-07-25,7196625001,4.678471645602372,-74.10852616160346,108,Dry
2024-07-25,7196625382,4.759428111179711,-74.15175232853208,57,Dry
2024-07-25,7196625383,4.711478125575771,-74.11054625089079,40,Dry
2024-07-25,7196625526,4.626426164737573,-74.1021871014558,191,Dry
2024-07-25,7196625615,4.647114252749194,-74.10575093710575,51,Dry
2024-07-25,7196625626,4.610325999224509,-74.13798583353456,544,Dry
2024-07-25,7196625821,4.680997286146889,-74.04084256090125,47,Dry
2024-07-25,7196625959,4.557760935429694,-74.2342627302732,113,Dry
2024-07-25,7196626072,4.715041174295583,-74.0293758611835,35,Dry
2024-07-25,7196626086,4.76940460911193,-74.17727504956734,441,Dry
2024-07-25,7196626144,4.686256229095871,-74.05089562684272,74,Dry
2024-07-25,7196626174,4.676171776969377,-74.14387732515254,41,Dry
2024-07-25,7196626199,4.647144545422446,-74.10582191101459,309,Dry
2024-07-25,7196626379,4.67132189383264,-74.06944372583361,150,Dry
2024-07-25,7196626482,4.732487706530066,-74.06548439967098,42,Dry
2024-07-25,7196626513,4.668875908640784,-74.0481990830404,39,Dry
2024-07-25,7196626722,4.671302077590009,-74.06932997487694,1490,Dry
2024-07-25,7196626843,4.6711535536404964,-74.06943786661857,150,Dry
2024-07-25,7196626858,4.671225616763442,-74.08123413281551,92,Dry
2024-07-25,7196626877,4.639000391650829,-74.09826415178134,166,Dry
2024-07-25,7196627069,4.683403825912988,-74.16461257255821,144,Dry
2024-07-25,7196627080,4.696112879146947,-74.03303323763207,37,Dry
2024-07-25,7196627105,4.775424493157628,-74.14048807070918,66,Dry
2024-07-25,7196627116,4.715152542371344,-74.22537001572759,340,Dry
2024-07-25,7196627148,4.76719058266325,-74.18415371844486,44,Dry
2024-07-25,7196627377,4.864054682680283,-74.04459813438692,47,Dry
2024-07-25,7196628041,4.654048982812768,-74.0430978709106,149,Dry
2024-07-25,7196628185,4.615523912795177,-74.08480801232409,32,Dry
2024-07-25,7196628419,4.737640635585512,-74.02522440267322,37,Dry
2024-07-25,7196628433,4.654083371329727,-74.04291675956269,159,Dry
2024-07-25,7196628854,4.6746598774833465,-74.0485565500825,51,Dry
2024-07-25,7196628997,4.638986277164854,-74.09826842903568,46,Dry
2024-07-25,7196629241,4.708595447588531,-74.04168941929245,100,Dry
2024-07-25,7196629690,4.667756213106521,-74.05371061622989,51,Dry
2024-07-25,7196629722,4.696236200019267,-74.03286687951389,40,Dry
2024-07-25,7196629780,4.655452245387969,-74.05592509338616,34,Dry
2024-07-25,7196630456,4.686154242146103,-74.05636674368846,165,Dry
2024-07-25,7196631151,4.630749570770744,-74.09864783555243,78,Dry
2024-07-25,7196632936,4.6772749193585215,-74.13754623483516,83,Dry
2024-07-25,7196633158,4.677131998135661,-74.13754767662971,150,Dry
2024-07-25,7196633437,4.677291093302213,-74.13755389651024,229,Dry
2024-07-25,7196633566,4.677280391899698,-74.1375915206101,460,Dry
2024-07-25,7196633649,4.656900589764882,-74.07014149882205,48,Dry
2024-07-25,7196633680,4.630712234054025,-74.09849395026885,78,Dry
2024-07-25,7196634347,4.598912786078253,-74.07264231819377,46,Dry
2024-07-25,7196634361,4.670251687502582,-74.08496583177701,52,Dry
2024-07-25,7196634367,4.619728302868032,-74.07874551766851,143,Dry
2024-07-25,7196634573,4.7753775365839495,-74.17888311403739,125,Dry
2024-07-25,7196539434,4.6636770222190895,-74.07674102183543,196,Dry
2024-07-25,7196611760,4.700735444913024,-74.07014694626176,198,Dry
2024-07-25,7196622597,4.676418338093745,-74.08415866214474,192,Dry
2024-07-25,7196625508,4.690064394986359,-74.09623489967898,187,Dry
2024-07-25,7196626607,4.6758166707276825,-74.07876600996116,193,Dry
2024-07-25,7196628591,4.673692881693028,-74.07924941284595,189,Dry
2024-07-25,7196633599,4.655426306946963,-74.08417318452648,151,Dry
2024-07-25,7196604327,4.530611122360999,-74.11907702907469,22,Dry
2024-07-25,7196627431,4.862005466936829,-74.04431616719951,56,Dry
2024-07-25,7196626877,4.639000391650829,-74.09826415178134,43,Frozen
2024-07-25,7196584033,4.792147154908031,-74.071986973587,16,Frozen
2024-07-25,7196615279,4.657306989582335,-74.1131796782308,82,Frozen
2024-07-25,7196626072,4.7243671742955815,-74.0731700611835,27,Frozen
2024-07-25,7196626325,4.578142435481537,-74.12934447537732,2,Frozen
