Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-01,7194866368,4.612905106993901,-74.07037629552465,35,Dry
2024-08-01,7196216637,4.909267862631674,-74.02815220863326,66,Dry
2024-08-01,7196820877,4.913995542094639,-74.01899686060688,38,Dry
2024-08-01,7196836089,4.670360202057761,-74.10628090256616,163,Dry
2024-08-01,7196839684,4.675488122445523,-74.05551708958139,37,Dry
2024-08-01,7196840018,4.671448637217317,-74.15697882121732,174,Dry
2024-08-01,7196840565,4.688778015559148,-74.11793237847169,358,Dry
2024-08-01,7196841224,4.6229377351815515,-74.07742216484927,36,Dry
2024-08-01,7196842311,4.668831863055443,-74.05663111281422,100,Dry
2024-08-01,7196843114,4.62911093280552,-74.08971453161637,198,Dry
2024-08-01,7196843446,4.63012825483705,-74.08176960454819,878,Dry
2024-08-01,7196843521,4.696747472474359,-74.04379830016214,64,Dry
2024-08-01,7196843527,4.62912231926682,-74.08975001743511,46,Dry
2024-08-01,7196843861,4.688723241580513,-74.11793989495132,211,Dry
2024-08-01,7196843878,4.637035476164365,-74.12130016517509,83,Dry
2024-08-01,7196844426,4.63854173276611,-74.11960993926368,158,Dry
2024-08-01,7196844699,4.626575088754975,-74.10423362715488,625,Dry
2024-08-01,7196844706,4.655679270784187,-74.05517838320169,214,Dry
2024-08-01,7196844907,4.800224402315828,-74.0950685300588,1468,Dry
2024-08-01,7196845150,4.680446861467457,-74.04869362045591,44,Dry
2024-08-01,7196845269,4.731144650588579,-74.08025511761642,32,Dry
2024-08-01,7196845580,4.678932829650931,-74.12737164874713,46,Dry
2024-08-01,7196845667,4.66165243182844,-74.13242586770055,36,Dry
2024-08-01,7196845744,4.706728689695019,-74.11217672618508,75,Dry
2024-08-01,7196845974,4.741820181920574,-74.14156260152262,607,Dry
2024-08-01,7196846784,4.761080869484613,-74.16532340468811,1734,Dry
2024-08-01,7196847020,4.656782379743335,-74.05736879920757,35,Dry
2024-08-01,7196847231,4.766012118454033,-74.17748360334986,61,Dry
2024-08-01,7196847379,4.715214526666944,-74.21692926982297,326,Dry
2024-08-01,7196847732,4.752489518363901,-74.08132833021844,59,Dry
2024-08-01,7196847801,4.709969281698086,-74.12009842342242,46,Dry
2024-08-01,7196848034,4.659836186845045,-74.10920561632562,87,Dry
2024-08-01,7196848546,4.709657709122905,-74.10403131448598,31,Dry
2024-08-01,7196848595,4.684906445927262,-74.06814269119103,122,Dry
2024-08-01,7196848968,4.8871276644056225,-73.96368247934187,36,Dry
2024-08-01,7196849418,4.68650778361635,-74.07540744799003,122,Dry
2024-08-01,7196849821,4.657639300758374,-74.07016782170145,54,Dry
2024-08-01,7196850022,4.8616607230492015,-74.03479567799491,213,Dry
2024-08-01,7196850134,4.672328515166643,-74.06700582193913,277,Dry
2024-08-01,7196850297,4.662556073685112,-74.09053981093581,53,Dry
2024-08-01,7196850630,4.757234728423369,-74.13487967797099,378,Dry
