Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-20,7195257247,4.766064001689541,-74.17745477734816,207,Dry
2024-06-20,7195259858,4.7660312876660305,-74.1776518956221,113,Dry
2024-06-20,7195345033,4.806483685836897,-74.03684417592527,45,Dry
2024-06-20,7195398566,4.648401288070972,-74.07503631982502,63,Dry
2024-06-20,7195404808,4.588903151632449,-74.19489020233932,40,Chilled
2024-06-20,7195404808,4.588903151632449,-74.19489020233932,202,Dry
2024-06-20,7195406985,4.76097150178013,-74.1654086823916,3234,Dry
2024-06-20,7195420215,4.588384418994138,-74.20363337636638,560,Chilled
2024-06-20,7195420215,4.588384418994138,-74.20363337636638,143,Dry
2024-06-20,7195420959,4.782121030768888,-74.1835224035219,150,Chilled
2024-06-20,7195421407,4.782104578358408,-74.18352505449701,608,Dry
2024-06-20,7195421660,4.782119101270447,-74.18339859145254,80,Dry
2024-06-20,7195429179,4.64684895557373,-74.11519630533266,41,Dry
2024-06-20,7195439414,4.680955662687839,-74.09822016033206,65,Chilled
2024-06-20,7195447092,4.588885806416141,-74.19495735141886,312,Chilled
2024-06-20,7195448753,4.79052062799707,-73.95329837077168,85,Chilled
2024-06-20,7195448881,4.669867805147958,-74.06855971935028,320,Chilled
2024-06-20,7195451150,4.626688417051509,-74.12221008369285,142,Dry
2024-06-20,7195451624,4.651549141936865,-74.10682464953717,99,Dry
2024-06-20,7195451731,4.632503775677555,-74.11636690442951,84,Dry
2024-06-20,7195451885,4.604793828053875,-74.0702558437479,51,Dry
2024-06-20,7195452014,4.68919127162701,-74.13122717983617,115,Dry
2024-06-20,7195452108,4.599478924335499,-74.07576726209993,101,Dry
2024-06-20,7195452191,4.708812054909772,-74.06180201882913,99,Dry
2024-06-20,7195452871,4.646804846056763,-74.12178880780186,150,Chilled
2024-06-20,7195454326,4.675669541072372,-74.1178229156457,80,Dry
2024-06-20,7195454435,4.73258514917954,-74.06548050083403,58,Dry
2024-06-20,7195454669,4.603528020905345,-74.10129352014995,46,Chilled
2024-06-20,7195454963,4.792450776483701,-74.0436231054043,67,Dry
2024-06-20,7195455387,4.626479370019775,-74.10427256521429,229,Chilled
2024-06-20,7195455387,4.626479370019775,-74.10427256521429,50,Dry
2024-06-20,7195455425,4.682802754305647,-74.08558228690895,252,Dry
2024-06-20,7195455716,4.764651340052356,-74.17871744755207,97,Dry
2024-06-20,7195457137,4.619794480968192,-74.07865922360433,94,Dry
2024-06-20,7195458015,4.626418691149612,-74.10222963976965,135,Chilled
2024-06-20,7195458015,4.626418691149612,-74.10222963976965,80,Dry
2024-06-20,7195458183,4.667036300333262,-74.05457502798033,44,Dry
2024-06-20,7195460018,4.887152847814618,-73.96369976487757,88,Chilled
2024-06-20,7195460040,4.666287114086054,-74.05551522590866,68,Dry
2024-06-20,7195460436,4.743160039343053,-74.14239042551594,1704,Dry
2024-06-20,7195460810,4.706401356209052,-74.05141674524688,59,Chilled
2024-06-20,7195460810,4.706401356209052,-74.05141674524688,100,Dry
2024-06-20,7195461844,4.664563319511816,-74.07857045708462,189,Dry
2024-06-20,7195462391,4.790566511098897,-73.95321079076406,93,Dry
2024-06-20,7195463570,4.741333179153311,-74.1371813856221,142,Chilled
2024-06-20,7195463570,4.741333179153311,-74.1371813856221,172,Dry
2024-06-20,7195463570,4.741333179153311,-74.1371813856221,48,Frozen
2024-06-20,7195464975,4.623483370874593,-74.09859395757752,168,Chilled
2024-06-20,7195465115,4.663218726901752,-74.10428882777758,74,Chilled
2024-06-20,7195465653,4.625976274773278,-74.10327805344878,40,Chilled
2024-06-20,7195465734,4.625561957625651,-74.11102998759219,84,Dry
2024-06-20,7195465827,4.6758306265603835,-74.04877371831562,72,Dry
2024-06-20,7195466541,4.679304630206859,-74.05342618332276,44,Chilled
2024-06-20,7195467296,4.659846946522736,-74.10915292361257,88,Chilled
2024-06-20,7195467296,4.659846946522736,-74.10915292361257,50,Dry
2024-06-20,7195467867,4.693405198178359,-74.03461599943286,135,Chilled
2024-06-20,7195468276,4.646796843847836,-74.12169712652161,80,Chilled
2024-06-20,7195468610,4.6638299573054125,-74.07214920827293,400,Dry
2024-06-20,7195468704,4.631461549686595,-74.09344269258993,55,Chilled
2024-06-20,7195469005,4.634531032485839,-74.11821516979667,42,Dry
2024-06-20,7195469161,4.717557896175453,-74.21001924096139,125,Chilled
2024-06-20,7195469561,4.599719938680595,-74.09502945721802,92,Dry
2024-06-20,7195470241,4.669586754860119,-74.0534869073288,59,Dry
2024-06-20,7195470372,4.740389567477577,-74.13795178587695,66,Dry
2024-06-20,7195470447,4.669435030630531,-74.05338726216162,40,Dry
2024-06-20,7195470842,4.6887508350220335,-74.11792310237782,132,Chilled
2024-06-20,7195470842,4.6887508350220335,-74.11792310237782,42,Dry
2024-06-20,7195470921,4.475148764666633,-74.2634696024016,43,Dry
2024-06-20,7195471700,4.741153929840438,-74.13723049268,96,Chilled
2024-06-20,7195471700,4.741153929840438,-74.13723049268,93,Dry
2024-06-20,7195472404,4.645501933351225,-74.12028795884865,173,Dry
2024-06-20,7195472530,4.6391132036225855,-74.09825783915525,120,Chilled
2024-06-20,7195472530,4.6391132036225855,-74.09825783915525,210,Dry
2024-06-20,7195472854,4.655619868368899,-74.05519376733089,64,Dry
2024-06-20,7195472893,4.798682124315275,-74.03094718326643,84,Dry
2024-06-20,7195473744,4.670400795416353,-74.05330149201713,42,Dry
2024-06-20,7195474826,4.639111519686782,-74.09815992108558,41,Chilled
2024-06-20,7195474862,4.909272207601394,-74.02824308954288,227,Dry
2024-06-20,7195475209,4.611520889751419,-74.07717150383459,78,Dry
2024-06-20,7195475299,4.72258504463077,-74.0935581212764,100,Dry
2024-06-20,7195475441,4.767168513762483,-74.18422528608626,292,Dry
2024-06-20,7195475754,4.6575797706849364,-74.0695015892312,250,Chilled
2024-06-20,7195475762,4.686261909209363,-74.1334595558052,145,Chilled
2024-06-20,7195475798,4.661843499463865,-74.10948535889591,189,Dry
2024-06-20,7195476003,4.8614938245485,-74.0346420800764,41,Dry
2024-06-20,7195476175,4.648219841405071,-74.09695964035421,1301,Dry
2024-06-20,7195476226,4.60820260416277,-74.17356650939823,323,Chilled
2024-06-20,7195476427,4.631137694349953,-74.16840047592386,216,Chilled
2024-06-20,7195476427,4.631137694349953,-74.16840047592386,226,Dry
2024-06-20,7195476591,4.63167037790709,-74.13558351942142,227,Chilled
2024-06-20,7195476873,4.645180549682921,-74.09980272608078,60,Dry
2024-06-20,7195477008,4.543978670214122,-74.24544859554314,73,Dry
2024-06-20,7195477181,4.613848327723143,-74.06880316626832,73,Chilled
2024-06-20,7195477258,4.71091388984404,-74.22416739207728,245,Chilled
2024-06-20,7195477287,4.538540880023562,-74.12048163154543,86,Chilled
2024-06-20,7195477287,4.538540880023562,-74.12048163154543,75,Dry
2024-06-20,7195477431,4.653907707033496,-74.0775752610249,3297,Dry
2024-06-20,7195477537,4.647242966667268,-74.0574676290086,41,Chilled
2024-06-20,7195477537,4.647242966667268,-74.0574676290086,40,Dry
2024-06-20,7195477802,4.775267362512493,-74.17876071204591,480,Dry
2024-06-20,7195477809,4.792860435046756,-74.07616503451868,66,Chilled
2024-06-20,7195478025,4.86342836916314,-74.02548129550694,150,Chilled
2024-06-20,7195478033,4.8061159608922095,-74.03778976280955,123,Chilled
2024-06-20,7195478110,4.715078546287625,-74.02927639151015,120,Chilled
2024-06-20,7195478110,4.715078546287625,-74.02927639151015,45,Dry
2024-06-20,7195478179,4.697819347253639,-74.03866257538517,82,Dry
2024-06-20,7195478231,4.712982669654504,-74.07143164055869,91,Chilled
2024-06-20,7195478267,4.737657718812144,-74.08638383961147,106,Chilled
2024-06-20,7195478267,4.737657718812144,-74.08638383961147,60,Dry
2024-06-20,7195478326,4.723944779117636,-74.11320709356117,91,Chilled
2024-06-20,7195478410,4.652545530831803,-74.10927481404066,91,Chilled
2024-06-20,7195478471,4.670281935023525,-74.15340225721454,121,Chilled
2024-06-20,7195478529,4.6326099405324985,-74.13362563558621,120,Chilled
2024-06-20,7195478570,4.632652638020742,-74.13368762884248,91,Chilled
2024-06-20,7195478605,4.641941061880505,-74.15532108750111,107,Chilled
2024-06-20,7195478605,4.641941061880505,-74.15532108750111,47,Dry
2024-06-20,7195478646,4.57817847745734,-74.12944320749558,120,Chilled
2024-06-20,7195478741,4.584221733839866,-74.20642051362584,86,Chilled
2024-06-20,7195478811,4.85587083827463,-74.13402365982715,48,Chilled
2024-06-20,7195478850,4.855873314275309,-74.1341449054905,54,Chilled
2024-06-20,7195478972,4.737571313247869,-74.02943984902355,58,Chilled
2024-06-20,7195478980,4.6976411890795395,-74.04588861044458,57,Chilled
2024-06-20,7195479003,4.682548128364956,-74.13784122006271,180,Dry
2024-06-20,7195479056,4.591738108990327,-74.12314554265112,606,Chilled
2024-06-20,7195479210,4.672412002356521,-74.06692173477506,78,Chilled
