Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-23,7196542845,4.792973698029893,-74.0760960152317,34,Frozen
2024-07-23,7196548729,4.6539176293145434,-74.07752138943275,81,Frozen
2024-07-23,7196551214,4.641937547352506,-74.1363524763379,40,Frozen
2024-07-23,7196217792,4.692733844102082,-74.08933448243694,187,Frozen
2024-07-23,7196553444,4.671905478964183,-74.10333316575235,85,Frozen
2024-07-23,7196542684,4.817434590861674,-74.02073655756631,32,Frozen
2024-07-23,7196543703,4.783264906924139,-74.03147919099517,32,Frozen
2024-07-23,7196408385,4.65167160784248,-74.10679987679104,200,Dry
2024-07-23,7196504600,4.599663675576915,-74.09485910701372,180,Dry
2024-07-23,7196508856,4.610395552484727,-74.13801446925468,236,Dry
2024-07-23,7196509611,4.667542390124082,-74.05403954638089,141,Dry
2024-07-23,7196509721,4.6749106711055495,-74.04881705906153,49,Dry
2024-07-23,7196510068,4.62898127149804,-74.08971929466279,45,Dry
2024-07-23,7196510402,4.686562516034278,-74.07548870250984,200,Dry
2024-07-23,7196512350,4.631242311900892,-74.16833969967996,124,Dry
2024-07-23,7196512737,4.6316677778655215,-74.1356891245029,121,Dry
2024-07-23,7196512945,4.727578792827535,-74.25750429996361,125,Dry
2024-07-23,7196513365,4.71095784789975,-74.22399534875906,108,Dry
2024-07-23,7196520463,4.689094523379306,-74.13125416009008,43,Dry
2024-07-23,7196521187,4.715229555531621,-74.22524293959295,510,Dry
2024-07-23,7196521479,4.738537240431099,-74.04962834770333,106,Dry
2024-07-23,7196522974,4.676214682167989,-74.07468895095862,200,Dry
2024-07-23,7196523790,4.684622374173886,-74.10682179859646,75,Dry
2024-07-23,7196523918,4.661470576026963,-74.100988469734,40,Dry
2024-07-23,7196525814,4.6581471916336215,-74.0691904492484,50,Dry
2024-07-23,7196526063,4.626377926668268,-74.10225611668555,87,Dry
2024-07-23,7196526363,4.738528711953402,-74.0495650462585,356,Dry
2024-07-23,7196526611,4.663805221212558,-74.07234197507607,150,Dry
2024-07-23,7196527560,4.663753804343959,-74.07225418275802,72,Dry
2024-07-23,7196527791,4.60426562303991,-74.08471300895484,57,Dry
2024-07-23,7196528195,4.768247759443346,-74.1452892447741,173,Dry
2024-07-23,7196528220,4.738620464098105,-74.04952273574027,60,Dry
2024-07-23,7196528631,4.661760349481289,-74.10952316865982,122,Dry
