Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-08,7195076462,4.7502049129051125,-74.06551925034007,50,Dry
2024-06-08,7195076536,4.6907921376392,-74.14870052953755,151,Chilled
2024-06-08,7195076536,4.6907921376392,-74.14870052953755,114,Dry
2024-06-08,7195076613,4.777763259804709,-74.18277350229374,69,Dry
2024-06-08,7195077059,4.660425871957719,-74.05957731592484,48,Chilled
2024-06-08,7195077059,4.660425871957719,-74.05957731592484,70,Dry
2024-06-08,7195077065,4.866082029911222,-73.95589686781796,100,Dry
2024-06-08,7195077311,4.670055730566016,-74.05310751398457,40,Chilled
2024-06-08,7195077406,4.631562350257568,-74.15508503882769,132,Dry
2024-06-08,7195077411,4.735761951830334,-74.27051640454567,139,Dry
2024-06-08,7195077513,4.687527946693376,-74.0543115293991,49,Dry
2024-06-08,7195077548,4.706459534306391,-74.05126676087843,59,Chilled
2024-06-08,7195077548,4.706459534306391,-74.05126676087843,144,Dry
2024-06-08,7195077582,4.703377677161973,-74.04365095254701,40,Chilled
2024-06-08,7195077582,4.703377677161973,-74.04365095254701,94,Dry
2024-06-08,7195077625,4.688648451563177,-74.1178701064159,106,Dry
2024-06-08,7195077938,4.647162831910863,-74.10581241695535,113,Chilled
2024-06-08,7195077938,4.647162831910863,-74.10581241695535,244,Dry
2024-06-08,7195078005,4.6886781416075545,-74.11776938928682,138,Dry
2024-06-08,7195078043,4.631380940150897,-74.15508901090324,67,Chilled
2024-06-08,7195078043,4.631380940150897,-74.15508901090324,163,Dry
2024-06-08,7195078150,4.752941336851217,-74.05174477511736,61,Dry
2024-06-08,7195078171,4.732434361393398,-74.0655355844499,119,Dry
2024-06-08,7195078244,4.689664302465576,-74.13028892600211,89,Dry
2024-06-08,7195078329,4.6761588156472795,-74.04814358391623,56,Dry
2024-06-08,7195078372,4.576539913417734,-74.09114383797183,59,Chilled
2024-06-08,7195078372,4.576539913417734,-74.09114383797183,51,Dry
2024-06-08,7195078393,4.762099367479931,-74.16696940834333,40,Dry
2024-06-08,7195078604,4.656601303659176,-74.0599624010146,53,Dry
2024-06-08,7195078803,4.679355051364227,-74.05353395123576,78,Chilled
2024-06-08,7195079012,4.711692343932767,-74.05488317075921,225,Dry
2024-06-08,7195079323,4.709619881417463,-74.1039794387086,77,Chilled
2024-06-08,7195079323,4.709619881417463,-74.1039794387086,49,Dry
2024-06-08,7195079518,4.68608276908415,-74.05630612666764,49,Chilled
2024-06-08,7195079518,4.68608276908415,-74.05630612666764,86,Dry
2024-06-08,7195079551,4.68756994491004,-74.05415907389508,49,Dry
2024-06-08,7195079587,4.697644235495049,-74.04591675108814,57,Chilled
2024-06-08,7195079587,4.697644235495049,-74.04591675108814,66,Dry
2024-06-08,7195079711,4.678789461176097,-74.12741330049175,45,Frozen
2024-06-08,7195080156,4.690802048746662,-74.1487432082559,60,Dry
2024-06-08,7195080201,4.626996880376167,-74.06474444627266,165,Chilled
2024-06-08,7195080261,4.909227472559981,-74.02818437667246,64,Dry
2024-06-08,7195080299,4.646880772511908,-74.1152673153964,256,Dry
2024-06-08,7195080469,4.750234478226678,-74.06542131454353,43,Dry
2024-06-08,7195080740,4.686293206204362,-74.1335673037809,89,Dry
2024-06-08,7195080817,4.6011676000455415,-74.07475708021225,81,Dry
2024-06-08,7195081035,4.68158317993134,-74.05743065712569,76,Chilled
2024-06-08,7195081039,4.646771793537409,-74.12170373728637,40,Chilled
2024-06-08,7195081102,4.80240127569202,-74.09757028830398,42,Dry
2024-06-08,7195081230,4.611490474204085,-74.07711090984373,68,Chilled
2024-06-08,7195081230,4.611490474204085,-74.07711090984373,214,Dry
2024-06-08,7195081377,4.7632717763116315,-74.04630259912923,65,Dry
2024-06-08,7195081603,4.745089410700996,-74.04392422916764,100,Chilled
2024-06-08,7195081664,4.651666462288033,-74.10683450895694,42,Dry
2024-06-08,7195081768,4.64753515765362,-74.12505914976745,595,Dry
2024-06-08,7195081783,4.732474145456596,-74.06554211976757,51,Dry
2024-06-08,7195081784,4.68140801159196,-74.04414196783507,41,Dry
2024-06-08,7195082105,4.633099913692285,-74.15612803053159,42,Chilled
2024-06-08,7195082105,4.633099913692285,-74.15612803053159,326,Dry
2024-06-08,7195082348,4.864140591222854,-74.04464159105285,41,Dry
2024-06-08,7195082529,4.688646075938218,-74.1485315317817,99,Dry
2024-06-08,7195082557,4.557773612620113,-74.23426100683731,151,Dry
2024-06-08,7195082668,4.688729095733541,-74.04826680082766,62,Dry
2024-06-08,7195082754,4.603625167314518,-74.08697695896626,164,Dry
2024-06-08,7195082887,4.796269602171526,-74.19065928476255,46,Dry
2024-06-08,7195082958,4.855915515218928,-74.13404869907707,79,Dry
2024-06-08,7195083419,4.764758296520293,-74.1787282324758,50,Dry
2024-06-08,7195083507,4.619266962437311,-74.13820567576138,81,Chilled
2024-06-08,7195084021,4.737591279621917,-74.02952677289723,58,Chilled
2024-06-08,7195084298,4.64374103109119,-74.0695475743543,47,Dry
2024-06-08,7195084629,4.598797573410132,-74.07271867543146,46,Dry
2024-06-08,7195084741,4.677135468530032,-74.05070550019693,86,Dry
2024-06-08,7195085060,4.6576118498195855,-74.06951198574534,41,Dry
2024-06-08,7195085889,4.6771839739929,-74.13769029152711,73,Chilled
2024-06-08,7195085889,4.6771839739929,-74.13769029152711,56,Dry
2024-06-08,7195086089,4.67714928444762,-74.13759763002011,129,Chilled
2024-06-08,7195086089,4.67714928444762,-74.13759763002011,119,Dry
2024-06-08,7195086226,4.677255118489622,-74.13767888806362,40,Dry
2024-06-08,7195086465,4.677232488642655,-74.13773554180683,86,Chilled
2024-06-08,7195086465,4.677232488642655,-74.13773554180683,49,Dry
2024-06-08,7195086544,4.677277174439988,-74.13758538897557,54,Dry
2024-06-08,7195090143,4.697645889684326,-74.13910036927133,338,Dry
