Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-19,7195124370,4.662661913527336,-74.05229913309103,36,Dry
2024-06-19,7195128282,4.666443538756144,-74.0526545969041,9,Chilled
2024-06-19,7195215281,4.666364150233224,-74.05258602088092,9,Chilled
2024-06-19,7195240235,4.641067847164218,-74.12350197940373,2,Dry
2024-06-19,7195259799,4.646763144509351,-74.115212650633,45,Chilled
2024-06-19,7195259799,4.646763144509351,-74.115212650633,1395,Dry
2024-06-19,7195260458,4.646815921003489,-74.11526931622997,43,Chilled
2024-06-19,7195260458,4.646815921003489,-74.11526931622997,185,Dry
2024-06-19,7195297156,4.687276251988989,-74.1261100093598,41,Chilled
2024-06-19,7195300219,4.684460770958415,-74.05722939305197,11,Chilled
2024-06-19,7195310747,4.687727484459407,-74.06456603692034,2,Chilled
2024-06-19,7195370851,4.663443196739123,-74.13229611649423,9,Chilled
2024-06-19,7195370851,4.663443196739123,-74.13229611649423,12,Dry
2024-06-19,7195376276,4.623487295263861,-74.09855473755074,14,Dry
2024-06-19,7195386279,4.6735425732620195,-74.11753454814672,23,Chilled
2024-06-19,7195387026,4.701595443993551,-74.0929551789344,5,Chilled
2024-06-19,7195387026,4.701595443993551,-74.0929551789344,2,Dry
2024-06-19,7195395345,4.670278390806459,-74.06197781625006,10,Chilled
2024-06-19,7195395410,4.669746949416849,-74.05631153438918,10,Chilled
2024-06-19,7195395799,4.667847195230043,-74.0542667557193,20,Chilled
2024-06-19,7195395930,4.665905200159341,-74.05076181781905,11,Chilled
2024-06-19,7195395930,4.665905200159341,-74.05076181781905,29,Dry
2024-06-19,7195396950,4.687657213087584,-74.06453493735833,32,Chilled
2024-06-19,7195400765,4.643265242398018,-74.07491504967508,86,Chilled
2024-06-19,7195404670,4.609340775210531,-74.06914094112575,115,Chilled
2024-06-19,7195404852,4.643259987565272,-74.0750286164539,7,Chilled
2024-06-19,7195406716,4.6957883519240395,-74.08932895163711,41,Dry
2024-06-19,7195406756,4.647339516962078,-74.10148759863354,35,Dry
2024-06-19,7195406860,4.648822136564103,-74.05682901473863,42,Dry
2024-06-19,7195407383,4.685787879149037,-74.09320803434925,4,Chilled
2024-06-19,7195407438,4.688729872668199,-74.14856959561436,335,Chilled
2024-06-19,7195407574,4.629996464891643,-74.12842223686124,194,Dry
2024-06-19,7195407866,4.66543064037241,-74.05383555995219,27,Chilled
2024-06-19,7195407866,4.66543064037241,-74.05383555995219,11,Dry
2024-06-19,7195408606,4.66891029267486,-74.05654942802033,5,Frozen
2024-06-19,7195408721,4.710112872585222,-74.05254166750373,16,Chilled
