Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-24,7196540218,4.68266130912805,-74.0874982479561,23,Chilled
2024-07-24,7196543509,4.688647638909708,-74.11790200861284,130,Chilled
2024-07-24,7196547786,4.6749790515618415,-74.05419227101984,24,Chilled
2024-07-24,7196548126,4.646723609984186,-74.0600004494761,3,Chilled
2024-07-24,7196548392,4.676193701755514,-74.05235348457158,2,Chilled
2024-07-24,7196548392,4.676193701755514,-74.05235348457158,5,Dry
2024-07-24,7196549977,4.669655258661675,-74.05626375548937,10,Chilled
2024-07-24,7196549989,4.684864372169899,-74.06809033676333,5,Chilled
2024-07-24,7196549989,4.684864372169899,-74.06809033676333,45,Dry
2024-07-24,7196549989,4.684864372169899,-74.06809033676333,12,Frozen
2024-07-24,7196550270,4.670128651899975,-74.0531134386659,10,Chilled
2024-07-24,7196550377,4.6596180047741145,-74.10798748559012,5,Chilled
2024-07-24,7196550715,4.698199191731705,-74.14252450034776,26,Dry
2024-07-24,7196553107,4.650676448574972,-74.06342188527648,5,Chilled
2024-07-24,7196553348,4.648121375632328,-74.10048573486601,10,Chilled
2024-07-24,7196553348,4.648121375632328,-74.10048573486601,2,Dry
2024-07-24,7196553362,4.648120893905383,-74.10044787319816,19,Chilled
2024-07-24,7196553408,4.638565872245435,-74.09807407542561,8,Chilled
2024-07-24,7196553448,4.633073527384312,-74.11747572370354,7,Chilled
2024-07-24,7196553448,4.633073527384312,-74.11747572370354,17,Dry
2024-07-24,7196554438,4.656798022021373,-74.05786586922198,5,Chilled
2024-07-24,7196554438,4.656798022021373,-74.05786586922198,4,Dry
2024-07-24,7196555495,4.6862915707657065,-74.13351416605852,220,Chilled
2024-07-24,7196555495,4.6862915707657065,-74.13351416605852,310,Dry
2024-07-24,7196557061,4.6402746887942525,-74.14467059568491,12,Chilled
2024-07-24,7196557061,4.6402746887942525,-74.14467059568491,12,Dry
2024-07-24,7196565251,4.689047381717803,-74.13112415486626,3,Dry
2024-07-24,7196565305,4.69330633982014,-74.07543117047818,2,Chilled
2024-07-24,7196565391,4.6906207788486025,-74.05312708530062,30,Chilled
2024-07-24,7196565391,4.6906207788486025,-74.05312708530062,130,Dry
2024-07-24,7196565391,4.6906207788486025,-74.05312708530062,5,Frozen
2024-07-24,7196566121,4.62638360248674,-74.13557171294484,72,Dry
2024-07-24,7196566137,4.668836757296511,-74.05660222171186,6,Frozen
2024-07-24,7196566189,4.622992861580069,-74.07757697845149,4,Chilled
2024-07-24,7196566189,4.622992861580069,-74.07757697845149,33,Dry
2024-07-24,7196566722,4.621869991875315,-74.14925865910118,6,Dry
2024-07-24,7196566722,4.621869991875315,-74.14925865910118,7,Frozen
2024-07-24,7196566908,4.665409296633012,-74.05393223288473,36,Chilled
2024-07-24,7196567438,4.661376016265451,-74.10094410510516,168,Chilled
2024-07-24,7196567438,4.661376016265451,-74.10094410510516,12,Dry
2024-07-24,7196568037,4.67034053477454,-74.08498235872818,37,Dry
2024-07-24,7196568096,4.70872418818195,-74.05062720814306,20,Chilled
2024-07-24,7196568096,4.70872418818195,-74.05062720814306,80,Dry
2024-07-24,7196568098,4.689581322045854,-74.13022512689768,10,Chilled
2024-07-24,7196568385,4.653138932487646,-74.1249132670788,43,Dry
2024-07-24,7196568506,4.6749452983939985,-74.05408831957772,25,Chilled
2024-07-24,7196568522,4.6472637488395945,-74.10153582033102,21,Dry
2024-07-24,7196568944,4.63000791246866,-74.12828533110036,3,Dry
2024-07-24,7196569358,4.629870182675633,-74.12829055629399,2,Dry
2024-07-24,7196571662,4.67034159421195,-74.05329264316168,11,Dry
2024-07-24,7196573286,4.668133151539623,-74.08400706131391,64,Chilled
2024-07-24,7196573286,4.668133151539623,-74.08400706131391,22,Dry
2024-07-24,7196573882,4.650308656935772,-74.12266202571634,16,Chilled
2024-07-24,7196573882,4.650308656935772,-74.12266202571634,416,Dry
2024-07-24,7196574150,4.59892122924326,-74.0726487377815,9,Chilled
2024-07-24,7196574150,4.59892122924326,-74.0726487377815,53,Dry
2024-07-24,7196574337,4.676204238402069,-74.07467978450968,15,Dry
2024-07-24,7196576138,4.663917788131575,-74.05675069427551,12,Chilled
2024-07-24,7196576138,4.663917788131575,-74.05675069427551,7,Dry
2024-07-24,7196576494,4.599530014235899,-74.0759063949553,99,Dry
2024-07-24,7196576709,4.689018423651987,-74.131241316007,165,Dry
2024-07-24,7196577149,4.698392569975191,-74.07292486727717,6,Chilled
2024-07-24,7196577149,4.698392569975191,-74.07292486727717,19,Dry
2024-07-24,7196577235,4.68094498064198,-74.05406660897809,4,Chilled
2024-07-24,7196577538,4.661812237528297,-74.10955409156233,6,Chilled
2024-07-24,7196579894,4.6333614636366125,-74.11847177784173,514,Chilled
2024-07-24,7196580465,4.615630943455651,-74.08492404348624,12,Dry
2024-07-24,7196580747,4.690858050004423,-74.1485938197028,70,Chilled
2024-07-24,7196580747,4.690858050004423,-74.1485938197028,164,Dry
2024-07-24,7196581007,4.6040417035673995,-74.13116690930235,144,Dry
2024-07-24,7196582001,4.689188278726034,-74.13120686154075,24,Chilled
2024-07-24,7196582001,4.689188278726034,-74.13120686154075,4,Dry
2024-07-24,7196582189,4.698481583770492,-74.07291282594274,25,Chilled
2024-07-24,7196582314,4.637004582819571,-74.12118332227121,25,Dry
2024-07-24,7196582479,4.678899794915371,-74.12731591955794,20,Chilled
2024-07-24,7196582479,4.678899794915371,-74.12731591955794,36,Dry
2024-07-24,7196582785,4.699049341455979,-74.1409047760538,28,Chilled
2024-07-24,7196582785,4.699049341455979,-74.1409047760538,4,Dry
2024-07-24,7196582976,4.653874982486502,-74.0597251453608,8,Chilled
2024-07-24,7196582976,4.653874982486502,-74.0597251453608,24,Dry
2024-07-24,7196583333,4.641438599442632,-74.10512159157317,13,Chilled
2024-07-24,7196583978,4.674652486292995,-74.05368764549495,15,Dry
2024-07-24,7196584006,4.70625060431716,-74.0509965625629,25,Chilled
2024-07-24,7196584006,4.70625060431716,-74.0509965625629,3,Dry
2024-07-24,7196584197,4.709680462314115,-74.10393369920716,60,Chilled
2024-07-24,7196584197,4.709680462314115,-74.10393369920716,33,Dry
2024-07-24,7196584257,4.626575151692062,-74.10431495041625,142,Dry
2024-07-24,7196584280,4.706448326463028,-74.05141235178856,15,Dry
2024-07-24,7196584472,4.706495753054896,-74.05130492920786,69,Chilled
2024-07-24,7196584472,4.706495753054896,-74.05130492920786,99,Dry
2024-07-24,7196584560,4.688721185087662,-74.11779476512427,309,Dry
2024-07-24,7196584604,4.636737880924706,-74.07201805764942,6,Chilled
2024-07-24,7196584666,4.62902076006943,-74.08981234015036,12,Chilled
2024-07-24,7196584666,4.62902076006943,-74.08981234015036,9,Dry
2024-07-24,7196584668,4.685942401157747,-74.12973612111192,24,Dry
2024-07-24,7196584745,4.682607022320888,-74.13416489196284,6,Chilled
2024-07-24,7196584745,4.682607022320888,-74.13416489196284,2,Dry
2024-07-24,7196584772,4.629059662226743,-74.08985329344463,50,Dry
2024-07-24,7196584872,4.643445676848054,-74.11577978399997,11,Frozen
2024-07-24,7196585026,4.6564454464664315,-74.0704619857394,43,Dry
2024-07-24,7196585059,4.630062858873283,-74.08175665977028,97,Chilled
2024-07-24,7196585059,4.630062858873283,-74.08175665977028,1281,Dry
2024-07-24,7196585130,4.630089777276872,-74.08170761127036,10,Dry
2024-07-24,7196585210,4.592641065677633,-74.08847054971957,15,Chilled
2024-07-24,7196585210,4.592641065677633,-74.08847054971957,10,Dry
2024-07-24,7196585564,4.6699584624277275,-74.05317125170009,20,Chilled
2024-07-24,7196585592,4.63677929095398,-74.11545989411691,26,Dry
2024-07-24,7196585889,4.653344436825148,-74.05470786722522,12,Chilled
2024-07-24,7196586070,4.688649604483475,-74.11789284575714,40,Chilled
2024-07-24,7196586070,4.688649604483475,-74.11789284575714,61,Dry
2024-07-24,7196586112,4.61545299054864,-74.14778497243616,3,Dry
2024-07-24,7196586166,4.603651528777096,-74.0869113571353,45,Dry
2024-07-24,7196586283,4.6556066534254485,-74.05517344405483,5,Dry
2024-07-24,7196586467,4.593546060494192,-74.13910646329087,105,Dry
2024-07-24,7196586547,4.64350013606409,-74.13678611637884,4,Chilled
2024-07-24,7196586547,4.64350013606409,-74.13678611637884,36,Dry
2024-07-24,7196586788,4.657576338367165,-74.06952439732666,155,Dry
2024-07-24,7196587289,4.596798316941308,-74.07609391628611,11,Chilled
2024-07-24,7196587289,4.596798316941308,-74.07609391628611,9,Dry
2024-07-24,7196587588,4.688660892264567,-74.11777016657318,32,Dry
2024-07-24,7196587694,4.6300344193173775,-74.0816639795044,8,Chilled
2024-07-24,7196587744,4.662074581343405,-74.08054793713382,5,Dry
2024-07-24,7196587969,4.694928928501075,-74.08635214344798,9,Chilled
2024-07-24,7196587969,4.694928928501075,-74.08635214344798,31,Dry
2024-07-24,7196588075,4.698833075050773,-74.09024221079335,19,Chilled
2024-07-24,7196588101,4.619760332648869,-74.13820454601793,454,Chilled
2024-07-24,7196588125,4.69612596184031,-74.14298184920293,5,Chilled
2024-07-24,7196588125,4.69612596184031,-74.14298184920293,50,Dry
2024-07-24,7196588176,4.666285490583214,-74.05264521961092,5,Chilled
2024-07-24,7196588176,4.666285490583214,-74.05264521961092,55,Dry
2024-07-24,7196588288,4.668110199424806,-74.14130261997323,12,Dry
2024-07-24,7196588561,4.6519091815786,-74.05626994586395,15,Chilled
2024-07-24,7196588692,4.695978126185793,-74.14292670727387,7,Chilled
2024-07-24,7196588692,4.695978126185793,-74.14292670727387,82,Dry
2024-07-24,7196588817,4.624314708114635,-74.12835095268727,4,Frozen
2024-07-24,7196588944,4.62302145484018,-74.13674142174585,402,Frozen
2024-07-24,7196589106,4.662782643121937,-74.05633045512096,9,Chilled
2024-07-24,7196589106,4.662782643121937,-74.05633045512096,16,Dry
2024-07-24,7196589108,4.613052445682545,-74.07042700480882,53,Chilled
2024-07-24,7196589108,4.613052445682545,-74.07042700480882,272,Dry
2024-07-24,7196589148,4.623643311799257,-74.09855641819154,191,Chilled
2024-07-24,7196589149,4.653828133891291,-74.07766594727083,2500,Dry
2024-07-24,7196589214,4.612895597007986,-74.07036830013594,4,Chilled
2024-07-24,7196589224,4.600559355574115,-74.13295859615108,10,Chilled
2024-07-24,7196589224,4.600559355574115,-74.13295859615108,6,Dry
2024-07-24,7196589240,4.6817488863235,-74.10707489231149,15,Chilled
2024-07-24,7196589240,4.6817488863235,-74.10707489231149,15,Dry
2024-07-24,7196589408,4.677628504148535,-74.0570973222704,24,Chilled
2024-07-24,7196589663,4.629868579494649,-74.1121197579423,4,Chilled
2024-07-24,7196589829,4.62564002908986,-74.11102225455788,2,Chilled
2024-07-24,7196589829,4.62564002908986,-74.11102225455788,126,Dry
2024-07-24,7196589986,4.647161082027652,-74.05759858555972,6,Chilled
2024-07-24,7196589986,4.647161082027652,-74.05759858555972,6,Dry
2024-07-24,7196590173,4.602878566877379,-74.07236687093763,66,Dry
2024-07-24,7196590182,4.638951857518501,-74.09822377954973,41,Chilled
2024-07-24,7196590182,4.638951857518501,-74.09822377954973,100,Dry
2024-07-24,7196590189,4.629824127823042,-74.11224063606791,5,Chilled
2024-07-24,7196590189,4.629824127823042,-74.11224063606791,4,Dry
2024-07-24,7196590265,4.711027270324267,-74.10380113823732,9,Chilled
2024-07-24,7196590265,4.711027270324267,-74.10380113823732,4,Dry
2024-07-24,7196590275,4.641097157544303,-74.11747388184253,13,Dry
2024-07-24,7196590380,4.68646782446598,-74.07545912852476,12,Dry
2024-07-24,7196590400,4.694036136624694,-74.0856385518619,4,Chilled
2024-07-24,7196590400,4.694036136624694,-74.0856385518619,5,Frozen
2024-07-24,7196590770,4.711565675750705,-74.11063875638618,5,Chilled
2024-07-24,7196590808,4.622924285945121,-74.13672417135334,95,Chilled
2024-07-24,7196590808,4.622924285945121,-74.13672417135334,7,Dry
2024-07-24,7196590808,4.622924285945121,-74.13672417135334,305,Frozen
2024-07-24,7196590870,4.645498639055214,-74.12017648472842,396,Dry
2024-07-24,7196590891,4.702181084130563,-74.0824416001456,9,Chilled
2024-07-24,7196590891,4.702181084130563,-74.0824416001456,13,Dry
2024-07-24,7196590896,4.6295074510151535,-74.09754117787148,5,Dry
2024-07-24,7196590961,4.615861567441695,-74.1090773118221,10,Dry
2024-07-24,7196591262,4.622976554941955,-74.1368009041138,8,Dry
2024-07-24,7196591262,4.622976554941955,-74.1368009041138,30,Frozen
2024-07-24,7196591336,4.677169560355088,-74.08337810063986,44,Chilled
2024-07-24,7196591598,4.633587577418468,-74.11528033817218,20,Dry
2024-07-24,7196591850,4.633257482983124,-74.11796278562784,3,Chilled
2024-07-24,7196591850,4.633257482983124,-74.11796278562784,18,Dry
2024-07-24,7196591912,4.601322592821134,-74.07470906505101,12,Dry
2024-07-24,7196592020,4.643519248730313,-74.11571521523902,2,Chilled
2024-07-24,7196592172,4.653563400706777,-74.05446530875724,13,Chilled
2024-07-24,7196592172,4.653563400706777,-74.05446530875724,15,Dry
2024-07-24,7196592303,4.715904258714306,-74.05347211625097,58,Dry
2024-07-24,7196592500,4.6565045711892585,-74.06365640053384,62,Chilled
2024-07-24,7196592599,4.615041703159588,-74.08414311548128,21,Dry
2024-07-24,7196592792,4.636618903755634,-74.1154576106631,25,Dry
2024-07-24,7196593010,4.629090391709103,-74.08971145485873,19,Dry
2024-07-24,7196593457,4.630522469456076,-74.09279344500825,73,Chilled
2024-07-24,7196593457,4.630522469456076,-74.09279344500825,9,Dry
2024-07-24,7196593570,4.6397586901482555,-74.11844369172852,46,Dry
2024-07-24,7196593623,4.648069578695003,-74.05645628641247,6,Chilled
2024-07-24,7196593623,4.648069578695003,-74.05645628641247,5,Dry
2024-07-24,7196594482,4.677124295944311,-74.13757319531665,59,Chilled
2024-07-24,7196594482,4.677124295944311,-74.13757319531665,281,Dry
2024-07-24,7196594482,4.677124295944311,-74.13757319531665,80,Frozen
2024-07-24,7196594803,4.677312555488017,-74.13758967128985,36,Chilled
2024-07-24,7196594803,4.677312555488017,-74.13758967128985,264,Dry
2024-07-24,7196595089,4.677235306506704,-74.13768836314775,97,Chilled
2024-07-24,7196595089,4.677235306506704,-74.13768836314775,690,Dry
2024-07-24,7196595089,4.677235306506704,-74.13768836314775,31,Frozen
2024-07-24,7196595317,4.677264001604945,-74.13766747436891,78,Chilled
2024-07-24,7196595317,4.677264001604945,-74.13766747436891,135,Dry
2024-07-24,7196595317,4.677264001604945,-74.13766747436891,41,Frozen
2024-07-24,7196595669,4.6771515738166505,-74.13763658761535,94,Chilled
2024-07-24,7196595669,4.6771515738166505,-74.13763658761535,446,Dry
2024-07-24,7196595669,4.6771515738166505,-74.13763658761535,31,Frozen
