Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-03,7196790860,4.622205118812977,-74.09963095610557,660,Chilled
2024-08-03,7196848968,4.887252210856925,-73.96379835970984,116,Chilled
2024-08-03,7196849418,4.68650587518925,-74.07539505460649,122,Dry
2024-08-03,7196850630,4.757354397483491,-74.13494025630642,378,Dry
2024-08-03,7196852463,4.708845848457842,-74.06171270240871,66,Dry
2024-08-03,7196854810,4.645879720469684,-74.10363909549561,71,Chilled
2024-08-03,7196855846,4.704046277310772,-74.054818373066,108,Dry
2024-08-03,7196856085,4.7559857693737415,-74.1352627858258,123,Dry
2024-08-03,7196864624,4.8633961940939106,-74.02536006473856,100,Chilled
2024-08-03,7196865078,4.735541413632082,-74.04392109025837,69,Chilled
2024-08-03,7196865530,4.652500204302875,-74.10934421959543,64,Chilled
2024-08-03,7196866271,4.616602387303604,-74.07074467200384,112,Dry
2024-08-03,7196866565,4.624931748363631,-74.0671482010722,66,Dry
2024-08-03,7196868474,4.793423962906657,-74.04579283010234,80,Dry
2024-08-03,7196869114,4.717338607018295,-74.04655092493394,40,Chilled
2024-08-03,7196869985,4.659498662084952,-74.10807529770014,111,Chilled
2024-08-03,7196869985,4.659498662084952,-74.10807529770014,78,Dry
2024-08-03,7196870827,4.6771403204894595,-74.05071669771718,41,Chilled
2024-08-03,7196882566,4.7648099194849065,-74.17878653223651,289,Dry
2024-08-03,7196883449,4.735549155149211,-74.04375480952272,40,Dry
2024-08-03,7196883449,4.735549155149211,-74.04375480952272,59,Frozen
2024-08-03,7196884172,4.633083381081111,-74.1562066703944,66,Dry
2024-08-03,7196888833,4.623693796202516,-74.08210443030029,51,Chilled
2024-08-03,7196888870,4.647186018255547,-74.10573521908792,97,Chilled
2024-08-03,7196888870,4.647186018255547,-74.10573521908792,183,Dry
2024-08-03,7196889645,4.583176917484467,-74.1059564467268,82,Chilled
2024-08-03,7196891717,4.766153170967945,-74.17764591253847,1875,Chilled
2024-08-03,7196892611,4.766078969368573,-74.1775481339275,1369,Chilled
2024-08-03,7196892611,4.766078969368573,-74.1775481339275,81,Dry
2024-08-03,7196902361,4.6076468124949095,-74.11442422756592,72,Dry
2024-08-03,7196902373,4.588966833358931,-74.19500948888498,232,Chilled
2024-08-03,7196903931,4.861634852862656,-74.03476889276173,180,Dry
2024-08-03,7196904100,4.728632801643134,-74.12713580481253,41,Chilled
2024-08-03,7196904100,4.728632801643134,-74.12713580481253,67,Dry
2024-08-03,7196905541,4.7572597983684695,-74.13770941748675,44,Dry
