Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-16,7196202685,4.7429523199178,-74.13876765974965,85,Dry
2024-07-16,7196252632,4.692507882101986,-74.06820735725,61,Dry
2024-07-16,7196260373,4.790473669586728,-73.95330261054627,90,Chilled
2024-07-16,7196260373,4.790473669586728,-73.95330261054627,216,Dry
2024-07-16,7196261896,4.782128192565444,-74.18339983724238,300,Chilled
2024-07-16,7196262004,4.782150577678722,-74.18339309459319,659,Dry
2024-07-16,7196262223,4.782196612671358,-74.18343178436412,401,Dry
2024-07-16,7196263411,4.659623641231939,-74.10801344631881,75,Chilled
2024-07-16,7196263577,4.668130014911771,-74.0839673966281,50,Chilled
2024-07-16,7196263699,4.666301991148527,-74.05273629376605,63,Dry
2024-07-16,7196274942,4.654874258389703,-74.05783641919597,125,Dry
2024-07-16,7196282854,4.7402969163939215,-74.02529656753237,194,Dry
2024-07-16,7196283889,4.599512411791334,-74.07573526226017,99,Dry
2024-07-16,7196284421,4.646683683059183,-74.12286507320124,120,Dry
2024-07-16,7196287254,4.671309977728449,-74.15703594497253,61,Dry
2024-07-16,7196299008,4.657142833257715,-74.05612355568424,40,Chilled
2024-07-16,7196299231,4.716763487359522,-74.06615209977576,321,Dry
2024-07-16,7196299663,4.659257952294685,-74.07541892218637,360,Dry
2024-07-16,7196300129,4.674724454977555,-74.0485892233896,76,Dry
2024-07-16,7196300411,4.823149147978036,-74.03537742683858,78,Chilled
2024-07-16,7196301535,4.6631852435220695,-74.10424591422186,204,Chilled
2024-07-16,7196301535,4.6631852435220695,-74.10424591422186,122,Dry
2024-07-16,7196301703,4.738527335820959,-74.04946134508283,58,Dry
2024-07-16,7196301996,4.686575331729467,-74.07537012055167,134,Dry
2024-07-16,7196302031,4.895817746149341,-74.05813068080158,63,Chilled
2024-07-16,7196302031,4.895817746149341,-74.05813068080158,286,Dry
2024-07-16,7196302341,4.650271871298679,-74.12260580809232,53,Chilled
2024-07-16,7196302807,4.654604653997659,-74.07746437114413,500,Dry
2024-07-16,7196303657,4.6257744468127315,-74.09927076272497,274,Dry
2024-07-16,7196305033,4.659772727164319,-74.10924621958064,73,Chilled
2024-07-16,7196305145,4.763267201364835,-74.04627911306153,54,Dry
2024-07-16,7196305363,4.688696928836717,-74.11796019557939,60,Chilled
2024-07-16,7196306453,4.688839473678521,-74.11788900704178,300,Dry
2024-07-16,7196306813,4.6676354640909015,-74.05378968354353,70,Chilled
2024-07-16,7196307132,4.688684989360223,-74.11786212124842,312,Chilled
2024-07-16,7196307132,4.688684989360223,-74.11786212124842,485,Dry
2024-07-16,7196308015,4.732250292751598,-74.03575871940156,67,Chilled
2024-07-16,7196308922,4.8871316817431225,-73.96370132762488,87,Dry
2024-07-16,7196311610,4.650163683798967,-74.12263872476026,58,Chilled
2024-07-16,7196312110,4.626932035554475,-74.06473105297053,62,Chilled
2024-07-16,7196312156,4.626924691570605,-74.06468477639555,40,Dry
2024-07-16,7196312481,4.7314894969154935,-74.06588937459374,42,Dry
2024-07-16,7196312850,4.629886250786343,-74.12831352640028,81,Dry
2024-07-16,7196313118,4.745247279645561,-74.0438556886979,120,Chilled
2024-07-16,7196313748,4.688997657494785,-74.13108122513371,52,Dry
2024-07-16,7196314315,4.7428900568027474,-74.13863217769395,79,Dry
2024-07-16,7196315440,4.704703587971573,-74.24296673594355,54,Chilled
2024-07-16,7196315842,4.8207384495685295,-74.03573265264075,54,Chilled
2024-07-16,7196316463,4.64514950634678,-74.0996816443866,62,Chilled
2024-07-16,7196316905,4.6324290260226215,-74.0939871097973,40,Dry
2024-07-16,7196317062,4.670356501881926,-74.1062862037716,65,Dry
2024-07-16,7196317296,4.646752500492364,-74.12174780974158,140,Chilled
2024-07-16,7196317433,4.7477882877679995,-74.16444941369829,86,Dry
2024-07-16,7196317454,4.629989609052207,-74.1121135994205,80,Dry
2024-07-16,7196317503,4.64664630670328,-74.12166661382486,262,Chilled
2024-07-16,7196317524,4.688702864588937,-74.14844535720582,228,Chilled
2024-07-16,7196317652,4.646685947635176,-74.12175162003881,150,Chilled
2024-07-16,7196317686,4.688678502143868,-74.14851178798318,64,Chilled
2024-07-16,7196317965,4.7682382377214685,-74.14539521895193,121,Dry
2024-07-16,7196318022,4.759433211099925,-74.15176843375714,54,Dry
2024-07-16,7196318141,4.67432110470599,-74.08211229565546,100,Dry
2024-07-16,7196318148,4.683341810806327,-74.07729417431213,183,Dry
2024-07-16,7196318217,4.651601195729558,-74.10686908055396,198,Dry
2024-07-16,7196318320,4.6890480438089295,-74.13112015846733,165,Dry
2024-07-16,7196318472,4.8409251840019145,-74.0667912432636,55,Chilled
2024-07-16,7196318686,4.697054837699439,-74.21845875375966,64,Dry
2024-07-16,7196318753,4.6713878134425375,-74.15699312764369,104,Chilled
2024-07-16,7196318753,4.6713878134425375,-74.15699312764369,155,Dry
2024-07-16,7196318798,4.771265182830577,-74.03519502165199,44,Dry
2024-07-16,7196319145,4.69093190289273,-74.14871617775171,151,Chilled
2024-07-16,7196319145,4.69093190289273,-74.14871617775171,114,Dry
2024-07-16,7196319766,4.659844082175044,-74.10913887101229,69,Chilled
2024-07-16,7196319957,4.682416345233508,-74.04924187509755,300,Dry
2024-07-16,7196320722,4.626349812957789,-74.1023443960584,120,Chilled
2024-07-16,7196320722,4.626349812957789,-74.1023443960584,83,Dry
2024-07-16,7196320881,4.692286447488539,-74.0981997581809,86,Dry
2024-07-16,7196320949,4.69716927848049,-74.05023485063576,58,Dry
2024-07-16,7196321521,4.682621080214533,-74.1214028162513,451,Dry
2024-07-16,7196321589,4.775376798730949,-74.14039238639451,85,Dry
2024-07-16,7196321804,4.8615711080187145,-74.03476750066072,243,Dry
2024-07-16,7196321972,4.672403250758538,-74.06696617520576,41,Chilled
