Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-16,7197338445,4.668155463606568,-74.08393801304922,6,Dry
2024-08-16,7197338847,4.696275036057028,-74.07469891420116,5,Dry
2024-08-16,7197339023,4.675480345646351,-74.05535612045881,25,Chilled
2024-08-16,7197339422,4.603818007811605,-74.07239317429472,7,Chilled
2024-08-16,7197340801,4.630115702538128,-74.08172523015718,23,Chilled
2024-08-16,7197340801,4.630115702538128,-74.08172523015718,765,Dry
2024-08-16,7197340801,4.630115702538128,-74.08172523015718,5,Frozen
2024-08-16,7197340847,4.709789270128528,-74.11999699915798,19,Chilled
2024-08-16,7197340847,4.709789270128528,-74.11999699915798,42,Dry
2024-08-16,7197340863,4.629144607705404,-74.0897648660658,4,Chilled
2024-08-16,7197340863,4.629144607705404,-74.0897648660658,12,Dry
2024-08-16,7197341086,4.666810469998465,-74.05450861133805,11,Dry
2024-08-16,7197341200,4.69081412373791,-74.14865195655604,103,Chilled
2024-08-16,7197341544,4.66682793480273,-74.05455611640609,3,Chilled
2024-08-16,7197341544,4.66682793480273,-74.05455611640609,28,Dry
2024-08-16,7197341544,4.66682793480273,-74.05455611640609,13,Frozen
2024-08-16,7197343813,4.6158570990117775,-74.10898984035072,5,Dry
2024-08-16,7197344136,4.688136385784522,-74.1304731666191,46,Dry
2024-08-16,7197344785,4.643551819004328,-74.09513155901163,21,Dry
2024-08-16,7197344785,4.643551819004328,-74.09513155901163,2,Frozen
2024-08-16,7197347020,4.6887632201426666,-74.11788725876826,120,Dry
2024-08-16,7197348296,4.658221485067844,-74.10813124394622,23,Chilled
2024-08-16,7197348296,4.658221485067844,-74.10813124394622,53,Dry
2024-08-16,7197348989,4.621749539421634,-74.14912405196651,14,Frozen
2024-08-16,7197349229,4.619443602972904,-74.1351878973927,5,Chilled
2024-08-16,7197349573,4.677187871323809,-74.13773277252588,75,Dry
2024-08-16,7197349601,4.625696897568236,-74.09833225210403,22,Frozen
2024-08-16,7197349749,4.698967351196161,-74.14104126260497,19,Chilled
2024-08-16,7197349749,4.698967351196161,-74.14104126260497,3,Dry
2024-08-16,7197349926,4.626792210672903,-74.12232752648008,98,Dry
2024-08-16,7197349972,4.6603665433531285,-74.0595136736608,8,Chilled
2024-08-16,7197349972,4.6603665433531285,-74.0595136736608,23,Dry
2024-08-16,7197350806,4.65239505534986,-74.05586452889996,47,Chilled
2024-08-16,7197350806,4.65239505534986,-74.05586452889996,11,Dry
2024-08-16,7197350961,4.663186464010707,-74.13112255903917,10,Chilled
2024-08-16,7197350961,4.663186464010707,-74.13112255903917,13,Dry
2024-08-16,7197350961,4.663186464010707,-74.13112255903917,10,Frozen
2024-08-16,7197351258,4.6812224158878735,-74.12171655225109,4,Chilled
2024-08-16,7197351258,4.6812224158878735,-74.12171655225109,6,Dry
2024-08-16,7197351401,4.689158297924954,-74.13117272746469,10,Chilled
2024-08-16,7197351401,4.689158297924954,-74.13117272746469,79,Dry
2024-08-16,7197352134,4.679573963802187,-74.13242697055334,73,Chilled
2024-08-16,7197352134,4.679573963802187,-74.13242697055334,22,Dry
2024-08-16,7197352240,4.689133623616652,-74.13121851579338,7,Chilled
2024-08-16,7197352240,4.689133623616652,-74.13121851579338,2,Dry
2024-08-16,7197352475,4.687649743495693,-74.1269191527519,37,Chilled
2024-08-16,7197352475,4.687649743495693,-74.1269191527519,8,Dry
2024-08-16,7197352475,4.687649743495693,-74.1269191527519,2,Frozen
2024-08-16,7197352851,4.646800037870548,-74.11533603018361,28,Chilled
2024-08-16,7197352851,4.646800037870548,-74.11533603018361,1261,Dry
2024-08-16,7197352892,4.693562657666823,-74.13445927376185,14,Chilled
2024-08-16,7197352892,4.693562657666823,-74.13445927376185,5,Dry
2024-08-16,7197353408,4.631645046385595,-74.13575544271575,23,Chilled
2024-08-16,7197353408,4.631645046385595,-74.13575544271575,6,Dry
2024-08-16,7197353695,4.697178175799443,-74.05030036153406,14,Chilled
2024-08-16,7197354396,4.642078014699105,-74.07945491514946,3,Chilled
2024-08-16,7197354396,4.642078014699105,-74.07945491514946,46,Dry
2024-08-16,7197355172,4.600981648696296,-74.13473394315012,48,Dry
2024-08-16,7197355213,4.612984064466587,-74.07036075371674,4,Chilled
2024-08-16,7197355400,4.67887189213132,-74.12739258835684,11,Frozen
2024-08-16,7197355410,4.616708204101603,-74.07070058764863,17,Chilled
2024-08-16,7197355410,4.616708204101603,-74.07070058764863,87,Dry
2024-08-16,7197355452,4.604770082662416,-74.0703505278508,33,Dry
2024-08-16,7197355483,4.632388625206017,-74.11629900283023,164,Dry
2024-08-16,7197355489,4.686422821503905,-74.0754290029701,32,Chilled
2024-08-16,7197355489,4.686422821503905,-74.0754290029701,26,Dry
2024-08-16,7197355563,4.651549343285091,-74.10676432847626,200,Dry
2024-08-16,7197355563,4.651549343285091,-74.10676432847626,5,Frozen
2024-08-16,7197355578,4.64019069015288,-74.14459917739411,7,Chilled
2024-08-16,7197355578,4.64019069015288,-74.14459917739411,18,Dry
2024-08-16,7197355583,4.6468079394239306,-74.12164534941883,23,Chilled
2024-08-16,7197355723,4.654183615157265,-74.05802978978689,4,Chilled
2024-08-16,7197355723,4.654183615157265,-74.05802978978689,2,Dry
2024-08-16,7197355735,4.626434816400152,-74.10218966967997,90,Chilled
2024-08-16,7197355735,4.626434816400152,-74.10218966967997,6,Dry
2024-08-16,7197355802,4.65843830380096,-74.06520968577011,6,Dry
2024-08-16,7197355846,4.678791353299339,-74.1274247811866,11,Chilled
2024-08-16,7197355925,4.6332605254597645,-74.11802782978799,10,Dry
2024-08-16,7197355977,4.656953479101691,-74.07005193380631,3,Chilled
2024-08-16,7197355977,4.656953479101691,-74.07005193380631,3,Dry
2024-08-16,7197356536,4.671996327842043,-74.05339522117195,4,Chilled
2024-08-16,7197356762,4.647186216554938,-74.1056759457419,26,Chilled
2024-08-16,7197356795,4.659535419661946,-74.10798783322414,9,Dry
2024-08-16,7197356989,4.651441155354974,-74.05540582036961,10,Chilled
2024-08-16,7197356989,4.651441155354974,-74.05540582036961,7,Dry
2024-08-16,7197357076,4.678504419723272,-74.10842362496668,7,Chilled
2024-08-16,7197357076,4.678504419723272,-74.10842362496668,25,Dry
2024-08-16,7197357261,4.633592858818484,-74.11544152511466,3,Dry
2024-08-16,7197357355,4.615014978892741,-74.08401932488658,27,Chilled
2024-08-16,7197357445,4.6703087539876185,-74.0531741220501,3,Chilled
2024-08-16,7197357445,4.6703087539876185,-74.0531741220501,21,Dry
2024-08-16,7197357465,4.659216180976128,-74.0547120971752,7,Chilled
2024-08-16,7197357528,4.633736038546154,-74.11545030181769,9,Dry
2024-08-16,7197358098,4.681512904046308,-74.05759071107205,11,Chilled
2024-08-16,7197358098,4.681512904046308,-74.05759071107205,2,Dry
2024-08-16,7197358473,4.667741199380737,-74.05371789646523,12,Dry
2024-08-16,7197358606,4.636744310377364,-74.07194513319713,6,Chilled
2024-08-16,7197358940,4.684770736480478,-74.06809884211708,25,Chilled
2024-08-16,7197358940,4.684770736480478,-74.06809884211708,52,Dry
2024-08-16,7197359014,4.688769127883832,-74.1178888399098,8,Chilled
2024-08-16,7197359021,4.682509984438897,-74.13428815371199,42,Chilled
2024-08-16,7197359021,4.682509984438897,-74.13428815371199,21,Dry
2024-08-16,7197359088,4.70216039791281,-74.08250197114974,3,Chilled
2024-08-16,7197359223,4.646706859826113,-74.05991639032827,12,Chilled
2024-08-16,7197359223,4.646706859826113,-74.05991639032827,103,Dry
2024-08-16,7197359223,4.646706859826113,-74.05991639032827,10,Frozen
2024-08-16,7197359295,4.688726422855086,-74.11786389269677,7,Chilled
2024-08-16,7197359608,4.610319469268231,-74.13809745584616,16,Chilled
2024-08-16,7197359608,4.610319469268231,-74.13809745584616,1242,Dry
2024-08-16,7197359613,4.674057194277759,-74.0598157548,5,Chilled
2024-08-16,7197359816,4.677233467398698,-74.13773384348228,28,Chilled
2024-08-16,7197359816,4.677233467398698,-74.13773384348228,61,Dry
2024-08-16,7197360268,4.677246958710625,-74.13772390431092,80,Chilled
2024-08-16,7197360268,4.677246958710625,-74.13772390431092,61,Dry
2024-08-16,7197360268,4.677246958710625,-74.13772390431092,30,Frozen
2024-08-16,7197360398,4.698263039510516,-74.14079918686643,26,Chilled
2024-08-16,7197360398,4.698263039510516,-74.14079918686643,60,Dry
2024-08-16,7197360425,4.657649211138068,-74.05682730703913,19,Chilled
2024-08-16,7197360735,4.677204855567344,-74.13758148339652,44,Chilled
2024-08-16,7197360735,4.677204855567344,-74.13758148339652,221,Dry
2024-08-16,7197360735,4.677204855567344,-74.13758148339652,51,Frozen
2024-08-16,7197360938,4.6867646619868895,-74.06036280739106,5,Dry
2024-08-16,7197360986,4.6771955582172255,-74.13768518314876,8,Chilled
2024-08-16,7197360986,4.6771955582172255,-74.13768518314876,349,Dry
2024-08-16,7197361049,4.603714366917607,-74.08695692324928,9,Chilled
2024-08-16,7197361049,4.603714366917607,-74.08695692324928,15,Dry
2024-08-16,7197361129,4.677202101496115,-74.13773054802672,35,Chilled
2024-08-16,7197361129,4.677202101496115,-74.13773054802672,228,Dry
2024-08-16,7197361274,4.694029982653053,-74.0854754803017,173,Chilled
2024-08-16,7197361373,4.694163904697378,-74.08557849665432,110,Dry
2024-08-16,7197361437,4.669087057189634,-74.05443507802458,29,Chilled
2024-08-16,7197361437,4.669087057189634,-74.05443507802458,66,Dry
2024-08-16,7197362146,4.657745329367718,-74.05750265623215,5,Dry
2024-08-16,7197362265,4.666384120542093,-74.05272874491415,10,Chilled
