Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-26,7197337068,4.766160920436848,-74.1776497336487,49,Dry
2024-08-26,7197339389,4.766129901961249,-74.17754385492012,222,Dry
2024-08-26,7197511335,4.766111137409241,-74.17761248431376,63,Dry
2024-08-26,7197558589,4.716760637326938,-74.06610289304987,148,Dry
2024-08-26,7197559957,4.682512696768645,-74.07235285662286,74,Dry
2024-08-26,7197560106,4.682472475321873,-74.07226024894906,380,Dry
2024-08-26,7197560403,4.682426153263927,-74.07230475360052,2492,Dry
2024-08-26,7197590140,4.7615899212510735,-74.16710980709257,3444,Dry
2024-08-26,7197592973,4.566456279701278,-74.13488292604418,34,Dry
2024-08-26,7197594784,4.651630358623832,-74.10683204688469,101,Dry
2024-08-26,7197594813,4.693960817643313,-74.03275778077739,132,Dry
2024-08-26,7197594851,4.763380769333301,-74.04622149686371,101,Dry
2024-08-26,7197594892,4.632344562615019,-74.11636030041576,134,Dry
2024-08-26,7197604609,4.613776937260842,-74.0662942551104,46,Dry
2024-08-26,7197604685,4.680586517706827,-74.04561172815279,32,Dry
2024-08-26,7197609323,4.674618967959041,-74.05363187563782,43,Dry
2024-08-26,7197611055,4.630815142978478,-74.18413674609289,420,Dry
2024-08-26,7197611955,4.586593372364752,-74.19685343410065,38,Dry
2024-08-26,7197613077,4.596855589571754,-74.06958001346288,50,Dry
2024-08-26,7197614097,4.66362928546158,-74.11756389008116,35,Dry
2024-08-26,7197614840,4.638540729978954,-74.11955719689928,39,Dry
2024-08-26,7197614929,4.665209878789111,-74.07413882299389,1008,Dry
2024-08-26,7197615379,4.666247142517836,-74.05554425005164,56,Dry
2024-08-26,7197615800,4.686401533328803,-74.07552266514332,120,Dry
2024-08-26,7197615896,4.894640378897081,-74.01771801734982,67,Dry
2024-08-26,7197616173,4.663309074071639,-74.10432208742574,48,Dry
2024-08-26,7197616625,4.63605999135125,-74.06134956523746,82,Dry
2024-08-26,7197617913,4.851023468658084,-74.07635800371533,670,Dry
2024-08-26,7197617943,4.598763406750139,-74.07260221420607,73,Dry
2024-08-26,7197618038,4.657566921203268,-74.06955888026768,283,Dry
2024-08-26,7197619283,4.668926946427406,-74.0566942993858,101,Dry
2024-08-26,7197619364,4.6751820524812295,-74.0494505458214,128,Dry
2024-08-26,7197619771,4.645996079510168,-74.06031783591224,40,Dry
2024-08-26,7197619846,4.656534541048975,-74.06381496254565,52,Dry
2024-08-26,7197620000,4.652462761355548,-74.0559370671473,75,Dry
2024-08-26,7197621080,4.6974337789054665,-74.05003659696382,46,Dry
2024-08-26,7197621296,4.680494444028926,-74.04740401252913,51,Dry
2024-08-26,7197621470,4.764782604678153,-74.17879033824435,128,Dry
2024-08-26,7197621931,4.756252656768721,-74.0259576785289,43,Dry
2024-08-26,7197622306,4.704632844171504,-74.24282905388743,35,Dry
2024-08-26,7197622322,4.630344808130416,-74.09992730788329,363,Dry
2024-08-26,7197622558,4.678871006889912,-74.12737616579153,58,Dry
2024-08-26,7197623021,4.747918752327647,-74.16449313138638,43,Dry
2024-08-26,7197623159,4.772480666613866,-74.0445711690011,33,Dry
2024-08-26,7197623405,4.7267805945060735,-74.05288577278046,45,Dry
2024-08-26,7197623750,4.650156202448716,-74.12276819019634,184,Dry
2024-08-26,7197624116,4.663303964639536,-74.05068475247491,91,Dry
2024-08-26,7197625094,4.626748374197625,-74.12235446315266,88,Dry
2024-08-26,7197626843,4.608466236886886,-74.07160353279625,77,Dry
2024-08-26,7197627460,4.853054727714102,-74.06407617829842,1008,Dry
2024-08-26,7197628364,4.690865112078816,-74.14860158198186,169,Dry
2024-08-26,7197628387,4.632304853235533,-74.09409176057333,31,Dry
2024-08-26,7197628396,4.646697143905159,-74.12165346395291,70,Dry
2024-08-26,7197628512,4.660305850957047,-74.05940042551003,97,Dry
2024-08-26,7197628567,4.735762410590023,-74.27051329298912,123,Dry
2024-08-26,7197628710,4.747060606122589,-74.04445078919272,35,Dry
2024-08-26,7197628824,4.704127957343403,-74.05470126524789,108,Dry
2024-08-26,7197629460,4.629200788627986,-74.10592969659885,70,Dry
2024-08-26,7197630037,4.591601533533586,-74.1231230686335,99,Dry
2024-08-26,7197631344,4.6700579175466945,-74.05330142964164,49,Dry
2024-08-26,7197631759,4.646887318386256,-74.11535170788981,43,Dry
2024-08-26,7197632185,4.6714743947540605,-74.15704124006517,250,Dry
