Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-02,7194866368,4.612906814483198,-74.07049769375665,35,Dry
2024-08-02,7196820877,4.913883590845038,-74.01915934233168,38,Dry
2024-08-02,7196839684,4.675451040689383,-74.05549213917038,37,Dry
2024-08-02,7196840018,4.671467211680389,-74.15711419885093,174,Dry
2024-08-02,7196840565,4.6886703318085186,-74.11795830006764,358,Dry
2024-08-02,7196847350,4.687262482838287,-74.12598810780767,129,Dry
2024-08-02,7196848034,4.6599074668214895,-74.10927403394977,87,Dry
2024-08-02,7196848595,4.6848003923794375,-74.06802411435989,122,Dry
2024-08-02,7196849418,4.686394536784987,-74.07549586147279,122,Dry
2024-08-02,7196849821,4.657660017281961,-74.07027733520292,54,Dry
2024-08-02,7196850297,4.662612471901672,-74.09055966441016,53,Dry
2024-08-02,7196852463,4.708866559576053,-74.06174670567367,66,Dry
2024-08-02,7196854652,4.695344642083314,-74.17293428347621,56,Dry
2024-08-02,7196855043,4.86407295718274,-74.04450828271821,70,Dry
2024-08-02,7196855846,4.704065114689825,-74.05487027203928,108,Dry
2024-08-02,7196858706,4.603652166243612,-74.08694999870562,128,Dry
2024-08-02,7196860064,4.686152682025446,-74.06036425616519,40,Dry
2024-08-02,7196860383,4.658167933005139,-74.10806227947782,155,Dry
2024-08-02,7196860450,4.695842983135756,-74.08919763708853,33,Dry
2024-08-02,7196861596,4.688721444849612,-74.1179458441441,89,Dry
2024-08-02,7196861717,4.694052762480251,-74.0854437601495,34,Dry
2024-08-02,7196861813,4.688731529345063,-74.11786871860211,92,Dry
2024-08-02,7196861951,4.7780937189063115,-74.06134652284442,486,Dry
2024-08-02,7196863515,4.682808644053603,-74.08755403597665,104,Dry
2024-08-02,7196863658,4.663231995045018,-74.10427919109925,94,Dry
2024-08-02,7196864835,4.682393088333616,-74.04924693109842,125,Dry
2024-08-02,7196864837,4.563032839699017,-74.23867016557554,36,Dry
2024-08-02,7196865502,4.723859415831162,-74.11326160644018,38,Dry
2024-08-02,7196865651,4.753043471497465,-74.13441733975064,54,Dry
