Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-02,7196866449,4.855851130567964,-74.13409315612078,58,Dry
2024-08-02,7196866565,4.624884655012476,-74.06720795032034,66,Dry
2024-08-02,7196867771,4.661436544187465,-74.10086339433151,151,Chilled
2024-08-02,7196867801,4.761685124374711,-74.16711043150961,46,Dry
2024-08-02,7196868682,4.608193283098399,-74.17338884475444,86,Chilled
2024-08-02,7196868749,4.680343494544192,-74.05722746026328,173,Dry
2024-08-02,7196869590,4.661868709983989,-74.10942471099214,44,Chilled
2024-08-02,7196869590,4.661868709983989,-74.10942471099214,110,Dry
2024-08-02,7196870758,4.646760029592312,-74.05990804722296,532,Dry
2024-08-02,7196870827,4.677087475721426,-74.05067409637597,41,Chilled
2024-08-02,7196878562,4.730810032357733,-74.06826448560685,150,Chilled
2024-08-02,7196878883,4.745148847398966,-74.04388213627963,600,Chilled
2024-08-02,7196879706,4.730549450594454,-74.25987414892545,42,Frozen
2024-08-02,7196880880,4.64550046351568,-74.12027251816794,225,Dry
2024-08-02,7196880915,4.6891656427019734,-74.1312268693575,175,Chilled
2024-08-02,7196880915,4.6891656427019734,-74.1312268693575,734,Dry
2024-08-02,7196881307,4.642039907345674,-74.07946897688736,93,Chilled
2024-08-02,7196881595,4.6385214569734865,-74.10056998323904,325,Dry
2024-08-02,7196881964,4.704657958282329,-74.24289510385735,50,Chilled
2024-08-02,7196882566,4.764709410584566,-74.17875993149559,289,Dry
2024-08-02,7196883014,4.681557242888926,-74.05756154903308,40,Chilled
2024-08-02,7196883449,4.735468447208686,-74.04387077262518,40,Dry
2024-08-02,7196883449,4.735468447208686,-74.04387077262518,59,Frozen
2024-08-02,7196884751,4.655155914034286,-74.05740145084229,61,Dry
2024-08-02,7196885554,4.663615406955535,-74.11751293397792,76,Dry
2024-08-02,7196885719,4.670551033300812,-74.06105831078808,40,Dry
2024-08-02,7196886175,4.595914820138237,-74.17303376820233,72,Dry
2024-08-02,7196888819,4.659852070213875,-74.10914650764231,50,Chilled
2024-08-02,7196888870,4.647151290455301,-74.10580740907083,97,Chilled
2024-08-02,7196888870,4.647151290455301,-74.10580740907083,183,Dry
2024-08-02,7196888993,4.737771315809813,-74.08735600510505,43,Dry
2024-08-02,7196890120,4.748605810756153,-74.0438340428232,300,Dry
2024-08-02,7196890316,4.748632813650176,-74.0436640386386,360,Dry
2024-08-02,7196891478,4.6528090317550905,-74.10150770984279,43,Chilled
2024-08-02,7196891726,4.630188327432345,-74.0817817100223,73,Chilled
2024-08-02,7196891726,4.630188327432345,-74.0817817100223,285,Dry
2024-08-02,7196892516,4.737850383799365,-74.08729020628927,74,Chilled
2024-08-02,7196894148,4.619708765863064,-74.1381989776818,44,Chilled
2024-08-02,7196895990,4.740131067633301,-74.02526543232445,65,Dry
2024-08-02,7196896864,4.65167997497407,-74.10674162217886,134,Dry
2024-08-02,7196897003,4.632482072377906,-74.11619891430196,165,Dry
2024-08-02,7196897168,4.689005103719264,-74.13115355148791,99,Dry
2024-08-02,7196897268,4.763357371605014,-74.04625636421949,134,Dry
2024-08-02,7196900091,4.612919581365293,-74.07040478224866,53,Dry
2024-08-02,7196900461,4.591571817243603,-74.12309564049643,89,Dry
2024-08-02,7196900524,4.646681757318678,-74.12179241394712,100,Dry
2024-08-02,7196900674,4.631641766110017,-74.13560624759916,55,Dry
2024-08-02,7196900729,4.763311460824486,-74.04628167224682,147,Dry
2024-08-02,7196901394,4.823211139104995,-74.0354625307776,61,Chilled
2024-08-02,7196901433,4.646717640138372,-74.12181215949695,432,Chilled
2024-08-02,7196901648,4.74517914743416,-74.04394569893347,442,Dry
2024-08-02,7196902209,4.709754897788529,-74.10395488724976,54,Chilled
2024-08-02,7196902798,4.646825712093436,-74.12164944004155,160,Dry
2024-08-02,7196902899,4.677997759846499,-74.0473075799901,52,Dry
2024-08-02,7196902947,4.679576205842908,-74.13250532213704,48,Chilled
2024-08-02,7196903319,4.607471039631013,-74.11460385881989,72,Dry
2024-08-02,7196905014,4.633282780430458,-74.11803211978986,70,Dry
2024-08-02,7196905296,4.666236141337,-74.05567172560565,72,Dry
2024-08-02,7196906026,4.659199918918475,-74.07530074966718,125,Dry
2024-08-02,7196906200,4.671368271302562,-74.0670085325578,174,Dry
2024-08-02,7196907453,4.741143687339541,-74.03422599475257,54,Chilled
2024-08-02,7196907453,4.741143687339541,-74.03422599475257,107,Dry
2024-08-02,7196907506,4.65910120227632,-74.05475871618994,74,Dry
2024-08-02,7196907717,4.678554897974984,-74.10850035793669,124,Dry
2024-08-02,7196907957,4.741159927079085,-74.03414598917216,41,Dry
2024-08-02,7196908225,4.683495132730544,-74.16462096651112,47,Chilled
2024-08-02,7196908364,4.775213232218322,-74.17890479585238,336,Dry
2024-08-02,7196909525,4.688802998637807,-74.1178942731314,114,Dry
2024-08-02,7196909860,4.520662358484389,-74.20855384773012,119,Dry
2024-08-02,7196910121,4.686211971440515,-74.13346520741302,40,Chilled
2024-08-02,7196910121,4.686211971440515,-74.13346520741302,50,Dry
2024-08-02,7196910385,4.694093948765162,-74.0855026490857,143,Dry
2024-08-02,7196910852,4.688677446495848,-74.11792856600579,67,Dry
2024-08-02,7196911359,4.677118561726276,-74.13763754725831,66,Dry
2024-08-02,7196911665,4.677147789099638,-74.13759021860024,321,Dry
2024-08-02,7196911699,4.616940284672632,-74.08199105546122,199,Dry
2024-08-02,7196911866,4.6772908841255685,-74.13764185407149,113,Dry
2024-08-02,7196912109,4.677274760139447,-74.13767865430486,58,Chilled
2024-08-02,7196912109,4.677274760139447,-74.13767865430486,243,Dry
2024-08-02,7196912275,4.677284464701598,-74.13758730375586,284,Dry
