Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-20,7195475107,4.684879555771526,-74.0680936718834,13,Chilled
2024-06-20,7195475107,4.684879555771526,-74.0680936718834,8,Dry
2024-06-20,7195475209,4.611380499451485,-74.07705641768969,78,Dry
2024-06-20,7195475214,4.653503408334854,-74.05461892103084,19,Chilled
2024-06-20,7195475214,4.653503408334854,-74.05461892103084,3,Dry
2024-06-20,7195475598,4.611495092636172,-74.0771713996478,12,Dry
2024-06-20,7195475754,4.657675512735837,-74.06948501200625,250,Chilled
2024-06-20,7195475754,4.657675512735837,-74.06948501200625,27,Dry
2024-06-20,7195475762,4.686206645402257,-74.13356623874513,145,Chilled
2024-06-20,7195475763,4.69149362821835,-74.11799973947197,25,Dry
2024-06-20,7195475769,4.611467527966741,-74.07709588604585,21,Dry
2024-06-20,7195475776,4.656888374506119,-74.05801767940731,5,Chilled
2024-06-20,7195475798,4.661739363009086,-74.10951894196364,26,Chilled
2024-06-20,7195475798,4.661739363009086,-74.10951894196364,189,Dry
2024-06-20,7195475947,4.675041916473918,-74.05403379187005,7,Chilled
2024-06-20,7195475947,4.675041916473918,-74.05403379187005,8,Dry
2024-06-20,7195475989,4.674723909175964,-74.05368999716661,22,Dry
2024-06-20,7195476084,4.68099226106127,-74.06819799770378,19,Chilled
2024-06-20,7195476175,4.6482464495944225,-74.0970517688445,1301,Dry
2024-06-20,7195476440,4.693967789586078,-74.1226741896497,4,Frozen
2024-06-20,7195476442,4.656815337449422,-74.05793938066982,5,Chilled
2024-06-20,7195476442,4.656815337449422,-74.05793938066982,3,Dry
2024-06-20,7195476591,4.631634208134907,-74.13565573091329,227,Chilled
2024-06-20,7195476591,4.631634208134907,-74.13565573091329,2,Dry
2024-06-20,7195476873,4.645220601690896,-74.09986198822513,60,Dry
2024-06-20,7195476962,4.607076658533658,-74.09230203342055,30,Dry
2024-06-20,7195477026,4.664598078840705,-74.0513667251977,2,Chilled
2024-06-20,7195477026,4.664598078840705,-74.0513667251977,4,Dry
2024-06-20,7195477065,4.6751850410529,-74.10901027161441,17,Chilled
2024-06-20,7195477181,4.61390944824536,-74.06881084930255,73,Chilled
2024-06-20,7195477181,4.61390944824536,-74.06881084930255,2,Dry
2024-06-20,7195477431,4.653945592142302,-74.07752727199035,3297,Dry
2024-06-20,7195477537,4.647266132453826,-74.05756318522666,41,Chilled
2024-06-20,7195477537,4.647266132453826,-74.05756318522666,40,Dry
2024-06-20,7195477706,4.694023407443054,-74.08554635145668,3,Chilled
2024-06-20,7195477706,4.694023407443054,-74.08554635145668,5,Frozen
2024-06-20,7195477838,4.666278965986948,-74.05269437683087,2,Chilled
2024-06-20,7195477866,4.61035108750192,-74.13815058252345,23,Chilled
2024-06-20,7195477912,4.592852534723861,-74.12435673012747,8,Chilled
2024-06-20,7195477912,4.592852534723861,-74.12435673012747,5,Dry
2024-06-20,7195477931,4.685742067007618,-74.10123069085647,8,Chilled
2024-06-20,7195478221,4.711508100286691,-74.11065047280933,6,Chilled
2024-06-20,7195478231,4.712940517701795,-74.07147348931804,91,Chilled
2024-06-20,7195478231,4.712940517701795,-74.07147348931804,27,Dry
2024-06-20,7195478231,4.712940517701795,-74.07147348931804,4,Frozen
2024-06-20,7195478242,4.676652158037872,-74.05034280062101,4,Chilled
2024-06-20,7195478410,4.65250606203449,-74.10939463508875,91,Chilled
2024-06-20,7195478410,4.65250606203449,-74.10939463508875,18,Dry
2024-06-20,7195478410,4.65250606203449,-74.10939463508875,4,Frozen
2024-06-20,7195478525,4.646099652749307,-74.1035426972136,8,Chilled
2024-06-20,7195478529,4.6326200070787165,-74.13375606033698,120,Chilled
2024-06-20,7195478529,4.6326200070787165,-74.13375606033698,37,Dry
2024-06-20,7195478529,4.6326200070787165,-74.13375606033698,4,Frozen
2024-06-20,7195478570,4.632632238278942,-74.13372717235607,91,Chilled
2024-06-20,7195478570,4.632632238278942,-74.13372717235607,34,Dry
2024-06-20,7195478595,4.656616275826406,-74.06014905279345,8,Chilled
2024-06-20,7195478600,4.65920168387929,-74.05469032754188,9,Dry
2024-06-20,7195478825,4.6431438560349765,-74.07510771517387,6,Chilled
2024-06-20,7195478859,4.62045798342251,-74.13744362696373,6,Chilled
2024-06-20,7195478884,4.643229785180795,-74.0749557371435,10,Dry
2024-06-20,7195478900,4.654199578226789,-74.05983303107861,4,Chilled
2024-06-20,7195478900,4.654199578226789,-74.05983303107861,6,Dry
2024-06-20,7195478908,4.654186686195156,-74.05978042060393,8,Dry
2024-06-20,7195478919,4.609411827842181,-74.06918435266273,7,Chilled
2024-06-20,7195478957,4.661614876850459,-74.13249667549523,5,Chilled
2024-06-20,7195478957,4.661614876850459,-74.13249667549523,37,Dry
2024-06-20,7195478963,4.630113043922036,-74.08164996414129,11,Chilled
2024-06-20,7195478963,4.630113043922036,-74.08164996414129,30,Dry
2024-06-20,7195479003,4.682438285775506,-74.13797080142041,180,Dry
2024-06-20,7195479056,4.591575974754619,-74.12307154566939,606,Chilled
2024-06-20,7195479109,4.6193468372447715,-74.13721165550307,8,Chilled
2024-06-20,7195479145,4.623604271686617,-74.08201152465193,3,Dry
2024-06-20,7195479210,4.672463287951908,-74.06691515018329,78,Chilled
2024-06-20,7195479210,4.672463287951908,-74.06691515018329,145,Dry
2024-06-20,7195479258,4.596485583910579,-74.06773202656649,25,Frozen
2024-06-20,7195479372,4.591566367062369,-74.12315406224033,12,Chilled
2024-06-20,7195479374,4.654023740955841,-74.05400236914844,22,Chilled
2024-06-20,7195479453,4.658353340656136,-74.06756961163761,436,Dry
2024-06-20,7195479510,4.652544403002932,-74.10925662941011,5,Chilled
2024-06-20,7195479599,4.66634362993048,-74.0525958985834,11,Chilled
2024-06-20,7195479599,4.66634362993048,-74.0525958985834,2,Dry
2024-06-20,7195479698,4.6603197218171655,-74.05364220009584,4,Chilled
2024-06-20,7195479698,4.6603197218171655,-74.05364220009584,3,Dry
2024-06-20,7195479698,4.6603197218171655,-74.05364220009584,5,Frozen
2024-06-20,7195479773,4.698336149695875,-74.05483049783146,64,Dry
2024-06-20,7195480268,4.656049912491583,-74.07031883830673,8,Dry
2024-06-20,7195480268,4.656049912491583,-74.07031883830673,5,Frozen
2024-06-20,7195480736,4.6772864252111335,-74.13761311686598,45,Chilled
2024-06-20,7195480736,4.6772864252111335,-74.13761311686598,208,Dry
2024-06-20,7195480736,4.6772864252111335,-74.13761311686598,6,Frozen
2024-06-20,7195481197,4.677244151705436,-74.13769279497569,73,Chilled
2024-06-20,7195481197,4.677244151705436,-74.13769279497569,176,Dry
2024-06-20,7195481197,4.677244151705436,-74.13769279497569,43,Frozen
2024-06-20,7195481407,4.677142341134114,-74.13757949421658,24,Chilled
2024-06-20,7195481407,4.677142341134114,-74.13757949421658,201,Dry
2024-06-20,7195481407,4.677142341134114,-74.13757949421658,12,Frozen
2024-06-20,7195481536,4.656494898419982,-74.06369472396177,25,Chilled
2024-06-20,7195481713,4.677224382041952,-74.13771574284249,21,Chilled
2024-06-20,7195481713,4.677224382041952,-74.13771574284249,166,Dry
2024-06-20,7195481713,4.677224382041952,-74.13771574284249,3,Frozen
2024-06-20,7195481905,4.677153510077918,-74.13773813784712,3,Chilled
2024-06-20,7195481905,4.677153510077918,-74.13773813784712,234,Dry
2024-06-20,7195481905,4.677153510077918,-74.13773813784712,16,Frozen
