Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-17,7196340296,4.645495806400181,-74.12017680635566,114,Dry
2024-07-17,7196340613,4.710983544808329,-74.10380408763413,12,Chilled
2024-07-17,7196341043,4.69912880264762,-74.1408891696632,4,Chilled
2024-07-17,7196341543,4.689036505197587,-74.13115546000613,206,Chilled
2024-07-17,7196341878,4.642061169379783,-74.1122829644349,441,Dry
2024-07-17,7196341907,4.686170501349959,-74.05638729960037,25,Chilled
2024-07-17,7196341907,4.686170501349959,-74.05638729960037,200,Dry
2024-07-17,7196341944,4.675424508070873,-74.05546552803054,4,Chilled
2024-07-17,7196342501,4.658324693067053,-74.06742690146261,610,Dry
2024-07-17,7196342703,4.686103708382241,-74.06040679138934,60,Chilled
2024-07-17,7196342888,4.685947227526209,-74.12963594770248,24,Dry
2024-07-17,7196343770,4.6688402463038,-74.05671657203489,6,Dry
2024-07-17,7196343770,4.6688402463038,-74.05671657203489,5,Frozen
2024-07-17,7196343934,4.668937174469191,-74.05659387365341,6,Chilled
2024-07-17,7196344940,4.698497627604528,-74.07280524641747,31,Chilled
2024-07-17,7196345384,4.6815514158037255,-74.05746193077357,43,Chilled
2024-07-17,7196345384,4.6815514158037255,-74.05746193077357,15,Dry
2024-07-17,7196345404,4.698361363426073,-74.0729203724321,28,Chilled
2024-07-17,7196346500,4.630107743338803,-74.08164231656707,5,Chilled
2024-07-17,7196347490,4.64154712731311,-74.10508840243214,150,Dry
2024-07-17,7196347833,4.641444908740332,-74.10499976279552,10,Chilled
2024-07-17,7196347833,4.641444908740332,-74.10499976279552,146,Dry
2024-07-17,7196348128,4.6863000785201505,-74.13355555153238,168,Chilled
2024-07-17,7196348128,4.6863000785201505,-74.13355555153238,101,Dry
2024-07-17,7196348633,4.678887062793887,-74.12725135521805,86,Dry
2024-07-17,7196349572,4.642099728990197,-74.07938756537378,39,Chilled
2024-07-17,7196349572,4.642099728990197,-74.07938756537378,3,Dry
2024-07-17,7196350937,4.698199498280809,-74.05474709979617,4,Chilled
2024-07-17,7196352562,4.706284711857053,-74.05084978993217,32,Chilled
2024-07-17,7196352562,4.706284711857053,-74.05084978993217,3,Dry
2024-07-17,7196352714,4.662530321532868,-74.09041680472255,16,Chilled
2024-07-17,7196353662,4.651010774077905,-74.06112920182142,11,Chilled
2024-07-17,7196353662,4.651010774077905,-74.06112920182142,9,Dry
2024-07-17,7196355371,4.703982643699309,-74.05483866076001,21,Dry
2024-07-17,7196355417,4.703964062222455,-74.05474824971586,10,Chilled
2024-07-17,7196355417,4.703964062222455,-74.05474824971586,163,Dry
2024-07-17,7196355837,4.65772325655302,-74.06948063779528,7,Frozen
2024-07-17,7196355966,4.696187578748311,-74.07479468395726,5,Chilled
2024-07-17,7196356040,4.674586381297593,-74.05372205825351,24,Chilled
2024-07-17,7196356040,4.674586381297593,-74.05372205825351,6,Dry
2024-07-17,7196356414,4.6547589029060745,-74.05781194870634,20,Chilled
2024-07-17,7196356915,4.648841858708051,-74.05685330970138,20,Chilled
