Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-17,7196303978,4.761641590895981,-74.16718567148098,389,Chilled
2024-07-17,7196303978,4.761641590895981,-74.16718567148098,83,Frozen
2024-07-17,7196304406,4.761733470305255,-74.16727045266775,370,Chilled
2024-07-17,7196312850,4.629877227257845,-74.12841143304517,81,Dry
2024-07-17,7196318141,4.674274176992121,-74.08224170558178,100,Dry
2024-07-17,7196318148,4.683198274283538,-74.07743852427495,183,Dry
2024-07-17,7196322576,4.5346226181718405,-74.2516765170751,73,Dry
2024-07-17,7196338989,4.745217323007108,-74.04400035497562,88,Chilled
2024-07-17,7196339534,4.716774675857453,-74.21175048410237,60,Dry
2024-07-17,7196339755,4.62999622157071,-74.12835702035193,194,Dry
2024-07-17,7196340296,4.645557617206025,-74.12019657640484,43,Chilled
2024-07-17,7196340296,4.645557617206025,-74.12019657640484,114,Dry
2024-07-17,7196341543,4.689067839841314,-74.13124198004353,206,Chilled
2024-07-17,7196341878,4.6419955191009405,-74.1121441076329,441,Dry
2024-07-17,7196341907,4.686020813581064,-74.0563973581172,200,Dry
2024-07-17,7196342501,4.658334201403433,-74.06743350735393,610,Dry
2024-07-17,7196342703,4.6861577337754365,-74.06039450653348,60,Chilled
2024-07-17,7196343302,4.85460838898834,-74.0665401453875,120,Dry
2024-07-17,7196345384,4.6814081191026915,-74.05753971804576,43,Chilled
2024-07-17,7196346042,4.764549203286636,-74.17989167132049,700,Dry
2024-07-17,7196347490,4.641519728416135,-74.10511393229233,150,Dry
2024-07-17,7196347833,4.641516156243435,-74.10502720047734,146,Dry
2024-07-17,7196348128,4.6862764040841345,-74.13353868611493,168,Chilled
2024-07-17,7196348128,4.6862764040841345,-74.13353868611493,101,Dry
2024-07-17,7196348633,4.67885480396445,-74.12741046773836,86,Dry
2024-07-17,7196352910,4.730508196162902,-74.25975726557242,42,Frozen
2024-07-17,7196354644,4.74520243938439,-74.04389498923655,48,Dry
2024-07-17,7196354904,4.745166809235613,-74.04397392345636,438,Dry
2024-07-17,7196354986,4.756018451046287,-74.13528990639126,125,Dry
2024-07-17,7196355417,4.703979888599271,-74.05480124728989,163,Dry
2024-07-17,7196355862,4.696155751452038,-74.03302214348705,109,Chilled
